symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
MINDACORP,2026-03-05,525.15,530.4,542.3,518.45,529.95,528.35,526.57,221367,1165.64,12970,100702,45.49
MINDTECK,2026-03-05,193.0,194.95,196.82,191.0,196.5,194.43,194.19,35837,69.59,1115,21364,59.61
MIRCELECTR,2026-03-05,27.66,28.25,28.69,26.52,27.0,27.27,27.16,613534,166.61,1766,310402,50.59
MIRZAINT,2026-03-05,32.17,32.48,33.06,31.9,32.75,32.73,32.45,172509,55.98,1154,65874,38.19
MITCON,2026-03-05,53.85,56.0,56.91,53.14,53.8,54.21,54.54,2805,1.53,117,1755,62.57
MITTAL,2026-03-05,0.91,0.92,0.95,0.92,0.94,0.93,0.93,335436,3.13,361,219188,65.34
MKPL,2026-03-05,4.82,4.81,5.04,4.81,4.9,4.9,4.92,138220,6.8,437,79943,57.84
MMFL,2026-03-05,435.85,440.0,449.0,435.0,435.0,438.9,440.08,27832,122.48,1648,14862,53.4
MMP,2026-03-05,237.27,238.01,244.09,231.55,234.03,234.54,235.94,19466,45.93,580,11228,57.68
MMTC,2026-03-05,55.9,56.09,57.44,55.71,57.0,56.85,56.52,1566225,885.25,11861,445449,28.44
MNC,2026-03-05,31.34,31.55,31.88,31.29,31.88,31.63,31.46,34348,10.8,383,26733,77.83
MOALPHA50,2026-03-05,48.59,49.24,49.54,48.78,49.54,49.54,49.06,7629,3.74,39,6392,83.79
MOBIKWIK,2026-03-05,181.11,183.84,183.84,178.12,180.2,179.75,180.63,718234,1297.36,8622,192861,26.85
MOCAPITAL,2026-03-05,44.75,46.09,46.51,44.75,46.4,46.02,45.71,551915,252.26,1822,298809,54.14
MODEFENCE,2026-03-05,88.8,88.8,91.85,88.41,91.31,91.17,90.87,6338620,5759.86,15049,3302866,52.11
MODINATUR,2026-03-05,286.35,282.7,292.6,282.25,287.3,290.25,290.26,4372,12.69,115,3851,88.08
MODIRUBBER,2026-03-05,111.67,111.67,114.4,110.0,110.99,110.91,111.99,6837,7.66,395,3755,54.92
MODIS,2026-03-05,310.9,315.6,325.8,312.1,316.0,316.7,318.48,1947,6.2,123,908,46.64
MODISONLTD,2026-03-05,129.0,129.0,132.95,128.5,131.0,130.6,130.03,16860,21.92,455,9180,54.45
MODTHREAD,2026-03-05,36.16,40.98,43.39,37.0,43.39,43.39,42.75,4478,1.91,70,3321,74.16
MOENERGY,2026-03-05,35.73,35.9,36.88,35.01,36.85,36.5,36.4,401236,146.04,886,237024,59.07
MOGOLD,2026-03-05,160.55,160.25,160.3,156.15,157.75,157.65,158.76,1171219,1859.43,1923,1089105,92.99
MOGSEC,2026-03-05,63.55,63.86,64.0,63.56,63.61,63.91,63.73,102413,65.27,64,101690,99.29
MOHEALTH,2026-03-05,43.44,43.98,45.72,43.21,44.58,44.33,44.11,90472,39.91,598,55510,61.36
MOHITIND,2026-03-05,23.5,23.21,26.2,23.01,24.0,24.16,24.34,19200,4.67,158,7430,38.7
MOIL,2026-03-05,287.1,288.0,291.05,285.1,290.0,288.85,287.83,601593,1731.58,19054,229833,38.2
MOINFRA,2026-03-05,57.87,59.67,59.67,58.16,59.19,59.23,58.61,4091,2.4,77,2551,62.36
MOIPO,2026-03-05,40.9,40.9,41.65,40.71,40.82,40.82,40.76,1363,0.56,21,1362,99.93
MOKSH,2026-03-05,11.9,12.25,12.68,11.5,11.99,11.92,11.97,104513,12.51,381,55166,52.78
MOL,2026-03-05,49.01,49.75,49.99,47.88,48.05,48.21,48.82,983140,479.96,3083,777638,79.1
MOLDTECH,2026-03-05,123.38,123.31,126.49,120.79,122.75,122.38,122.27,29524,36.1,792,11591,39.26
MOLDTKPAC,2026-03-05,553.1,553.1,570.0,548.25,570.0,565.85,563.01,107473,605.08,2009,98472,91.62
MOLOWVOL,2026-03-05,37.41,37.4,37.51,37.22,37.51,37.51,37.39,6457,2.41,49,5147,79.71
MOM100,2026-03-05,61.39,61.8,62.52,61.4,62.38,62.36,61.99,440918,273.35,3567,277655,62.97
MOM30IETF,2026-03-05,30.65,30.89,31.27,30.75,31.24,31.13,30.93,1283991,397.15,1917,733864,57.15
MOM50,2026-03-05,254.8,257.97,258.74,255.06,258.0,257.41,256.23,3948,10.12,174,2931,74.24
MOMENTUM,2026-03-05,30.43,30.64,31.49,30.52,31.49,30.95,30.72,37585,11.55,251,17136,45.59
MOMENTUM30,2026-03-05,30.13,30.24,31.62,30.24,31.58,30.56,30.49,29419,8.97,70,17133,58.24
MOMENTUM50,2026-03-05,49.82,50.3,50.97,50.05,50.84,50.8,50.41,900548,454.01,1542,601421,66.78
MOMGF,2026-03-05,151.85,152.95,154.04,152.95,153.74,153.74,153.81,125,0.19,10,111,88.8
MOMIDMTM,2026-03-05,60.35,61.0,63.13,60.47,63.1,61.4,60.97,52430,31.97,317,37477,71.48
MOMNC,2026-03-05,30.34,30.38,30.7,30.36,30.7,30.7,30.4,1740,0.53,11,1414,81.26
MOMOMENTUM,2026-03-05,61.02,61.32,62.47,61.02,61.5,62.03,61.53,71923,44.25,483,42460,59.04
MON100,2026-03-05,218.58,222.48,222.6,217.14,218.5,219.23,220.57,1592893,3513.5,20405,903932,56.75
MON50EQUAL,2026-03-05,32.34,32.51,32.87,32.45,32.79,32.79,32.54,733,0.24,23,733,100.0
MONARCH,2026-03-05,260.6,261.05,266.0,256.5,265.8,262.8,261.25,78173,204.23,1550,33933,43.41
MONEXT50,2026-03-05,66.33,67.7,68.28,66.7,67.4,67.67,67.05,20111,13.48,50,13922,69.23
MONEYBOXX,2026-03-05,65.94,65.5,68.5,64.86,68.2,66.8,65.67,39582,25.99,622,30980,78.27
MONIFTY100,2026-03-05,25.25,25.33,25.88,25.22,25.33,25.51,25.38,11476,2.91,46,8781,76.52
MONIFTY500,2026-03-05,22.87,23.44,23.44,22.81,23.14,23.11,23.01,856076,196.96,1804,592353,69.19
MONQ50,2026-03-05,94.53,96.89,96.89,94.7,95.08,95.09,95.37,68110,64.96,1888,50407,74.01
MONTECARLO,2026-03-05,527.7,530.5,538.0,510.0,515.05,515.6,518.24,64252,332.98,2690,48804,75.96
MOPSE,2026-03-05,102.61,104.6,105.99,103.45,104.95,104.73,105.03,9648,10.13,43,7616,78.94
MOQUALITY,2026-03-05,189.39,192.9,192.9,190.39,192.44,192.44,190.8,430,0.82,25,229,53.26
MOREALTY,2026-03-05,74.38,74.76,76.0,74.69,76.0,75.7,75.47,652476,492.4,2993,357904,54.85
MOREPENLAB,2026-03-05,40.61,41.08,43.25,39.88,40.91,40.83,40.76,5882899,2397.79,16052,1377661,23.42
MOSCHIP,2026-03-05,172.26,177.7,177.7,172.0,174.9,175.17,174.09,1747779,3042.76,20706,700464,40.08
MOSERVICE,2026-03-05,31.68,31.71,32.7,31.59,32.7,32.56,31.7,747,0.24,25,403,53.95
MOSILVER,2026-03-05,263.82,262.49,263.78,249.03,257.99,256.94,256.59,288699,740.76,5733,86728,30.04
MOSMALL250,2026-03-05,15.33,15.34,15.59,15.33,15.59,15.55,15.43,1437654,221.76,2720,879070,61.15
MOTHERSON,2026-03-05,122.88,123.98,127.29,123.7,126.7,126.34,125.62,23410571,29407.88,146085,10458849,44.68
MOTILALOFS,2026-03-05,705.55,707.95,729.1,702.0,727.25,725.85,714.82,706850,5052.68,37729,336189,47.56
MOTISONS,2026-03-05,14.33,14.83,14.92,14.37,14.79,14.69,14.62,2742125,401.02,5536,953491,34.77
MOTOGENFIN,2026-03-05,20.13,21.0,21.57,20.25,21.31,21.29,20.85,28808,6.01,328,15128,52.51
MOTOUR,2026-03-05,73.27,73.27,74.95,72.7,74.07,74.26,73.64,20893,15.39,261,18330,87.73
MOVALUE,2026-03-05,120.81,123.83,124.25,120.81,123.95,122.89,122.51,176230,215.91,1431,148523,84.28
MPHASIS,2026-03-05,2267.2,2297.4,2299.0,2199.9,2230.9,2231.6,2225.88,684794,15242.72,41572,368952,53.88
MPSLTD,2026-03-05,1434.0,1440.0,1465.2,1397.1,1425.1,1419.9,1416.82,26540,376.02,2979,14856,55.98
MRF,2026-03-05,135050.0,136015.0,140500.0,136015.0,140000.0,140215.0,138648.92,12556,17408.76,9903,4636,36.92
MRPL,2026-03-05,191.31,193.5,202.32,192.32,195.75,196.24,197.41,20844935,41150.19,135194,2725982,13.08
MSCIADD,2026-03-05,29.0,29.28,29.44,29.12,29.44,29.44,29.33,1621,0.48,5,1614,99.57
MSCIINDIA,2026-03-05,29.32,29.52,29.83,29.38,29.74,29.75,29.54,18179,5.37,84,16178,88.99
MSPL,2026-03-05,31.59,31.5,31.87,31.27,31.5,31.41,31.59,2156966,681.4,5279,1103325,51.15
MSTCLTD,2026-03-05,441.05,443.0,446.75,434.0,440.5,440.8,439.59,126246,554.97,4810,64397,51.01
MSUMI,2026-03-05,41.44,41.44,41.86,40.55,41.6,41.56,41.19,4331323,1784.02,35643,1757841,40.58
MTARTECH,2026-03-05,3504.5,3548.0,3657.8,3525.0,3599.0,3579.3,3586.59,332821,11936.93,37675,83529,25.1
MTNL,2026-03-05,27.05,27.24,28.3,27.03,27.23,27.12,27.43,1881009,516.02,6365,713201,37.92
MUFIN,2026-03-05,106.03,107.5,108.8,106.05,108.25,108.09,107.14,1489719,1596.14,3248,826384,55.47
MUFTI,2026-03-05,82.56,82.1,84.56,81.36,82.51,82.57,82.11,88557,72.71,1406,53229,60.11
MUKANDLTD,2026-03-05,123.04,125.0,128.49,122.42,126.25,125.2,124.63,77039,96.01,1284,44920,58.31
MUKKA,2026-03-05,21.8,22.2,22.4,21.63,22.15,22.07,21.89,239956,52.52,1000,119972,50.0
MUKTAARTS,2026-03-05,51.53,53.89,55.75,51.21,53.15,53.76,54.09,5722,3.09,73,3141,54.89
MULTICAP,2026-03-05,15.51,15.61,15.79,15.59,15.75,15.72,15.62,1378718,215.36,512,1335159,96.84
MUNJALAU,2026-03-05,75.55,75.95,78.27,75.66,77.27,76.77,76.7,119524,91.68,1300,62642,52.41
MUNJALSHOW,2026-03-05,129.81,131.29,131.29,126.63,127.63,127.76,128.5,56540,72.65,1389,29937,52.95
MURUDCERA,2026-03-05,30.79,31.5,31.85,30.3,31.85,31.5,31.09,12933,4.02,207,8219,63.55
MUTHOOTCAP,2026-03-05,211.53,209.6,216.27,209.01,211.6,211.64,213.43,27457,58.6,840,19891,72.44
MUTHOOTFIN,2026-03-05,3339.9,3369.0,3378.9,3240.2,3306.9,3306.4,3284.99,957052,31439.03,63770,433649,45.31
MUTHOOTMF,2026-03-05,158.32,159.99,160.0,155.1,158.9,158.29,156.97,190994,299.79,4072,93413,48.91
MVGJL,2026-03-05,153.84,156.38,157.0,151.61,153.5,154.04,154.44,60569,93.54,1297,31507,52.02
MWL,2026-03-05,259.05,261.85,267.5,256.9,267.0,262.45,260.37,117169,305.07,768,82673,70.56
NACLIND,2026-03-05,121.6,120.0,125.59,116.51,123.45,123.76,121.66,301187,366.42,4880,172902,57.41
NAGAFERT,2026-03-05,4.2,4.25,4.59,4.19,4.46,4.43,4.37,506769,22.15,726,349772,69.02
NAGREEKCAP,2026-03-05,24.23,24.23,24.95,23.54,24.95,24.94,24.47,5350,1.31,84,2697,50.41
NAGREEKEXP,2026-03-05,24.26,24.36,24.92,23.41,24.03,24.06,23.99,8194,1.97,124,6563,80.1
NAHARCAP,2026-03-05,220.51,225.35,231.0,220.81,224.29,222.62,224.4,3710,8.33,203,1730,46.63
NAHARINDUS,2026-03-05,93.02,92.56,95.0,92.0,93.0,92.51,92.97,18148,16.87,421,11155,61.47
NAHARPOLY,2026-03-05,224.97,227.61,235.4,222.0,235.0,232.91,229.45,12271,28.16,672,4246,34.6
NAHARSPING,2026-03-05,189.69,191.01,198.9,190.0,197.0,196.4,195.24,32407,63.27,1106,15910,49.09
NAM-INDIA,2026-03-05,850.45,852.1,878.85,846.75,866.0,860.7,859.7,631618,5430.03,37491,283037,44.81
NARMADA,2026-03-05,31.45,32.0,32.27,31.86,32.1,32.05,32.04,63716,20.41,370,35221,55.28
NATCAPSUQ,2026-03-05,149.83,150.22,160.0,148.0,158.0,149.18,148.97,342560,510.31,186,340653,99.44
NATCOPHARM,2026-03-05,953.1,958.8,1003.9,958.8,997.9,1000.8,995.06,2953208,29386.18,81046,760389,25.75
NATHBIOGEN,2026-03-05,140.29,141.06,144.69,141.06,144.48,143.24,143.31,11368,16.29,248,7361,64.75
NATIONALUM,2026-03-05,373.5,377.0,404.3,376.5,397.95,395.95,395.68,45535889,180174.25,289185,10311686,22.65
NAUKRI,2026-03-05,999.7,1008.0,1021.2,996.2,1010.4,1015.3,1008.24,2499934,25205.36,68004,1595810,63.83
NAVA,2026-03-05,561.1,567.85,576.85,561.8,576.0,573.55,568.45,231379,1315.27,11293,115723,50.01
NAVINFLUOR,2026-03-05,6076.0,6110.0,6550.0,6110.0,6480.0,6504.5,6407.96,467047,29928.17,67522,180767,38.7
NAVKARCORP,2026-03-05,89.26,89.03,90.7,87.9,88.5,89.41,88.87,282579,251.13,3136,149555,52.93
NAVKARURB,2026-03-05,1.15,1.12,1.17,1.1,1.1,1.1,1.12,1618847,18.06,547,1373975,84.87
NAVNETEDUL,2026-03-05,138.18,138.51,141.87,138.51,141.87,140.86,140.39,96593,135.61,1547,63103,65.33
NAZARA,2026-03-05,244.7,244.9,248.9,243.6,244.75,245.75,245.89,832577,2047.24,8327,363888,43.71
NBCC,2026-03-05,85.63,86.38,87.3,84.91,87.19,86.85,86.03,10690095,9196.5,43395,2638014,24.68
NBIFIN,2026-03-05,1816.5,1899.9,1900.0,1850.5,1899.0,1897.8,1893.72,99,1.87,14,52,52.53
NCC,2026-03-05,143.35,144.0,145.8,141.55,143.4,143.0,143.45,2538105,3640.88,42077,1260121,49.65
NCLIND,2026-03-05,182.34,182.33,183.3,177.24,180.0,180.24,179.9,81109,145.91,1058,59122,72.89
NDGL,2026-03-05,2580.2,2580.2,2699.0,2475.0,2475.0,2506.2,2524.95,297,7.5,88,212,71.38
NDL,2026-03-05,2.46,2.46,2.52,2.44,2.48,2.47,2.47,1969779,48.66,1535,1213060,61.58
NDLVENTURE,2026-03-05,110.64,111.83,116.0,111.37,113.5,114.83,114.05,27384,31.23,377,16725,61.08
NDRAUTO,2026-03-05,705.45,717.8,733.3,686.3,705.0,703.2,700.77,22095,154.83,1721,10169,46.02
NDTV,2026-03-05,78.37,78.89,83.5,76.4,81.98,81.42,80.9,828376,670.18,6408,334239,40.35
NECCLTD,2026-03-05,13.0,13.09,13.69,13.09,13.49,13.35,13.34,79289,10.58,421,55174,69.59
NECLIFE,2026-03-05,11.92,11.92,12.0,11.65,11.84,11.79,11.84,251671,29.8,626,165718,65.85
NELCAST,2026-03-05,104.49,104.49,107.89,103.44,106.38,105.86,104.92,89184,93.57,1363,47947,53.76
NELCO,2026-03-05,587.7,597.0,600.8,583.1,595.9,592.45,590.8,87251,515.48,6048,20776,23.81
NEOGEN,2026-03-05,1363.7,1381.9,1405.0,1363.2,1376.5,1390.7,1380.11,29570,408.1,3090,11548,39.05
NEPHROPLUS,2026-03-05,558.0,559.0,571.65,545.5,554.8,552.3,555.59,46505,258.38,3873,22751,48.92
NESCO,2026-03-05,1075.6,1081.3,1121.9,1081.3,1108.4,1107.8,1102.86,72468,799.22,8357,38297,52.85
NESTLEIND,2026-03-05,1245.3,1249.5,1254.4,1222.7,1246.5,1250.9,1239.65,935711,11599.59,50141,516298,55.18
NETF,2026-03-05,264.44,264.44,271.9,264.44,271.9,268.09,266.57,2471,6.59,262,1185,47.96
NETWEB,2026-03-05,3461.5,3518.4,3576.0,3128.0,3259.9,3250.8,3298.53,5505527,181601.32,317635,915891,16.64
NETWORK18,2026-03-05,32.4,32.98,33.55,32.25,33.52,33.31,32.85,5031947,1652.81,13527,2633777,52.34
NEULANDLAB,2026-03-05,12776.0,12969.0,13067.0,12790.0,12945.0,12926.0,12928.27,24302,3141.83,10132,7058,29.04
NEWGEN,2026-03-05,477.05,482.1,483.0,462.55,469.0,467.75,469.22,1896404,8898.35,39195,372828,19.66
NEXT30ADD,2026-03-05,40.13,40.49,40.87,40.39,40.76,40.77,40.56,1127,0.46,56,1093,96.98
NEXT50,2026-03-05,686.96,692.42,697.35,689.7,696.0,696.24,692.45,64108,443.91,777,49635,77.42
NEXT50ADD,2026-03-05,66.91,67.46,71.99,67.26,71.99,71.99,68.25,1621,1.11,22,1106,68.23
NEXT50BETA,2026-03-05,71.98,72.39,73.0,71.91,72.49,72.63,72.36,137455,99.46,1153,52544,38.23
NEXT50ETF,2026-03-05,67.08,67.59,67.9,67.23,67.54,67.8,67.63,9601,6.49,62,6122,63.76
NEXT50IETF,2026-03-05,70.29,71.25,71.47,70.25,71.4,71.34,70.93,848379,601.76,5751,478615,56.42
NEXTMEDIA,2026-03-05,5.05,5.05,5.35,4.91,5.13,5.16,5.02,12500,0.63,65,10631,85.05
NFL,2026-03-05,71.43,71.43,72.8,71.42,72.1,71.97,72.06,798310,575.27,7406,363124,45.49
NGIL,2026-03-05,25.21,25.18,27.0,25.01,25.02,25.04,25.66,6490,1.67,172,5128,79.01
NGLFINE,2026-03-05,2336.4,2336.4,2410.9,2316.4,2316.4,2336.7,2352.95,3260,76.71,757,2033,62.36
NH,2026-03-05,1744.0,1751.2,1770.0,1730.0,1767.5,1767.3,1750.47,245011,4288.84,31159,124024,50.62
NHPC,2026-03-05,72.23,72.35,74.5,72.35,74.05,74.15,73.86,15870110,11721.52,43000,8172522,51.5
NIACL,2026-03-05,137.51,138.58,140.8,137.6,139.0,139.58,139.08,280875,390.65,8691,112438,40.03
NIBE,2026-03-05,987.5,999.8,1003.9,971.2,990.0,979.8,986.62,41006,404.57,3214,22404,54.64
NIBL,2026-03-05,30.87,32.45,32.5,30.06,30.97,30.82,30.78,11884,3.66,248,6552,55.13
NIF100BEES,2026-03-05,265.47,266.8,270.0,265.96,270.0,268.73,267.45,33731,90.21,776,22194,65.8
NIF100IETF,2026-03-05,28.03,28.23,29.0,28.03,29.0,28.31,28.19,139770,39.41,1188,72087,51.58
NIFTY1,2026-03-05,270.33,270.33,273.99,270.33,272.4,273.36,272.74,336313,917.25,2183,232018,68.99
NIFTY100EW,2026-03-05,32.91,33.15,34.0,32.9,33.83,33.23,33.1,66170,21.91,249,25888,39.12
NIFTYADD,2026-03-05,256.4,256.81,260.31,256.81,259.28,259.95,258.44,16194,41.85,300,11627,71.8
NIFTYBEES,2026-03-05,277.29,285.61,285.61,277.84,280.39,280.35,279.08,10159364,28352.85,81786,5270954,51.88
NIFTYBETA,2026-03-05,270.0,271.36,274.22,270.7,272.9,273.16,271.55,158637,430.78,3409,93569,58.98
NIFTYBETF,2026-03-05,250.48,250.36,253.84,250.36,253.43,253.14,251.67,4889,12.3,104,2642,54.04
NIFTYCASE,2026-03-05,9.76,9.68,9.91,9.68,9.9,9.86,9.82,970666,95.35,1727,477051,49.15
NIFTYETF,2026-03-05,264.65,266.94,268.6,265.25,267.5,267.44,266.62,383910,1023.57,1798,202615,52.78
NIFTYIETF,2026-03-05,275.85,276.21,279.94,276.21,278.88,278.9,277.51,1231933,3418.74,15075,697898,56.65
NIFTYQLITY,2026-03-05,20.58,20.87,21.0,20.5,21.0,20.83,20.61,47859,9.87,284,27495,57.45
NIITLTD,2026-03-05,65.87,67.0,67.2,65.0,66.38,66.12,65.9,414420,273.1,3843,207107,49.98
NIITMTS,2026-03-05,327.7,327.0,330.2,313.3,320.0,320.5,319.03,85282,272.08,4401,36987,43.37
NILAINFRA,2026-03-05,7.52,7.6,7.9,7.6,7.78,7.72,7.73,303521,23.46,833,200730,66.13
NILASPACES,2026-03-05,13.3,13.58,13.99,13.1,13.42,13.38,13.4,545809,73.16,1425,323971,59.36
NILKAMAL,2026-03-05,1331.3,1331.3,1340.5,1328.1,1330.5,1335.6,1334.09,1569,20.93,251,986,62.84
NINSYS,2026-03-05,299.6,307.45,328.0,295.05,325.95,312.85,305.28,7295,22.27,514,4602,63.08
NIPPOBATRY,2026-03-05,302.6,310.0,324.8,305.65,318.6,318.45,315.88,8127,25.67,427,4022,49.49
NIRAJ,2026-03-05,28.3,29.85,29.85,28.77,29.5,29.46,29.21,23667,6.91,478,13306,56.22
NITCO,2026-03-05,68.87,70.95,70.99,66.99,70.15,69.98,68.88,374620,258.04,3615,255860,68.3
NITINSPIN,2026-03-05,362.25,366.55,376.9,362.25,374.2,374.15,368.75,157764,581.75,4430,53125,33.67
NITIRAJ,2026-03-05,199.4,195.0,208.99,191.21,208.0,204.57,200.39,5294,10.61,188,2831,53.48
NIVABUPA,2026-03-05,72.5,72.52,73.25,71.59,72.5,72.59,72.48,533511,386.69,16208,365610,68.53
NKIND,2026-03-05,64.9,64.9,65.0,57.04,65.0,65.0,62.9,41,0.03,18,12,29.27
NLCINDIA,2026-03-05,249.25,249.25,263.3,249.25,253.85,253.85,256.41,2756964,7069.21,42283,843280,30.59
NMDC,2026-03-05,76.71,77.49,79.49,77.36,78.54,78.44,78.42,20259988,15888.14,57428,6255916,30.88
NOCIL,2026-03-05,134.86,134.86,137.08,132.08,135.58,135.35,134.71,419528,565.16,6377,240447,57.31
NOIDATOLL,2026-03-05,3.56,3.68,3.91,3.42,3.9,3.85,3.81,137266,5.23,257,82922,60.41
NORTHARC,2026-03-05,240.0,241.0,249.1,238.7,241.4,240.65,241.93,238202,576.28,4609,79295,33.29
NOVAAGRI,2026-03-05,27.32,27.53,28.19,27.0,27.01,27.23,27.42,245097,67.2,1756,186251,75.99
NPBET,2026-03-05,289.24,290.68,291.57,287.39,290.39,290.42,290.04,1693,4.91,22,1520,89.78
NPST,2026-03-05,1045.2,1049.0,1080.0,1021.8,1063.0,1070.2,1045.47,21201,221.65,2200,10541,49.72
NRAIL,2026-03-05,435.55,440.5,448.1,435.0,439.0,439.55,440.77,1518,6.69,152,949,62.52
NRBBEARING,2026-03-05,256.2,257.65,268.9,256.1,263.05,263.5,261.76,194195,508.32,5658,88547,45.6
NRL,2026-03-05,51.86,52.6,52.8,51.5,52.1,52.0,52.03,23364,12.16,481,11882,50.86
NSIL,2026-03-05,5635.0,5800.0,5800.0,5640.0,5760.0,5732.0,5697.79,1588,90.48,381,1026,64.61
NSLNISP,2026-03-05,38.29,38.65,39.13,38.1,38.6,38.6,38.65,2552692,986.5,11858,1105436,43.3
NTPC,2026-03-05,365.8,366.95,379.9,366.6,377.45,378.05,375.87,16158714,60735.83,224562,10211167,63.19
NTPCGREEN,2026-03-05,85.89,85.98,87.89,85.68,87.29,87.33,86.67,1850700,1603.97,19047,767461,41.47
NUCLEUS,2026-03-05,763.6,775.1,775.1,752.7,771.25,768.8,764.9,20311,155.36,2073,12567,61.87
NURECA,2026-03-05,272.05,285.0,285.0,268.4,279.0,275.7,272.69,14357,39.15,646,5199,36.21
NUVAMA,2026-03-05,1196.5,1200.1,1246.0,1200.1,1243.0,1238.1,1226.22,365340,4479.87,18484,162166,44.39
NUVOCO,2026-03-05,306.8,305.0,310.45,299.35,308.6,307.4,305.97,237855,727.76,10945,107361,45.14
NV20,2026-03-05,14.85,14.91,15.26,14.82,15.26,14.92,14.88,83303,12.4,260,50706,60.87
NV20BEES,2026-03-05,149.29,150.03,150.03,148.5,150.0,149.53,149.15,25093,37.43,325,12076,48.12
NV20IETF,2026-03-05,14.46,14.89,14.89,14.45,14.6,14.55,14.52,270719,39.31,1960,150570,55.62
NYKAA,2026-03-05,255.7,257.3,261.3,253.55,260.6,260.8,258.13,3145833,8120.49,44236,1586627,50.44
OAL,2026-03-05,247.3,246.1,256.4,242.35,245.15,245.55,246.24,31137,76.67,962,20212,64.91
OBCL,2026-03-05,59.99,61.0,61.0,55.5,56.89,55.96,57.41,6711,3.85,248,3035,45.22
OBEROIRLTY,2026-03-05,1454.4,1470.0,1490.0,1459.6,1485.0,1482.1,1470.9,1232606,18130.4,34177,745110,60.45
OCCLLTD,2026-03-05,85.32,85.95,87.97,81.93,82.0,82.43,84.3,125813,106.05,2059,75394,59.93
ODIGMA,2026-03-05,23.94,23.76,25.75,23.76,24.8,24.9,24.64,33669,8.29,621,22523,66.9
OFSS,2026-03-05,6832.0,6860.5,6886.0,6739.0,6781.0,6789.5,6810.6,102857,7005.18,14833,43180,41.98
OIL,2026-03-05,492.1,495.0,502.4,474.4,481.95,479.1,490.02,8668042,42474.91,114637,3165731,36.52
OILCOUNTUB,2026-03-05,47.71,49.6,49.6,46.0,46.7,46.26,47.16,44039,20.77,1228,20785,47.2
OILIETF,2026-03-05,11.79,12.08,12.08,11.85,11.97,11.98,11.98,5921421,709.47,5614,2684636,45.34
OLAELEC,2026-03-05,24.65,25.05,25.2,24.11,24.38,24.39,24.5,48278492,11826.55,63629,9258279,19.18
OLECTRA,2026-03-05,906.3,915.0,933.8,906.8,931.0,929.25,920.03,333335,3066.78,19641,116962,35.09
OMAXAUTO,2026-03-05,101.7,102.6,104.64,101.39,102.1,103.22,102.88,20920,21.52,647,10216,48.83
OMAXE,2026-03-05,75.27,75.27,79.0,75.27,78.95,78.56,76.97,95669,73.63,1632,41195,43.06
OMFREIGHT,2026-03-05,78.8,78.5,85.0,78.5,83.0,83.71,81.56,54557,44.5,966,32329,59.26
OMINFRAL,2026-03-05,79.81,81.0,81.8,78.3,81.5,80.11,79.13,93924,74.32,1059,60467,64.38
OMNI,2026-03-05,227.0,202.0,224.7,202.0,203.3,204.93,212.46,6645675,14119.57,48996,2525662,38.0
ONELIFECAP,2026-03-05,15.23,15.62,15.63,15.0,15.55,15.14,15.35,4482,0.69,41,4282,95.54
ONEPOINT,2026-03-05,46.98,46.76,47.98,46.71,47.0,47.66,47.4,1187427,562.82,2498,508914,42.86
ONESOURCE,2026-03-05,1335.2,1349.9,1435.0,1325.5,1410.8,1424.2,1396.31,268267,3745.83,18541,142050,52.95
ONGC,2026-03-05,276.95,278.0,287.65,275.35,276.75,276.35,281.83,40569479,114337.01,373121,17303699,42.65
ONMOBILE,2026-03-05,48.72,48.01,48.72,46.71,48.18,47.97,47.76,305078,145.7,2169,179212,58.74
ONWARDTEC,2026-03-05,258.4,259.0,268.35,247.65,250.5,252.8,254.98,72530,184.94,2003,42419,58.48
OPTIEMUS,2026-03-05,378.55,375.0,384.7,361.35,373.65,371.1,369.28,203725,752.31,6825,95019,46.64
ORBTEXP,2026-03-05,156.96,157.01,160.8,154.01,158.96,160.73,157.48,4215,6.64,136,2653,62.94
ORCHASP,2026-03-05,2.56,2.66,2.67,2.05,2.33,2.31,2.24,2303982,51.59,1771,1331527,57.79
ORCHPHARMA,2026-03-05,565.25,568.65,579.4,533.3,545.0,538.6,542.78,194455,1055.47,7791,114636,58.95
ORICONENT,2026-03-05,66.62,66.6,67.78,64.1,67.69,67.15,66.24,214037,141.78,820,148116,69.2
ORIENTALTL,2026-03-05,6.16,6.16,6.32,6.11,6.3,6.31,6.25,117799,7.36,331,98115,83.29
ORIENTBELL,2026-03-05,295.3,294.0,297.15,272.05,278.5,275.6,282.23,20579,58.08,1353,11902,57.84
ORIENTCEM,2026-03-05,146.82,147.6,149.35,143.52,147.1,148.12,146.3,613865,898.11,6944,250952,40.88
ORIENTCER,2026-03-05,35.76,36.3,37.85,36.01,37.15,37.42,36.85,44101,16.25,784,24504,55.56
ORIENTELEC,2026-03-05,190.14,190.14,192.0,185.0,188.0,187.0,187.02,156884,293.4,5153,55386,35.3
ORIENTHOT,2026-03-05,94.55,95.4,95.99,92.1,92.21,92.53,93.25,236030,220.09,1976,169255,71.71
ORIENTLTD,2026-03-05,62.68,61.25,68.99,61.0,67.11,67.87,66.43,9002,5.98,159,7320,81.32
ORIENTPPR,2026-03-05,17.91,17.93,18.15,17.56,17.93,17.86,17.77,432077,76.76,1300,289206,66.93
