symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SURYODAY,2025-04-22,135.25,135.22,139.78,132.61,136.52,137.05,136.95,430496,589.56,7199,204152,47.42
SUVEN,2025-04-22,127.13,127.63,131.0,127.58,128.96,129.42,129.25,334344,432.13,5754,123372,36.9
SUVENPHAR,2025-04-22,1202.2,1200.8,1248.5,1194.8,1228.6,1230.0,1228.89,245536,3017.37,34177,119609,48.71
SUZLON,2025-04-22,60.29,60.95,61.58,59.02,59.19,59.27,59.86,89155646,53368.51,179860,32909909,36.91
SVLL,2025-04-22,561.55,589.6,589.6,561.0,589.0,582.75,588.11,12313,72.41,353,8914,72.4
SWANENERGY,2025-04-22,449.2,448.55,454.25,441.25,442.8,443.25,447.22,1756084,7853.55,32898,579544,33.0
SWARAJENG,2025-04-22,4089.4,4150.0,4174.0,4080.0,4123.0,4118.4,4128.7,27651,1141.63,4451,15076,54.52
SWIGGY,2025-04-22,343.85,343.85,345.65,338.55,344.0,343.35,341.81,7967985,27235.69,67868,5011593,62.9
SWSOLAR,2025-04-22,309.0,311.9,319.6,309.1,313.6,314.35,313.78,4297730,13485.57,56639,1422520,33.1
SYMPHONY,2025-04-22,1175.6,1177.0,1235.0,1166.8,1224.0,1215.2,1205.64,255956,3085.91,23150,92937,36.31
SYNCOMF,2025-04-22,17.64,18.0,18.13,17.76,17.9,17.86,17.89,1915304,342.71,6431,918662,47.96
SYNGENE,2025-04-22,724.6,727.8,741.25,720.4,738.9,735.7,734.04,398842,2927.67,19294,190720,47.82
SYRMA,2025-04-22,496.2,500.0,533.2,497.6,517.8,517.05,521.04,2639761,13754.27,77135,665424,25.21
TAINWALCHM,2025-04-22,227.45,236.0,236.0,224.35,224.35,228.59,227.77,3769,8.58,240,2716,72.06
TAJGVK,2025-04-22,463.5,464.95,468.45,459.0,460.9,461.45,463.23,165180,765.16,8569,68396,41.41
TALBROAUTO,2025-04-22,266.86,268.0,272.76,261.31,264.01,263.53,267.7,84660,226.64,4889,38661,45.67
TANLA,2025-04-22,489.9,489.9,494.2,486.15,490.6,490.3,490.63,703693,3452.5,25298,291656,41.45
TARC,2025-04-22,145.4,148.95,155.4,145.53,154.8,154.58,151.17,641261,969.4,7473,377763,58.91
TARIL,2025-04-22,546.9,550.85,574.2,549.25,574.2,574.2,572.75,4285112,24543.11,24765,2332473,54.43
TARMAT,2025-04-22,55.23,56.5,56.5,53.86,55.0,54.53,54.96,11015,6.05,650,8142,73.92
TARSONS,2025-04-22,401.45,407.45,407.45,387.0,390.0,389.35,393.27,61029,240.01,6149,24820,40.67
TASTYBITE,2025-04-22,8429.5,8545.0,8649.0,8425.5,8649.0,8604.0,8554.33,4083,349.27,1772,1947,47.69
TATACHEM,2025-04-22,853.65,855.1,861.9,846.35,851.0,851.85,852.33,716475,6106.72,26737,250972,35.03
TATACOMM,2025-04-22,1573.8,1584.8,1617.9,1560.6,1598.0,1598.7,1595.28,541851,8644.02,38944,170102,31.39
TATACONSUM,2025-04-22,1121.0,1121.7,1149.0,1118.2,1138.6,1136.7,1138.39,1231830,14023.08,59611,537892,43.67
TATAELXSI,2025-04-22,5342.0,5335.0,5495.5,5268.5,5476.0,5480.0,5409.73,888502,48065.55,73494,128029,14.41
TATAGOLD,2025-04-22,9.5,9.6,9.76,9.6,9.7,9.69,9.72,18210504,1769.85,43416,14205695,78.01
TATAINVEST,2025-04-22,6400.5,6350.0,6350.0,6239.5,6283.0,6281.5,6292.52,67828,4268.09,15304,19440,28.66
TATAMOTORS,2025-04-22,630.05,630.25,633.95,626.2,630.5,630.85,631.0,10292748,64947.13,190303,4741958,46.07
TATAPOWER,2025-04-22,390.85,393.0,395.45,387.0,388.5,388.6,391.76,6180369,24212.19,61083,2384406,38.58
TATASTEEL,2025-04-22,139.18,142.0,142.84,137.7,137.97,138.16,139.74,58429662,81651.65,230625,23553329,40.31
TATATECH,2025-04-22,683.95,690.05,711.8,679.0,705.95,705.75,701.1,3221069,22582.76,94954,968735,30.07
TATSILV,2025-04-22,9.42,9.44,9.48,9.31,9.38,9.36,9.41,3142935,295.88,7049,2346863,74.67
TATVA,2025-04-22,731.4,735.2,747.0,727.0,740.0,742.5,739.81,19607,145.06,2471,10883,55.51
TBOTEK,2025-04-22,1100.2,1094.2,1101.1,1066.0,1072.0,1072.2,1077.38,184488,1987.63,21569,110168,59.72
TBZ,2025-04-22,205.72,207.0,232.65,203.73,220.3,217.83,223.19,2341514,5226.14,40759,507654,21.68
TCI,2025-04-22,1098.9,1111.0,1121.9,1092.1,1095.2,1099.8,1103.33,17044,188.05,4161,5961,34.97
TCIEXP,2025-04-22,694.9,699.0,706.0,686.55,696.0,696.6,699.57,26891,188.12,3573,9807,36.47
TCPLPACK,2025-04-22,3884.9,3880.0,3979.9,3875.1,3913.0,3920.0,3925.14,8277,324.88,2419,3813,46.07
TCS,2025-04-22,3321.6,3322.6,3333.9,3295.0,3312.5,3314.4,3315.22,2710498,89858.99,151282,1610606,59.42
TDPOWERSYS,2025-04-22,434.8,436.6,443.95,427.8,433.0,429.85,435.52,342377,1491.11,21359,166866,48.74
TEAMLEASE,2025-04-22,1865.2,1884.0,1916.7,1850.1,1910.0,1907.5,1901.95,20075,381.82,3959,11371,56.64
TECH,2025-04-22,35.99,36.71,36.71,35.5,35.94,35.72,35.86,37502,13.45,255,17449,46.53
TECHM,2025-04-22,1373.5,1374.0,1396.0,1361.2,1370.1,1376.5,1379.27,2471135,34083.54,100032,1404860,56.85
TECHNOE,2025-04-22,1155.7,1147.1,1150.1,1094.1,1129.3,1119.9,1122.18,463456,5200.8,45499,195542,42.19
TEGA,2025-04-22,1428.2,1442.5,1442.5,1405.0,1405.0,1410.6,1414.97,21051,297.86,4566,12080,57.38
TEJASNET,2025-04-22,856.7,861.9,914.4,859.3,884.65,888.85,896.4,5187411,46499.82,142815,890500,17.17
TEXINFRA,2025-04-22,105.49,105.49,108.29,104.16,106.0,106.33,106.64,247805,264.26,4750,113520,45.81
TEXMOPIPES,2025-04-22,68.43,68.5,68.5,65.0,65.1,65.64,66.77,595695,397.74,4971,344996,57.91
TEXRAIL,2025-04-22,143.02,143.0,152.9,141.34,149.8,149.67,148.99,4254016,6337.89,44168,1370112,32.21
TFCILTD,2025-04-22,189.64,189.64,194.68,186.24,188.0,189.7,190.74,2317747,4420.89,19815,768369,33.15
TGBHOTELS,2025-04-22,10.38,10.57,11.0,10.45,10.63,10.62,10.7,48970,5.24,290,30428,62.14
THANGAMAYL,2025-04-22,2134.9,2164.2,2230.0,2110.9,2164.7,2164.6,2176.9,192893,4199.09,25612,48922,25.36
THEINVEST,2025-04-22,150.73,152.8,152.8,148.1,151.69,150.68,150.16,13060,19.61,445,6532,50.02
THEJO,2025-04-22,1897.8,1897.0,1976.8,1872.0,1925.1,1926.9,1934.69,8110,156.9,2287,3147,38.8
THEMISMED,2025-04-22,134.65,134.65,141.0,132.03,138.9,138.4,137.87,106303,146.56,4014,41063,38.63
THERMAX,2025-04-22,3421.6,3421.6,3481.0,3421.0,3469.0,3448.9,3454.52,83785,2894.37,12322,49162,58.68
THOMASCOOK,2025-04-22,144.42,146.8,149.2,143.48,148.75,147.3,147.93,1464661,2166.66,16063,773776,52.83
THYROCARE,2025-04-22,731.0,731.0,830.0,728.25,793.8,795.1,789.08,203667,1607.09,26360,56052,27.52
TI,2025-04-22,260.59,262.9,305.8,262.1,295.89,297.36,293.5,11541111,33873.18,200622,1413874,12.25
TICL,2025-04-22,37.58,36.68,38.55,35.5,36.95,36.93,36.92,172810,63.8,2272,139527,80.74
TIIL,2025-04-22,2476.3,2489.5,2597.9,2463.2,2558.1,2561.2,2547.14,13706,349.11,4549,4161,30.36
TIINDIA,2025-04-22,2593.3,2599.0,2680.9,2558.0,2658.0,2654.1,2626.4,819177,21514.86,49411,465898,56.87
TIL,2025-04-22,230.46,231.11,238.01,227.41,231.79,230.54,232.07,22550,52.33,1114,10524,46.67
TIMESGTY,2025-04-22,175.41,180.97,180.97,170.1,170.1,171.4,172.34,7318,12.61,437,2664,36.4
TIMETECHNO,2025-04-22,376.3,379.25,381.45,371.0,378.95,377.4,376.33,880757,3314.58,20040,231793,26.32
TIMKEN,2025-04-22,2617.1,2633.1,2670.0,2594.5,2652.9,2653.2,2647.84,45301,1199.5,12824,24668,54.45
TINNARUBR,2025-04-22,1050.05,1060.55,1084.9,1051.15,1062.0,1061.85,1066.48,12752,136.0,1533,7893,61.9
TIPSFILMS,2025-04-22,506.2,509.6,517.0,503.0,504.0,504.45,509.38,3821,19.46,358,1369,35.83
TIPSMUSIC,2025-04-22,660.6,661.0,698.5,660.6,688.95,687.6,688.94,312517,2153.04,23288,135945,43.5
TIRUMALCHM,2025-04-22,284.12,283.4,287.84,279.55,282.9,283.3,283.68,422003,1197.14,20081,201090,47.65
TITAGARH,2025-04-22,790.65,794.6,809.9,787.3,794.8,795.3,800.09,1475730,11807.15,48899,506244,34.3
TITAN,2025-04-22,3336.1,3336.1,3358.8,3320.1,3341.3,3337.4,3337.73,609213,20333.88,53198,326344,53.57
TMB,2025-04-22,441.45,444.0,450.0,440.05,449.9,448.35,446.33,86124,384.4,5518,55428,64.36
TNIDETF,2025-04-22,85.51,84.66,86.5,84.65,85.62,85.6,85.65,20996,17.98,619,14068,67.0
TNPETRO,2025-04-22,73.92,73.99,74.5,73.5,73.93,73.85,74.11,56430,41.82,1217,34865,61.78
TNPL,2025-04-22,134.18,133.6,137.09,132.71,135.99,135.73,135.24,170841,231.05,3037,102945,60.26
TNTELE,2025-04-22,8.76,8.99,9.62,8.56,9.25,9.23,9.18,11973,1.1,237,8350,69.74
TOKYOPLAST,2025-04-22,126.37,126.37,131.35,124.51,127.79,127.29,127.66,7086,9.05,189,4555,64.28
TOP100CASE,2025-04-22,10.19,10.24,10.26,10.19,10.2,10.21,10.22,826785,84.48,1491,682327,82.53
TOP10ADD,2025-04-22,95.38,95.59,95.9,94.92,95.9,95.53,95.65,10634566,10172.04,1538,10587450,99.56
TORNTPHARM,2025-04-22,3254.6,3269.6,3272.9,3209.2,3250.0,3246.4,3245.83,473579,15371.55,46535,314979,66.51
TORNTPOWER,2025-04-22,1592.5,1599.6,1622.0,1586.1,1588.0,1589.5,1602.09,334510,5359.15,30190,183125,54.74
TOTAL,2025-04-22,75.62,75.32,76.58,75.31,76.16,76.09,76.17,7143,5.44,210,5319,74.46
TPHQ,2025-04-22,1.23,1.21,1.23,1.16,1.16,1.16,1.18,6007885,70.76,2378,4715841,78.49
TPLPLASTEH,2025-04-22,88.35,88.35,93.99,87.31,89.45,90.51,91.7,143001,131.13,2655,70083,49.01
TRACXN,2025-04-22,54.03,54.27,55.24,53.55,54.25,54.82,54.55,383984,209.46,5902,209897,54.66
TRANSRAILL,2025-04-22,491.75,491.75,516.0,487.05,512.0,512.6,507.67,1971077,10006.51,41316,691007,35.06
TRANSWORLD,2025-04-22,299.7,297.65,299.7,292.75,294.0,294.7,295.96,26558,78.6,1813,15730,59.23
TREEHOUSE,2025-04-22,9.65,9.57,9.65,9.16,9.26,9.22,9.35,96971,9.07,510,66364,68.44
TREJHARA,2025-04-22,242.2,248.0,251.9,236.3,243.4,244.81,244.4,22140,54.11,838,14429,65.17
TREL,2025-04-22,37.53,37.39,37.71,36.75,37.25,37.17,37.22,117502,43.74,1281,60090,51.14
TRENT,2025-04-22,5360.0,5379.0,5418.5,5300.0,5309.0,5323.0,5348.25,1166872,62407.21,100057,512932,43.96
TRF,2025-04-22,386.05,388.0,395.0,384.3,385.9,385.55,387.51,28881,111.92,1325,12463,43.15
TRIDENT,2025-04-22,27.41,27.52,29.68,27.37,29.28,29.28,29.02,65200610,18924.44,92690,7918956,12.15
TRIGYN,2025-04-22,77.65,78.77,78.84,76.28,77.79,77.18,77.67,65217,50.66,1537,38767,59.44
TRITURBINE,2025-04-22,512.6,514.35,516.75,506.5,510.6,509.7,509.72,1071846,5463.45,30985,493602,46.05
TRIVENI,2025-04-22,399.6,400.0,410.5,396.1,407.8,407.05,405.67,353215,1432.89,19627,155010,43.89
TTKHLTCARE,2025-04-22,1248.1,1221.3,1264.3,1221.3,1248.0,1248.7,1251.57,2573,32.2,612,1270,49.36
TTKPRESTIG,2025-04-22,652.9,655.0,662.95,643.3,650.0,650.45,651.89,75623,492.98,7197,49956,66.06
TTL,2025-04-22,14.04,14.04,14.35,13.64,13.97,13.79,13.92,148344,20.66,1023,69619,46.93
TTML,2025-04-22,60.7,61.02,62.09,60.5,61.28,61.3,61.38,3318980,2037.06,18461,1327901,40.01
TVSELECT,2025-04-22,346.85,346.9,352.0,342.5,348.05,349.25,348.21,20190,70.3,2248,6582,32.6
TVSHLTD,2025-04-22,8993.0,9086.0,9200.0,8932.0,9115.0,9124.0,9028.31,12822,1157.61,4059,8429,65.74
TVSMOTOR,2025-04-22,2735.6,2755.0,2771.5,2723.3,2733.0,2738.5,2746.65,1128946,31008.16,46415,774724,68.62
TVSSCS,2025-04-22,120.33,121.41,124.21,119.93,122.6,122.99,122.62,836761,1026.01,12184,362131,43.28
TVSSRICHAK,2025-04-22,3056.6,3056.0,3154.0,2978.0,3000.0,3025.5,3089.93,8120,250.9,2255,2453,30.21
TVTODAY,2025-04-22,169.91,170.95,172.5,168.81,170.7,170.46,170.91,66478,113.62,2525,39511,59.43
UBL,2025-04-22,2218.0,2232.0,2294.9,2218.3,2231.6,2230.8,2234.72,403166,9009.62,29318,299971,74.4
UCAL,2025-04-22,152.26,154.9,161.95,153.09,159.99,158.72,159.55,49024,78.22,1253,32698,66.7
UCOBANK,2025-04-22,31.27,31.7,32.19,31.06,31.54,31.49,31.65,13340665,4222.88,31676,4674109,35.04
UDAICEMENT,2025-04-22,29.27,29.35,29.65,29.21,29.49,29.41,29.47,262201,77.28,1111,161274,61.51
UDS,2025-04-22,306.35,306.35,317.0,304.45,308.35,307.9,311.57,195008,607.58,12582,93635,48.02
UFLEX,2025-04-22,554.3,558.1,561.6,551.95,556.0,556.35,558.01,43063,240.3,4379,22670,52.64
UFO,2025-04-22,70.83,71.5,71.87,69.81,70.7,70.66,70.87,120776,85.6,1647,59806,49.52
UGARSUGAR,2025-04-22,46.81,46.99,49.5,45.88,48.35,48.88,47.95,514765,246.84,4322,173175,33.64
UGROCAP,2025-04-22,194.66,196.55,196.55,191.5,192.72,193.0,192.87,159879,308.36,3797,90189,56.41
UJJIVANSFB,2025-04-22,44.2,44.5,44.95,43.66,44.2,44.27,44.4,30270615,13441.42,143445,18118263,59.85
ULTRACEMCO,2025-04-22,11934.0,11934.0,12017.0,11850.0,11917.0,11959.0,11979.14,334667,40090.23,51365,227780,68.06
UMAEXPORTS,2025-04-22,81.8,82.0,86.0,77.84,84.55,84.51,80.83,1093204,883.6,7860,125198,11.45
UMANGDAIRY,2025-04-22,78.94,79.37,82.0,78.15,79.0,80.12,80.34,11515,9.25,572,5217,45.31
UMIYA-MRO,2025-04-22,63.55,63.21,65.0,62.8,64.4,64.23,63.9,10150,6.49,289,6375,62.81
UNICHEMLAB,2025-04-22,633.9,632.0,656.5,618.05,635.0,635.2,640.46,332874,2131.94,30247,137249,41.23
UNIDT,2025-04-22,225.02,223.51,227.99,222.11,224.1,223.48,225.12,12670,28.52,619,6675,52.68
UNIECOM,2025-04-22,127.01,128.0,132.89,126.51,129.6,129.17,129.54,540771,700.54,7265,172837,31.96
UNIENTER,2025-04-22,155.12,155.54,158.44,154.51,156.98,157.27,155.94,4861,7.58,260,2400,49.37
UNIMECH,2025-04-22,1044.4,1050.0,1054.7,1026.0,1026.0,1033.3,1041.23,80397,837.12,6567,32262,40.13
UNIONBANK,2025-04-22,128.64,130.1,130.8,126.85,127.58,127.93,129.25,23475105,30341.79,66204,8944556,38.1
UNIONGOLD,2025-04-22,95.75,96.0,98.5,96.0,97.05,97.05,98.1,9495,9.32,54,7352,77.43
UNIPARTS,2025-04-22,328.75,328.75,335.15,323.9,334.0,333.6,331.11,41728,138.17,2292,23329,55.91
UNITDSPR,2025-04-22,1516.7,1524.7,1560.0,1516.7,1560.0,1557.6,1547.91,823672,12749.69,44690,477976,58.03
UNITEDPOLY,2025-04-22,156.48,156.5,162.07,156.5,157.6,159.42,159.78,5131,8.2,354,2702,52.66
UNITEDTEA,2025-04-22,409.95,413.3,429.0,410.15,412.25,414.15,419.0,5412,22.68,655,2750,50.81
UNIVASTU,2025-04-22,256.14,263.88,270.42,256.0,268.0,265.83,264.25,24951,65.93,618,16175,64.83
UNIVCABLES,2025-04-22,471.15,471.1,491.9,462.9,480.7,481.8,482.02,99342,478.85,4213,53316,53.67
UNIVPHOTO,2025-04-22,196.59,195.0,208.0,195.0,197.56,199.6,200.54,2538,5.09,267,1385,54.57
UNOMINDA,2025-04-22,901.25,902.25,907.65,888.05,897.45,897.1,899.17,377813,3397.19,26886,204609,54.16
UPL,2025-04-22,671.15,673.45,681.15,666.1,667.4,672.7,674.7,3727936,25152.53,81406,2282975,61.24
USHAMART,2025-04-22,312.7,315.0,318.95,310.0,312.4,311.65,314.74,331397,1043.05,14230,147998,44.66
USK,2025-04-22,39.89,40.0,41.0,39.1,40.98,40.9,40.53,118315,47.95,1108,74758,63.19
UTIAMC,2025-04-22,1070.5,1075.0,1157.0,1062.5,1105.0,1107.8,1120.09,884270,9904.65,65493,250130,28.29
UTIBANKETF,2025-04-22,56.68,56.67,57.31,56.08,56.67,56.8,57.17,6157647,3520.08,1606,5026800,81.64
UTINEXT50,2025-04-22,69.83,69.79,70.24,69.21,69.87,69.98,70.07,151142,105.91,861,116294,76.94
UTINIFTETF,2025-04-22,262.63,265.59,265.59,262.75,262.88,262.91,263.49,8021,21.13,254,4634,57.77
UTISENSETF,2025-04-22,864.57,860.35,872.89,859.61,867.95,868.14,867.98,927,8.05,118,644,69.47
UTISXN50,2025-04-22,85.85,86.27,86.68,86.12,86.63,86.55,86.46,3606,3.12,141,2715,75.29
UTKARSHBNK,2025-04-22,26.51,26.8,27.0,26.0,26.54,26.67,26.63,4236144,1128.11,15895,2005260,47.34
UTTAMSUGAR,2025-04-22,292.2,293.0,311.5,288.5,305.0,303.35,299.86,174226,522.43,4127,85845,49.27
UYFINCORP,2025-04-22,18.56,18.3,19.9,18.3,19.2,19.07,19.11,193409,36.96,1219,83375,43.11
VADILALIND,2025-04-22,6544.5,6549.9,7380.0,6544.0,7135.0,7163.3,7056.0,227761,16070.81,48656,59836,26.27
VAIBHAVGBL,2025-04-22,226.89,227.3,232.28,227.2,229.45,228.58,229.89,246919,567.65,11414,105951,42.91
VAISHALI,2025-04-22,12.43,12.43,13.86,12.43,12.96,12.9,13.05,1488087,194.14,3239,634400,42.63
VAKRANGEE,2025-04-22,10.14,10.2,10.35,10.0,10.1,10.03,10.19,6901734,703.07,9020,4685529,67.89
VAL30IETF,2025-04-22,12.86,13.0,13.0,12.79,12.8,12.84,12.89,97019,12.51,201,75371,77.69
VALIANTORG,2025-04-22,368.45,370.4,386.9,354.0,355.0,357.2,372.57,159688,594.95,4149,99047,62.03
VARDHACRLC,2025-04-22,44.18,44.85,44.85,44.18,44.41,44.46,44.56,22861,10.19,340,13831,60.5
VARDMNPOLY,2025-04-22,12.68,13.02,13.31,12.87,13.0,13.08,13.25,2681281,355.24,1412,2132615,79.54
VARROC,2025-04-22,438.45,440.2,455.0,436.85,455.0,451.65,448.31,246752,1106.22,26677,109279,44.29
VASCONEQ,2025-04-22,42.09,42.1,43.0,41.2,41.98,41.93,42.02,760623,319.64,4719,358878,47.18
VASWANI,2025-04-22,39.09,39.09,46.9,39.09,46.9,46.9,45.46,622550,283.04,2755,281802,45.27
VBL,2025-04-22,546.8,549.5,557.4,548.0,549.7,549.45,552.14,4384225,24207.0,66390,2153691,49.12
VCL,2025-04-22,0.76,0.76,0.78,0.76,0.76,0.77,0.77,119330,0.92,173,80743,67.66
VEDL,2025-04-22,411.95,414.0,418.3,412.3,413.0,413.05,415.41,7329286,30446.68,70457,2813829,38.39
VEEDOL,2025-04-22,1511.4,1525.0,1544.5,1499.4,1534.9,1530.9,1521.85,11255,171.28,2543,5577,49.55
VENKEYS,2025-04-22,1723.3,1724.3,1744.0,1714.1,1736.9,1736.3,1734.18,18192,315.48,2563,9709,53.37
VENTIVE,2025-04-22,769.15,773.95,780.9,745.4,749.9,748.7,761.88,78220,595.94,5947,40658,51.98
VENUSPIPES,2025-04-22,1305.0,1305.0,1358.2,1302.0,1315.0,1314.4,1327.77,48118,638.9,9292,18181,37.78
VENUSREM,2025-04-22,334.5,334.9,339.0,328.0,338.9,337.3,335.53,16655,55.88,1074,8598,51.62
VERANDA,2025-04-22,232.66,231.19,234.99,222.5,224.12,224.28,226.85,119795,271.76,3636,64416,53.77
VESUVIUS,2025-04-22,4607.1,4634.0,4717.9,4600.1,4645.0,4630.7,4647.38,11626,540.3,3801,4637,39.88
VETO,2025-04-22,108.15,109.06,111.0,107.5,109.2,109.31,109.38,41451,45.34,1692,22923,55.3
VGUARD,2025-04-22,354.15,357.1,361.45,349.85,359.8,360.0,357.28,559520,1999.03,29629,371694,66.43
VHL,2025-04-22,3810.7,3840.0,3966.0,3815.2,3874.0,3869.4,3889.45,2505,97.43,673,1365,54.49
VIDHIING,2025-04-22,424.95,420.0,429.8,420.0,425.0,424.95,425.61,14258,60.68,1969,6096,42.75
VIJAYA,2025-04-22,1100.2,1095.1,1180.0,1095.1,1144.0,1144.2,1149.69,2202163,25318.02,105476,425936,19.34
VIJIFIN,2025-04-22,2.67,2.67,2.7,2.55,2.66,2.65,2.63,177280,4.67,460,111138,62.69
VIKASECO,2025-04-22,2.44,2.5,2.58,2.48,2.54,2.54,2.52,12398204,312.01,3202,5252810,42.37
VIKASLIFE,2025-04-22,2.62,2.65,2.7,2.6,2.68,2.67,2.67,5670575,151.29,6377,3524194,62.15
VIMTALABS,2025-04-22,1000.6,1005.5,1008.0,975.0,982.0,981.2,986.89,69620,687.07,8722,26938,38.69
VINATIORGA,2025-04-22,1670.0,1670.0,1678.3,1652.3,1675.0,1670.8,1667.5,19058,317.79,3645,8354,43.83
VINCOFE,2025-04-22,102.54,102.54,103.18,99.01,100.25,100.43,101.79,327570,333.44,5652,178686,54.55
VINDHYATEL,2025-04-22,1336.9,1360.0,1391.5,1339.6,1386.0,1386.0,1372.8,29605,406.42,3866,18053,60.98
VINEETLAB,2025-04-22,33.3,33.79,33.98,33.22,33.66,33.62,33.57,19080,6.4,589,8944,46.88
VINYLINDIA,2025-04-22,290.75,293.0,294.55,281.9,292.0,290.4,290.1,28058,81.4,2138,10522,37.5
VIPIND,2025-04-22,289.1,290.0,291.75,284.15,290.6,290.6,289.28,428174,1238.63,12941,211130,49.31
VIRINCHI,2025-04-22,22.77,22.81,23.2,22.45,22.93,22.83,22.86,205767,47.05,1133,105242,51.15
VISAKAIND,2025-04-22,64.1,64.7,65.3,63.16,64.2,64.58,64.52,166887,107.68,3105,95835,57.43
VISHNU,2025-04-22,428.75,425.05,431.0,424.15,430.0,426.6,426.73,168749,720.11,8453,107564,63.74
VISHWARAJ,2025-04-22,9.33,9.4,9.85,9.26,9.82,9.78,9.61,918331,88.24,1715,439123,47.82
VIVIDHA,2025-04-22,0.89,0.89,0.9,0.89,0.9,0.89,0.9,179649,1.61,261,130200,72.47
VLSFINANCE,2025-04-22,262.32,263.0,270.79,260.41,264.0,265.32,265.64,60807,161.53,3153,24456,40.22
VMART,2025-04-22,3248.1,3245.0,3369.0,3212.4,3330.0,3321.3,3311.55,45297,1500.03,7366,29166,64.39
VMM,2025-04-22,112.87,113.4,114.49,111.7,112.65,112.67,113.06,12914718,14601.83,42355,6505870,50.38
VOLTAMP,2025-04-22,7536.5,7612.5,7929.5,7513.0,7835.0,7861.0,7783.75,82489,6420.74,21118,28764,34.87
VOLTAS,2025-04-22,1318.0,1320.0,1357.2,1302.5,1348.0,1344.6,1333.05,3045620,40599.75,96415,1286547,42.24
VPRPL,2025-04-22,181.96,183.4,185.4,179.65,182.12,183.2,183.36,608893,1116.44,15543,283800,46.61
VRAJ,2025-04-22,159.69,162.4,166.0,159.74,164.5,164.21,163.84,59551,97.57,1719,36424,61.16
VRLLOG,2025-04-22,487.8,488.0,495.7,484.0,489.3,489.4,489.95,54576,267.4,7092,24703,45.26
VSSL,2025-04-22,203.26,205.8,218.41,203.0,209.0,207.45,211.22,308816,652.27,8959,99349,32.17
VSTIND,2025-04-22,307.7,314.0,330.75,312.65,324.8,324.15,322.51,1400119,4515.53,44437,422663,30.19
VSTL,2025-04-22,161.11,161.5,168.82,161.5,166.0,164.22,165.25,44518,73.57,1834,22466,50.46
VSTTILLERS,2025-04-22,3805.6,3790.0,3870.0,3775.6,3870.0,3859.3,3832.93,3451,132.27,1576,1596,46.25
VTL,2025-04-22,497.75,495.0,502.0,484.9,489.9,488.85,493.93,214295,1058.48,13128,81406,37.99
WAAREEENER,2025-04-22,2444.2,2520.0,2649.0,2508.0,2645.0,2615.9,2585.59,6040348,156178.76,270741,1083343,17.94
WAAREERTL,2025-04-22,1093.7,1098.0,1122.0,1073.25,1105.95,1106.7,1103.93,417029,4603.71,28855,150516,36.09
WABAG,2025-04-22,1462.6,1462.6,1477.7,1419.0,1430.0,1426.6,1443.2,378919,5468.55,28612,185639,48.99
WALCHANNAG,2025-04-22,199.26,202.99,203.0,196.01,198.01,197.76,198.05,484493,959.54,4333,281568,58.12
WANBURY,2025-04-22,270.44,270.44,272.45,263.0,264.95,265.81,268.79,91589,246.18,2226,59469,64.93
WCIL,2025-04-22,79.62,80.8,81.23,79.5,80.48,80.38,80.44,193321,155.5,2979,94463,48.86
WEBELSOLAR,2025-04-22,1398.7,1418.0,1468.6,1381.0,1468.6,1458.6,1424.29,270623,3854.46,11421,147209,54.4
WEIZMANIND,2025-04-22,112.37,113.27,122.6,113.0,121.0,119.13,119.34,41354,49.35,1360,17694,42.79
WEL,2025-04-22,174.24,174.24,179.99,171.2,173.8,173.51,175.42,98313,172.46,3937,40096,40.78
WELCORP,2025-04-22,786.75,787.05,797.5,774.5,778.0,777.6,785.9,329025,2585.81,20853,149620,45.47
WELENT,2025-04-22,511.75,514.9,516.5,507.15,510.0,510.1,510.67,57632,294.31,10414,31393,54.47
WELINV,2025-04-22,794.65,800.0,875.0,785.05,840.0,837.55,822.36,1739,14.3,317,935,53.77
WELSPUNLIV,2025-04-22,132.07,132.5,135.17,131.9,132.3,132.53,133.68,2045069,2733.85,17534,697698,34.12
WENDT,2025-04-22,10657.5,10658.0,11000.0,10527.0,10810.0,10822.0,10773.03,1299,139.94,784,574,44.19
WESTLIFE,2025-04-22,716.9,717.0,728.1,703.0,719.0,725.0,717.67,81320,583.61,12081,37460,46.06
WHEELS,2025-04-22,687.4,687.55,712.4,687.55,704.0,705.95,704.08,25472,179.34,2834,12947,50.83
WHIRLPOOL,2025-04-22,1093.65,1093.65,1117.0,1071.1,1110.0,1109.1,1101.02,687546,7570.01,42292,465650,67.73
WILLAMAGOR,2025-04-22,30.66,30.81,31.39,30.0,31.33,30.84,30.9,2143,0.66,56,1449,67.62
WINDLAS,2025-04-22,1065.8,1077.5,1077.5,1030.0,1040.0,1038.7,1051.99,54441,572.72,6827,23131,42.49
WINDMACHIN,2025-04-22,324.1,323.5,326.3,315.0,317.25,315.8,319.57,75460,241.15,2848,34436,45.63
WIPL,2025-04-22,152.3,158.5,158.5,148.41,150.0,149.99,150.47,2458,3.7,92,2286,93.0
WIPRO,2025-04-22,238.45,238.45,239.0,233.5,234.0,234.15,235.75,18367713,43302.16,140022,10433224,56.8
WOCKPHARMA,2025-04-22,1401.4,1401.0,1428.0,1388.9,1410.0,1411.1,1410.2,194469,2742.41,8170,97470,50.12
