symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SUPRAJIT,2025-08-18,441.6,443.7,456.85,443.65,447.5,448.95,451.53,189870,857.33,12084,72073,37.96
SUPREME,2025-08-18,73.29,76.99,76.99,72.82,73.0,73.12,75.04,81194,60.93,686,47575,58.59
SUPREMEIND,2025-08-18,4297.7,4319.9,4517.0,4319.9,4495.1,4496.0,4469.11,269556,12046.75,27465,120844,44.83
SUPRIYA,2025-08-18,650.2,651.0,663.35,648.0,661.9,661.05,656.03,112391,737.31,6929,70972,63.15
SURAJEST,2025-08-18,280.35,284.5,284.5,280.25,280.85,281.45,281.97,22681,63.95,811,13859,61.1
SURAJLTD,2025-08-18,341.1,340.0,343.75,335.75,338.0,337.55,337.74,21833,73.74,221,1103,5.05
SURAKSHA,2025-08-18,302.3,314.0,318.1,314.0,314.0,314.15,314.91,99769,314.19,3835,70361,70.52
SURANASOL,2025-08-18,31.62,31.41,32.14,31.41,31.46,31.53,31.68,44000,13.94,880,30229,68.7
SURANAT&P,2025-08-18,18.27,18.75,18.9,18.31,18.78,18.73,18.63,104033,19.38,749,60216,57.88
SURYALAXMI,2025-08-18,64.16,64.5,67.28,63.99,64.65,64.73,65.37,17955,11.74,782,9054,50.43
SURYAROSNI,2025-08-18,270.2,261.8,276.3,261.8,269.0,269.35,270.33,908848,2456.9,29140,363678,40.02
SURYODAY,2025-08-18,126.87,128.75,130.0,125.44,128.0,128.93,128.31,132866,170.48,2095,96629,72.73
SUTLEJTEX,2025-08-18,38.02,39.4,40.0,37.2,37.4,38.0,38.97,39350,15.34,653,20322,51.64
SUYOG,2025-08-18,875.25,885.1,899.75,850.2,861.05,860.55,873.43,69414,606.29,1023,63596,91.62
SUZLON,2025-08-18,60.06,61.5,61.64,56.62,58.1,58.07,58.4,175241892,102342.73,342693,67466175,38.5
SVPGLOB,2025-08-18,3.59,3.59,3.7,3.23,3.41,3.52,3.36,182563,6.14,383,129744,71.07
SWANENERGY,2025-08-18,433.35,428.0,435.0,416.7,425.0,424.65,426.84,1468921,6269.9,34460,419079,28.53
SWARAJENG,2025-08-18,4001.6,4032.5,4190.0,4022.0,4126.8,4121.9,4104.73,22535,925.0,5533,9852,43.72
SWELECTES,2025-08-18,738.35,738.1,741.05,695.0,729.7,728.75,720.19,135435,975.38,10658,36420,26.89
SWIGGY,2025-08-18,398.4,408.05,410.85,397.8,400.0,399.85,402.5,12185716,49047.65,108643,5881884,48.27
SWSOLAR,2025-08-18,267.8,274.0,274.55,268.05,269.0,268.85,271.02,1081306,2930.61,23152,435119,40.24
SYMPHONY,2025-08-18,944.3,981.0,991.5,958.3,977.4,977.6,974.72,95589,931.73,9582,41621,43.54
SYNGENE,2025-08-18,667.6,672.0,681.0,662.5,664.95,663.65,669.77,661365,4429.64,22549,435220,65.81
SYRMA,2025-08-18,692.65,709.0,717.9,703.1,716.5,715.2,712.02,743513,5293.96,30553,269064,36.19
TAINWALCHM,2025-08-18,222.47,223.58,227.0,222.44,223.31,224.49,224.47,3674,8.25,257,1986,54.06
TAJGVK,2025-08-18,402.2,408.8,418.15,404.9,414.8,414.45,412.82,199906,825.26,9865,110037,55.04
TALBROAUTO,2025-08-18,247.85,251.0,276.55,251.0,268.1,273.15,268.55,373904,1004.14,15601,114018,30.49
TANLA,2025-08-18,609.05,620.0,625.0,609.15,623.95,623.05,618.98,443642,2746.06,19758,171854,38.74
TARACHAND,2025-08-18,72.79,75.99,75.99,72.01,73.47,72.89,73.03,111718,81.59,1236,83093,74.38
TARAPUR,2025-08-18,24.81,26.05,26.05,24.85,25.79,25.34,25.77,42166,10.87,296,30363,72.01
TARC,2025-08-18,162.46,163.9,167.5,159.74,162.6,161.3,163.3,428834,700.29,16869,233397,54.43
TARIL,2025-08-18,505.7,513.9,517.0,497.75,504.35,502.85,505.56,736322,3722.53,24468,375341,50.98
TARMAT,2025-08-18,55.21,56.89,58.5,55.24,56.1,56.3,57.13,58296,33.31,974,35637,61.13
TARSONS,2025-08-18,343.95,345.15,346.0,338.3,339.0,340.15,341.13,26871,91.67,1655,16649,61.96
TASTYBITE,2025-08-18,9942.0,10141.0,10161.0,9782.0,9860.0,9859.0,9880.33,3059,302.24,1284,1266,41.39
TATACHEM,2025-08-18,933.5,941.4,953.8,939.55,946.0,945.85,946.76,352478,3337.12,14831,143002,40.57
TATACOMM,2025-08-18,1694.9,1699.0,1713.3,1651.9,1686.0,1673.4,1682.16,148861,2504.08,16299,57834,38.85
TATACONSUM,2025-08-18,1051.2,1061.0,1090.0,1059.0,1073.0,1071.3,1076.63,1099268,11835.03,42078,512867,46.66
TATAELXSI,2025-08-18,5681.5,5725.0,5800.0,5663.5,5687.0,5677.5,5725.83,120374,6892.41,21386,40499,33.64
TATAGOLD,2025-08-18,9.77,9.77,9.82,9.66,9.74,9.74,9.75,12821732,1249.83,53094,8340670,65.05
TATAINVEST,2025-08-18,6875.5,6930.0,7000.0,6864.0,6896.0,6887.5,6908.8,23055,1592.82,5987,9860,42.77
TATAMOTORS,2025-08-18,664.6,677.0,685.0,672.9,675.9,676.0,678.7,14226172,96553.03,165366,7156265,50.3
TATAPOWER,2025-08-18,385.3,389.0,390.0,385.3,387.1,387.3,387.59,3712118,14387.7,41924,1616920,43.56
TATASTEEL,2025-08-18,155.3,158.0,159.0,156.0,157.97,157.96,157.44,61022494,96071.64,141423,39027086,63.96
TATATECH,2025-08-18,663.35,671.0,675.7,666.35,672.0,671.75,671.59,507010,3405.02,19698,213959,42.2
TATSILV,2025-08-18,11.23,11.15,11.24,11.11,11.17,11.14,11.16,4952679,552.82,13335,3744180,75.6
TATVA,2025-08-18,1044.8,1072.2,1084.0,1056.0,1079.0,1079.4,1073.58,44884,481.86,5139,18671,41.6
TBOTEK,2025-08-18,1444.0,1441.0,1479.9,1440.1,1462.1,1464.8,1469.13,82750,1215.7,10047,36063,43.58
TBZ,2025-08-18,188.08,191.9,192.9,188.5,190.21,190.61,190.55,173310,330.24,3507,63573,36.68
TCI,2025-08-18,1131.6,1141.5,1158.8,1124.7,1150.0,1145.5,1138.69,17311,197.12,3354,11223,64.83
TCIEXP,2025-08-18,674.0,677.4,702.7,674.05,695.0,695.25,693.71,25680,178.15,2197,9684,37.71
TCPLPACK,2025-08-18,3352.5,3340.8,3370.1,3315.0,3316.0,3328.0,3340.42,2967,99.11,1184,1426,48.06
TCS,2025-08-18,3022.3,3046.5,3049.0,3003.4,3013.0,3011.2,3015.34,2945609,88820.06,137367,2014568,68.39
TDPOWERSYS,2025-08-18,508.55,520.0,521.95,499.55,510.8,511.7,509.62,658317,3354.9,24834,346573,52.65
TEAMLEASE,2025-08-18,1709.4,1731.0,1798.8,1731.0,1785.7,1788.0,1771.43,28807,510.3,4150,14670,50.93
TECH,2025-08-18,37.12,37.15,37.88,36.8,36.97,36.97,37.05,33389,12.37,296,31484,94.29
TECHM,2025-08-18,1486.7,1500.0,1500.0,1468.1,1470.5,1471.2,1478.7,1249405,18474.94,75175,828015,66.27
TECHNOE,2025-08-18,1493.9,1500.0,1521.4,1430.0,1444.9,1440.4,1468.35,290056,4259.05,28297,132566,45.7
TEGA,2025-08-18,1851.1,1866.0,1879.8,1830.0,1848.0,1851.4,1852.35,100097,1854.14,8845,58679,58.62
TEJASNET,2025-08-18,554.8,559.9,588.5,558.0,574.0,571.35,575.12,1257513,7232.18,47350,297862,23.69
TEXINFRA,2025-08-18,95.49,95.0,96.59,95.0,95.41,95.67,95.64,63559,60.79,791,38262,60.2
TEXMOPIPES,2025-08-18,57.11,57.0,59.18,56.5,57.38,56.86,57.76,39880,23.04,1010,24641,61.79
TEXRAIL,2025-08-18,133.21,134.25,136.05,133.93,134.49,134.41,134.67,963297,1297.3,13303,408349,42.39
TFCILTD,2025-08-18,309.1,314.9,315.6,305.35,307.25,306.7,308.83,1605793,4959.17,20301,868652,54.09
TGBHOTELS,2025-08-18,11.37,11.9,11.9,11.45,11.47,11.48,11.63,34810,4.05,108,28869,82.93
THANGAMAYL,2025-08-18,2003.8,2005.0,2050.0,1997.0,2025.0,2015.7,2017.62,47826,964.95,6487,21497,44.95
THEINVEST,2025-08-18,157.05,160.21,162.34,155.1,156.0,155.78,157.54,28286,44.56,2559,13353,47.21
THEJO,2025-08-18,1893.2,2020.0,2020.0,1903.0,1918.0,1919.3,1923.3,4822,92.74,1290,2008,41.64
THELEELA,2025-08-18,439.2,438.05,446.0,438.05,442.9,442.5,442.4,246506,1090.55,16027,165022,66.94
THEMISMED,2025-08-18,101.4,103.2,105.95,102.82,103.8,103.93,104.22,96788,100.87,2774,46276,47.81
THERMAX,2025-08-18,3274.3,3307.9,3325.0,3263.8,3282.0,3276.6,3295.18,85196,2807.36,18976,50560,59.35
THOMASCOOK,2025-08-18,158.53,159.53,165.0,153.61,162.8,163.08,158.65,5246427,8323.54,36183,3349259,63.84
THYROCARE,2025-08-18,1383.7,1408.0,1423.4,1387.4,1391.0,1399.9,1403.97,175161,2459.2,28256,114658,65.46
TI,2025-08-18,503.55,509.0,528.7,498.25,513.5,514.35,515.7,2882309,14864.14,31695,930426,32.28
TIIL,2025-08-18,2671.8,2680.0,2739.0,2641.1,2691.0,2693.2,2685.41,4980,133.73,1367,2509,50.38
TIINDIA,2025-08-18,3063.6,3080.1,3097.9,3045.0,3045.0,3051.2,3070.62,170097,5223.03,25643,86960,51.12
TIMETECHNO,2025-08-18,445.65,450.0,455.0,445.85,454.25,453.75,450.74,1195911,5390.43,16252,196768,16.45
TIMKEN,2025-08-18,2835.7,2850.0,2873.0,2831.2,2843.3,2850.7,2849.42,41787,1190.69,9472,23749,56.83
TINNARUBR,2025-08-18,813.65,825.6,839.45,809.55,819.45,814.55,821.45,15267,125.41,1701,9463,61.98
TIPSFILMS,2025-08-18,485.6,505.0,574.1,462.35,463.0,468.2,519.24,123126,639.32,6858,35615,28.93
TIPSMUSIC,2025-08-18,588.05,600.0,603.0,587.25,592.2,592.2,592.16,177546,1051.36,12889,77012,43.38
TIRUMALCHM,2025-08-18,285.45,274.95,287.7,273.9,285.0,285.15,280.64,599692,1682.98,19195,253912,42.34
TIRUPATIFL,2025-08-18,37.55,37.56,38.54,36.26,36.69,36.38,36.85,82049,30.23,1003,63042,76.83
TITAGARH,2025-08-18,810.35,819.95,826.05,815.0,821.9,822.7,821.43,731242,6006.62,21689,236546,32.35
TITAN,2025-08-18,3489.4,3496.0,3574.8,3493.5,3554.1,3554.8,3540.47,1253006,44362.26,83655,834235,66.58
TMB,2025-08-18,428.7,430.0,436.05,423.7,426.0,425.95,427.57,82331,352.03,5422,53579,65.08
TNIDETF,2025-08-18,91.67,90.1,93.88,90.1,91.64,91.54,91.93,40945,37.64,663,32022,78.21
TNPL,2025-08-18,155.66,156.69,158.09,155.96,156.65,157.0,157.05,32721,51.39,1443,10927,33.39
TOKYOPLAST,2025-08-18,125.04,129.0,129.0,125.04,125.36,125.36,126.42,4700,5.94,166,3537,75.26
TOLINS,2025-08-18,145.14,147.71,150.92,144.3,145.29,145.37,147.68,150923,222.88,3784,63176,41.86
TOP100CASE,2025-08-18,10.52,10.84,10.84,10.45,10.62,10.64,10.67,624802,66.65,1658,396337,63.43
TOP10ADD,2025-08-18,94.64,95.3,95.5,94.66,95.22,94.82,95.03,54833,52.11,822,45238,82.5
TOP15IETF,2025-08-18,10.1,10.3,10.37,10.24,10.27,10.27,10.27,41390,4.25,113,39920,96.45
TORNTPHARM,2025-08-18,3623.0,3645.5,3675.0,3587.2,3660.0,3651.6,3625.04,515859,18700.07,35272,415234,80.49
TORNTPOWER,2025-08-18,1329.6,1340.2,1344.0,1295.2,1303.0,1301.6,1312.09,373981,4906.96,22837,199909,53.45
TOTAL,2025-08-18,73.0,76.76,76.76,73.22,74.5,74.49,75.12,12188,9.16,596,4285,35.16
TOUCHWOOD,2025-08-18,97.04,95.5,99.4,95.5,96.11,97.0,97.95,7013,6.87,207,3792,54.07
TPLPLASTEH,2025-08-18,75.32,75.32,79.5,75.26,75.53,76.27,77.12,28499,21.98,602,16211,56.88
TRACXN,2025-08-18,51.0,51.0,52.86,51.0,52.11,52.37,51.9,165934,86.13,1514,65805,39.66
TRANSRAILL,2025-08-18,790.4,805.0,813.95,798.35,805.1,805.2,806.28,1548055,12481.69,34123,519402,33.55
TRANSWORLD,2025-08-18,246.65,254.0,256.6,246.6,246.6,247.85,251.66,13274,33.41,660,6395,48.18
TRAVELFOOD,2025-08-18,1117.1,1155.0,1155.0,1095.0,1107.0,1102.1,1112.64,327112,3639.59,28740,193358,59.11
TREEHOUSE,2025-08-18,7.38,7.45,8.11,6.75,7.75,7.95,7.87,312888,24.61,1304,223125,71.31
TREJHARA,2025-08-18,208.23,208.0,219.8,203.01,207.0,206.41,208.09,6022,12.53,263,4786,79.48
TREL,2025-08-18,33.28,33.14,33.89,32.51,33.24,33.1,33.24,148678,49.43,859,92859,62.46
TRENT,2025-08-18,5370.5,5530.0,5623.0,5501.0,5523.5,5519.0,5563.64,1714061,95364.12,142121,1013123,59.11
TRF,2025-08-18,321.1,327.9,327.9,313.05,313.05,314.35,317.55,11378,36.13,750,8778,77.15
TRIDENT,2025-08-18,27.97,28.28,28.42,28.02,28.18,28.1,28.15,3812795,1073.47,14532,1778009,46.63
TRIGYN,2025-08-18,75.91,77.2,77.2,75.0,75.21,75.21,75.79,28543,21.63,813,18470,64.71
TRITURBINE,2025-08-18,511.3,514.05,526.75,507.0,526.75,525.95,516.83,911801,4712.48,33308,496453,54.45
TRIVENI,2025-08-18,331.8,332.25,334.0,325.1,328.0,327.55,327.86,441141,1446.3,16342,270257,61.26
TTKHLTCARE,2025-08-18,1130.8,1148.0,1161.9,1135.1,1158.4,1158.5,1148.53,2677,30.75,475,1703,63.62
TTKPRESTIG,2025-08-18,631.7,635.0,646.75,632.25,642.75,644.05,642.25,35805,229.96,5414,19198,53.62
TVSHLTD,2025-08-18,11598.0,11745.0,12621.0,11575.0,12350.0,12247.0,12224.27,37531,4587.89,14668,20993,55.94
TVSMOTOR,2025-08-18,3020.3,3155.9,3255.8,3132.4,3213.4,3219.7,3214.63,3748828,120510.8,196315,2054678,54.81
TVSSCS,2025-08-18,132.45,134.0,134.9,132.51,133.1,132.99,133.88,441719,591.36,7911,246918,55.9
TVSSRICHAK,2025-08-18,2837.4,2859.9,2950.5,2844.6,2869.0,2868.6,2899.58,7586,219.96,1916,1894,24.97
TVTODAY,2025-08-18,148.01,149.1,150.0,145.51,146.11,146.35,146.78,68320,100.28,3242,42583,62.33
TVVISION,2025-08-18,6.57,6.75,6.88,6.61,6.85,6.84,6.82,23302,1.59,190,20545,88.17
UBL,2025-08-18,1925.2,1935.5,1935.6,1871.5,1905.0,1902.6,1909.15,462144,8823.04,31400,362482,78.43
UCAL,2025-08-18,137.85,138.2,141.89,137.0,138.1,138.52,139.52,24373,34.01,562,18609,76.35
UCOBANK,2025-08-18,28.07,28.44,28.65,28.2,28.5,28.47,28.45,6452672,1835.8,15832,3098423,48.02
UDAICEMENT,2025-08-18,34.8,35.55,36.85,35.14,36.74,36.6,36.3,969248,351.79,3955,510129,52.63
UDS,2025-08-18,243.5,246.95,262.7,242.25,250.0,254.45,255.24,409926,1046.31,12238,170984,41.71
UFLEX,2025-08-18,580.05,583.0,595.4,575.0,582.1,584.35,583.57,38006,221.79,3003,20501,53.94
UFO,2025-08-18,80.01,81.2,81.77,76.4,77.2,77.13,78.09,193485,151.09,2341,87050,44.99
UGARSUGAR,2025-08-18,39.73,41.47,41.47,40.07,40.7,40.93,40.74,147213,59.97,983,90724,61.63
UGROCAP,2025-08-18,171.49,172.5,173.38,156.1,166.26,166.11,166.14,544180,904.08,12085,246317,45.26
UJJIVANSFB,2025-08-18,41.67,42.0,43.36,41.78,43.3,43.11,42.79,9966652,4264.28,35671,5654798,56.74
ULTRACEMCO,2025-08-18,12317.0,12628.0,12904.0,12556.0,12767.0,12765.0,12792.98,808480,103428.68,106236,562728,69.6
UMESLTD,2025-08-18,5.82,6.3,6.3,5.23,5.89,5.83,5.9,38454,2.27,164,11644,30.28
UMIYA-MRO,2025-08-18,81.9,82.98,82.98,81.0,82.0,82.51,82.35,42941,35.36,1084,27155,63.24
UNICHEMLAB,2025-08-18,503.25,510.0,516.15,496.25,512.25,508.8,505.92,21113,106.81,2488,12291,58.22
UNIDT,2025-08-18,204.21,209.0,216.59,203.16,205.0,204.14,205.25,19905,40.86,405,15118,75.95
UNIECOM,2025-08-18,125.81,129.0,135.81,128.0,135.25,134.74,132.71,1770540,2349.77,13355,707594,39.96
UNIENTER,2025-08-18,153.01,154.21,156.0,153.1,153.83,155.51,154.62,1370,2.12,84,787,57.45
UNIONBANK,2025-08-18,134.84,136.86,137.63,134.9,135.8,135.79,135.97,10435748,14189.78,50876,4114211,39.42
UNIONGOLD,2025-08-18,98.45,98.5,98.5,97.5,98.3,98.05,98.36,827,0.81,27,798,96.49
UNIPARTS,2025-08-18,399.05,399.0,405.75,387.1,392.0,391.25,393.42,105694,415.82,4170,47916,45.33
UNITDSPR,2025-08-18,1319.3,1325.0,1325.8,1302.6,1309.7,1307.5,1311.78,2136037,28020.17,48859,1533199,71.78
UNITEDTEA,2025-08-18,504.5,522.0,522.0,506.85,510.0,510.85,509.15,4059,20.67,195,3307,81.47
UNIVASTU,2025-08-18,267.0,274.4,275.5,261.0,262.05,264.2,270.13,24044,64.95,1452,9123,37.94
UNIVCABLES,2025-08-18,731.65,742.0,745.3,709.0,711.0,712.5,719.15,31652,227.63,2343,19029,60.12
UNOMINDA,2025-08-18,1149.8,1185.0,1230.9,1180.0,1217.5,1220.3,1214.53,2817223,34215.99,118689,1127472,40.02
UPL,2025-08-18,683.75,690.15,700.7,686.45,692.45,690.95,693.89,1319724,9157.46,46243,667123,50.55
URJA,2025-08-18,13.07,13.07,13.4,13.07,13.33,13.31,13.28,977906,129.88,3773,498618,50.99
USHAMART,2025-08-18,354.15,354.15,370.0,348.65,367.8,366.8,358.48,384237,1377.41,15280,184917,48.13
USK,2025-08-18,35.27,34.3,35.0,32.97,35.0,34.2,33.92,236508,80.22,1934,134211,56.75
UTIAMC,2025-08-18,1330.8,1344.5,1409.9,1334.8,1406.0,1391.7,1372.17,237388,3257.36,16172,126711,53.38
UTIBANKETF,2025-08-18,56.99,56.74,57.85,56.73,57.48,57.48,57.5,49452,28.43,484,43283,87.53
UTINEXT50,2025-08-18,71.48,72.13,72.86,71.59,72.2,72.31,72.42,62181,45.03,927,31502,50.66
UTINIFTETF,2025-08-18,270.84,273.24,274.77,272.3,273.29,273.55,273.69,50779,138.98,478,44914,88.45
UTISENSETF,2025-08-18,885.59,894.95,898.28,886.5,890.01,890.44,894.22,992,8.87,135,652,65.73
UTISXN50,2025-08-18,88.26,88.26,89.91,88.26,89.25,89.28,89.24,4178,3.73,184,1824,43.66
UTKARSHBNK,2025-08-18,20.45,20.47,20.9,20.45,20.53,20.56,20.64,1008412,208.16,5490,454963,45.12
UTTAMSUGAR,2025-08-18,244.3,250.0,251.7,242.0,244.0,243.2,245.19,22348,54.79,1193,10443,46.73
UYFINCORP,2025-08-18,14.94,15.38,15.75,15.0,15.25,15.25,15.33,211979,32.5,886,94334,44.5
V2RETAIL,2025-08-18,1717.7,1748.0,1837.0,1748.0,1811.0,1820.6,1803.84,97235,1753.97,9328,63148,64.94
VADILALIND,2025-08-18,4904.0,4923.0,4956.5,4790.0,4832.0,4813.5,4857.9,7007,340.39,1998,4186,59.74
VAIBHAVGBL,2025-08-18,213.33,220.0,224.28,216.51,222.17,221.16,220.07,237426,522.49,9813,122698,51.68
VAISHALI,2025-08-18,12.16,12.4,12.4,12.17,12.34,12.21,12.27,64369,7.9,282,41393,64.31
VAKRANGEE,2025-08-18,8.7,8.73,8.86,8.32,8.62,8.57,8.66,1243647,107.7,2943,835764,67.2
VAL30IETF,2025-08-18,12.93,13.04,13.05,12.91,12.91,12.98,13.0,22517,2.93,239,13000,57.73
VALIANTLAB,2025-08-18,89.15,89.59,91.96,89.5,90.0,89.96,90.46,58550,52.96,1034,31878,54.45
VARDHACRLC,2025-08-18,45.11,45.21,46.33,44.12,44.74,44.36,44.84,65033,29.16,1207,48846,75.11
VARDMNPOLY,2025-08-18,8.74,8.88,9.04,8.75,8.84,8.8,8.92,174722,15.59,955,104108,59.58
VARROC,2025-08-18,519.85,524.8,544.45,520.05,540.2,540.25,537.35,161750,869.16,10450,84892,52.48
VASCONEQ,2025-08-18,48.13,48.63,50.3,48.63,49.4,49.52,49.55,419174,207.69,2922,198840,47.44
VBL,2025-08-18,501.85,505.0,508.8,493.25,499.5,499.8,498.89,8750521,43655.35,86545,5227966,59.74
VEDL,2025-08-18,430.2,440.0,440.0,433.1,438.05,438.2,436.92,4699393,20532.53,52834,2386941,50.79
VEEDOL,2025-08-18,1629.0,1629.0,1640.0,1593.6,1624.0,1617.7,1612.92,20797,335.44,3063,11833,56.9
VENKEYS,2025-08-18,1398.7,1411.8,1418.0,1398.8,1400.0,1405.9,1407.35,18803,264.62,2147,10636,56.57
VENTIVE,2025-08-18,712.9,737.75,740.95,696.0,716.45,715.3,719.85,280174,2016.84,14684,137283,49.0
VENUSPIPES,2025-08-18,1322.1,1323.0,1349.4,1322.2,1329.7,1326.8,1329.13,29050,386.11,5123,10736,36.96
VERANDA,2025-08-18,224.43,225.49,229.44,220.0,221.0,220.28,222.87,155481,346.52,4608,75858,48.79
VERTOZ,2025-08-18,87.13,88.8,88.8,84.7,85.1,85.32,86.16,135327,116.6,1860,80131,59.21
VESUVIUS,2025-08-18,508.7,510.05,524.8,508.2,510.0,510.5,515.29,84809,437.01,8662,46259,54.54
VETO,2025-08-18,111.34,112.0,113.79,111.5,113.0,112.98,112.88,39466,44.55,1031,25505,64.63
VGUARD,2025-08-18,359.95,363.0,375.55,363.0,371.1,373.2,372.4,872462,3249.09,26485,600971,68.88
VHL,2025-08-18,3765.8,3899.0,3899.0,3759.4,3878.4,3843.2,3848.99,492,18.94,158,234,47.56
VIDHIING,2025-08-18,384.8,389.1,389.1,377.05,377.6,378.4,379.65,6208,23.57,680,3081,49.63
VIJAYA,2025-08-18,1053.2,1085.0,1085.0,1044.5,1051.2,1058.7,1055.71,102146,1078.36,11984,53865,52.73
VIKASECO,2025-08-18,2.12,2.13,2.15,2.11,2.12,2.11,2.13,3137957,66.81,2200,1892968,60.32
VIKASLIFE,2025-08-18,2.24,2.18,2.24,2.16,2.17,2.17,2.19,8202619,179.95,12622,4902492,59.77
VIMTALABS,2025-08-18,659.6,665.0,695.0,657.0,662.85,664.15,678.42,1749370,11868.15,31325,345217,19.73
VINATIORGA,2025-08-18,1671.3,1685.0,1725.0,1663.5,1720.0,1720.0,1708.91,60589,1035.41,7315,31469,51.94
VINCOFE,2025-08-18,147.47,147.99,150.7,147.0,148.57,147.57,148.44,1092097,1621.14,9156,386459,35.39
VINDHYATEL,2025-08-18,1487.8,1510.1,1539.9,1493.0,1493.0,1496.3,1503.01,7310,109.87,1448,4438,60.71
VINNY,2025-08-18,1.3,1.31,1.32,1.24,1.27,1.25,1.28,884227,11.32,619,692620,78.33
VIPCLOTHNG,2025-08-18,38.05,38.5,38.5,36.07,36.4,36.36,37.29,204025,76.08,1839,100293,49.16
VIPIND,2025-08-18,410.2,411.0,426.75,408.05,425.0,425.3,419.65,340733,1429.89,12274,159227,46.73
VIPULLTD,2025-08-18,10.31,10.25,10.63,9.79,9.79,9.79,9.88,406607,40.16,869,265716,65.35
VISHNU,2025-08-18,478.9,481.0,485.7,472.9,477.05,476.65,477.46,122871,586.66,9227,63431,51.62
VISHWARAJ,2025-08-18,8.87,8.88,9.03,8.61,8.77,8.73,8.84,374281,33.08,1313,174462,46.61
VIVIDHA,2025-08-18,0.7,0.71,0.81,0.6,0.81,0.77,0.74,543779,4.05,354,412589,75.87
VLSFINANCE,2025-08-18,230.16,230.5,236.6,229.21,230.8,232.22,233.41,24760,57.79,1505,13474,54.42
VMART,2025-08-18,741.2,754.0,776.95,751.0,765.0,767.1,765.93,176531,1352.11,11037,126351,71.57
VMM,2025-08-18,146.56,149.8,151.66,145.51,147.35,146.98,149.33,30869077,46096.31,122482,13224136,42.84
VOLTAMP,2025-08-18,7894.5,8049.5,8049.5,7920.0,7970.0,7974.0,7978.02,17626,1406.21,6696,9190,52.14
VOLTAS,2025-08-18,1274.8,1337.9,1402.2,1326.0,1348.8,1349.2,1367.13,5466642,74735.94,170357,2232143,40.83
VPRPL,2025-08-18,148.76,151.4,152.4,146.45,147.5,147.16,149.17,534691,797.6,8952,269341,50.37
VRAJ,2025-08-18,150.92,151.5,155.72,150.0,150.0,150.69,152.38,44681,68.09,1838,33313,74.56
VRLLOG,2025-08-18,280.25,285.0,288.8,275.0,278.6,280.25,283.06,280627,794.34,10556,128381,45.75
VSSL,2025-08-18,255.25,259.1,259.1,251.1,252.75,253.05,254.31,45779,116.42,2724,23999,52.42
VSTIND,2025-08-18,272.6,274.0,275.0,270.0,271.0,271.05,271.4,276660,750.86,10429,138345,50.01
VSTL,2025-08-18,151.49,154.0,155.45,151.41,154.0,153.83,153.45,10192,15.64,360,5533,54.29
VSTTILLERS,2025-08-18,5162.7,5260.0,5400.0,5224.7,5266.0,5271.8,5306.82,40537,2151.23,9601,12615,31.12
VTL,2025-08-18,394.05,397.05,412.85,396.55,407.35,409.4,404.69,410803,1662.49,9565,294043,71.58
WAAREEENER,2025-08-18,2882.8,2949.0,2995.5,2936.0,2982.5,2984.9,2974.94,1305932,38850.64,60097,425765,32.6
WAAREERTL,2025-08-18,997.1,1018.0,1024.9,1001.6,1010.0,1010.9,1013.93,150579,1526.76,10799,52411,34.81
WABAG,2025-08-18,1584.1,1609.9,1618.0,1558.7,1615.0,1610.9,1587.25,382365,6069.07,26519,172277,45.06
WCIL,2025-08-18,115.87,115.1,117.9,113.1,115.0,114.61,115.64,951932,1100.82,7382,474770,49.87
WEALTH,2025-08-18,1265.8,1268.9,1300.5,1246.0,1259.0,1255.0,1277.93,3903,49.88,810,2263,57.98
WEBELSOLAR,2025-08-18,1358.4,1403.9,1404.0,1310.2,1324.4,1321.1,1345.55,280108,3768.99,15618,136328,48.67
WEIZMANIND,2025-08-18,109.67,105.18,110.97,105.18,110.66,108.31,109.07,1613,1.76,80,1399,86.73
WEL,2025-08-18,161.16,161.45,162.99,153.61,155.39,157.59,156.9,399244,626.41,5032,279119,69.91
WELCORP,2025-08-18,882.25,884.0,892.05,872.0,877.55,879.8,878.93,317512,2790.7,25522,154014,48.51
WELENT,2025-08-18,451.4,455.0,456.0,450.0,451.95,451.55,451.41,119371,538.85,5727,67165,56.27
WELSPUNLIV,2025-08-18,113.95,115.2,118.4,114.85,116.52,117.16,116.88,1980828,2315.2,18605,620270,31.31
WENDT,2025-08-18,9855.5,9955.0,10134.0,9866.5,9910.0,9931.5,10001.18,12192,1219.34,3053,5253,43.09
WESTLIFE,2025-08-18,664.6,664.6,664.85,653.8,657.2,658.85,659.47,330127,2177.09,22999,246527,74.68
WEWIN,2025-08-18,52.02,52.01,52.01,48.01,49.95,48.93,49.78,4816,2.4,225,2719,56.46
WHEELS,2025-08-18,718.05,724.5,738.0,722.15,728.45,726.35,728.76,13371,97.44,1428,6957,52.03
WHIRLPOOL,2025-08-18,1240.7,1289.8,1335.9,1282.4,1299.0,1299.9,1303.78,910775,11874.47,55599,593615,65.18
WILLAMAGOR,2025-08-18,33.71,33.76,34.9,33.76,34.01,34.01,33.93,887,0.3,16,533,60.09
WINDLAS,2025-08-18,1047.5,1064.8,1080.75,1038.1,1068.7,1070.8,1062.96,125355,1332.47,12911,62162,49.59
