symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
STYL,2026-04-17,238.77,238.77,243.7,235.3,238.5,240.16,238.95,230745,551.36,2224,157410,68.22
STYLAMIND,2026-04-17,2243.3,2243.3,2250.0,2236.0,2245.0,2243.6,2243.04,35054,786.28,3853,25069,71.52
STYLEBAAZA,2026-04-17,296.75,299.0,345.0,295.1,338.0,338.05,324.04,2454217,7952.57,26832,837344,34.12
STYRENIX,2026-04-17,2170.6,2170.0,2254.9,2162.0,2210.0,2221.5,2226.16,59520,1325.01,4588,32755,55.03
SUBEXLTD,2026-04-17,9.57,9.6,9.82,9.46,9.7,9.73,9.71,2369844,230.12,2591,1341457,56.61
SUBROS,2026-04-17,778.25,789.8,792.0,779.9,790.0,788.5,787.14,36740,289.19,2390,18452,50.22
SUDARCOLOR,2026-04-17,353.0,354.0,364.1,351.25,359.8,358.15,356.2,15121,53.86,1272,5713,37.78
SUDARSCHEM,2026-04-17,878.6,872.0,898.05,858.1,873.05,873.75,878.42,875161,7687.58,33406,227492,25.99
SUDEEPPHRM,2026-04-17,631.1,639.0,650.0,630.8,648.6,645.45,641.46,80085,513.72,3448,40680,50.8
SUKHJITS,2026-04-17,179.51,177.75,183.0,175.51,180.4,179.84,179.19,23248,41.66,1118,9309,40.04
SULA,2026-04-17,174.64,175.05,179.8,173.25,174.9,175.15,176.38,547822,966.26,7049,240837,43.96
SUMEETINDS,2026-04-17,30.13,30.15,31.5,29.64,31.1,30.97,30.86,246407,76.03,772,177825,72.17
SUMICHEM,2026-04-17,423.4,429.7,444.7,426.6,442.0,442.4,438.6,292915,1284.72,10322,150642,51.43
SUMIT,2026-04-17,51.06,51.99,60.0,50.06,58.02,59.29,55.68,426392,237.4,1806,201157,47.18
SUMMITSEC,2026-04-17,1703.8,1712.3,1722.0,1689.6,1710.0,1713.1,1709.36,8377,143.19,748,5511,65.79
SUNCLAY,2026-04-17,1410.2,1396.1,1481.2,1396.1,1449.4,1451.8,1453.47,25906,376.54,2652,9895,38.2
SUNDARAM,2026-04-17,1.43,1.43,1.48,1.41,1.46,1.46,1.44,289693,4.18,475,232268,80.18
SUNDARMFIN,2026-04-17,4993.3,4993.3,5036.0,4940.0,5000.0,5028.8,5011.26,35744,1791.22,8095,20941,58.59
SUNDRMBRAK,2026-04-17,614.3,625.0,630.3,615.05,617.25,619.25,621.14,3153,19.58,264,2237,70.95
SUNDRMFAST,2026-04-17,813.7,810.0,842.8,805.0,828.0,828.9,828.31,69426,575.06,5419,29655,42.71
SUNDROP,2026-04-17,636.75,635.05,652.0,630.0,652.0,648.6,647.26,8043,52.06,358,4477,55.66
SUNFLAG,2026-04-17,270.94,272.0,279.59,270.94,273.99,272.97,274.73,428291,1176.66,5978,217912,50.88
SUNPHARMA,2026-04-17,1693.1,1696.9,1696.9,1670.5,1675.5,1675.5,1678.34,3146482,52808.81,120184,2060311,65.48
SUNTECK,2026-04-17,337.75,338.0,343.65,320.05,333.0,333.65,327.54,2194438,7187.6,23595,763155,34.78
SUNTV,2026-04-17,632.2,633.75,646.95,626.6,644.0,643.25,640.37,229614,1470.39,10538,88078,38.36
SUPERHOUSE,2026-04-17,149.94,149.94,153.9,148.31,151.29,149.96,150.65,2583,3.89,113,2052,79.44
SUPERSPIN,2026-04-17,5.35,5.33,5.73,5.33,5.42,5.41,5.48,152360,8.35,479,115281,75.66
SUPRAJIT,2026-04-17,411.0,411.0,427.0,410.0,425.0,425.2,422.82,327903,1386.43,10607,99103,30.22
SUPREME,2026-04-17,57.64,57.92,59.24,56.5,57.0,57.67,58.08,334710,194.39,1400,179945,53.76
SUPREMEIND,2026-04-17,3663.8,3660.0,3743.5,3652.2,3731.0,3709.0,3702.07,1177024,43574.28,50588,654894,55.64
SUPRIYA,2026-04-17,628.3,635.0,665.6,619.35,656.0,638.5,634.12,199636,1265.93,6908,83857,42.0
SURAJEST,2026-04-17,244.47,244.47,251.0,237.0,243.32,245.57,242.17,594875,1440.63,7302,115312,19.38
SURAJLTD,2026-04-17,253.0,253.0,263.95,252.0,257.51,256.95,258.37,8275,21.38,391,4119,49.78
SURAKSHA,2026-04-17,281.89,281.89,284.0,280.22,280.33,282.57,282.2,14429,40.72,642,9236,64.01
SURANASOL,2026-04-17,24.31,24.8,25.5,24.5,25.5,25.38,25.03,133939,33.53,1356,84389,63.01
SURANAT&P,2026-04-17,18.69,19.33,19.33,18.2,18.74,18.67,18.73,152782,28.62,998,70739,46.3
SURYALAXMI,2026-04-17,57.14,57.09,61.93,56.3,58.48,58.21,58.76,16893,9.93,150,12230,72.4
SURYAROSNI,2026-04-17,238.36,240.27,243.1,238.3,239.0,239.49,240.21,449077,1078.72,8401,217682,48.47
SURYODAY,2026-04-17,143.83,143.45,145.82,141.5,143.65,144.05,143.12,172836,247.36,4138,105637,61.12
SUTLEJTEX,2026-04-17,36.99,37.0,37.25,36.3,36.55,36.61,36.76,54388,19.99,951,18152,33.38
SUVEN,2026-04-17,195.93,195.93,201.5,193.6,195.0,196.08,197.42,456152,900.53,5937,209561,45.94
SUYOG,2026-04-17,794.95,799.95,830.0,785.3,799.8,797.85,797.9,19325,154.19,1012,11196,57.94
SUZLON,2026-04-17,50.25,50.79,53.74,50.57,53.35,52.93,52.44,337159969,176799.73,393374,141727612,42.04
SVLL,2026-04-17,599.0,601.95,609.0,589.95,599.0,599.3,598.46,67,0.4,12,41,61.19
SVPGLOB,2026-04-17,3.19,3.22,3.5,3.22,3.5,3.5,3.49,150365,5.24,174,121716,80.95
SWANCORP,2026-04-17,352.8,353.0,359.6,350.0,355.5,354.85,355.86,1531335,5449.42,24854,515596,33.67
SWARAJENG,2026-04-17,4093.1,4108.0,4108.0,4012.7,4052.0,4053.2,4049.54,35767,1448.4,4491,16767,46.88
SWELECTES,2026-04-17,639.4,647.5,657.7,642.05,652.2,651.85,649.91,34094,221.58,2131,17336,50.85
SWIGGY,2026-04-17,280.4,281.85,283.35,274.05,277.4,277.45,278.47,7586920,21127.43,50888,2703481,35.63
SWSOLAR,2026-04-17,193.46,194.5,197.71,192.1,193.25,193.97,194.93,1473030,2871.37,12861,641096,43.52
SYMPHONY,2026-04-17,811.85,819.0,819.05,807.95,813.0,813.3,813.04,109729,892.14,7891,58617,53.42
SYNCOMF,2026-04-17,13.95,13.95,14.43,13.81,14.3,14.3,14.25,2817617,401.56,4530,1499715,53.23
SYNGENE,2026-04-17,434.7,438.9,441.5,430.8,435.75,436.6,437.23,539138,2357.29,17603,244062,45.27
SYRMA,2026-04-17,968.75,970.0,993.0,965.3,976.8,978.1,979.65,1630578,15974.03,49894,509656,31.26
SYSTMTXC,2026-04-17,69.56,72.76,73.03,69.6,73.03,73.03,72.19,49936,36.05,431,12940,25.91
TAINWALCHM,2026-04-17,206.45,207.99,207.99,196.57,199.0,200.76,201.42,3746,7.55,120,2310,61.67
TAJGVK,2026-04-17,330.95,334.7,334.75,329.9,332.5,332.35,331.97,97678,324.26,2234,45451,46.53
TALBROAUTO,2026-04-17,270.86,272.0,280.0,270.01,275.0,275.62,274.93,104521,287.36,2610,49645,47.5
TANLA,2026-04-17,487.6,487.0,497.0,485.65,492.95,491.1,491.61,332380,1634.0,10965,135428,40.74
TARACHAND,2026-04-17,65.41,66.49,66.49,64.09,65.25,65.11,65.12,76711,49.95,2625,34552,45.04
TARAPUR,2026-04-17,25.75,26.7,26.7,25.11,26.7,26.44,25.95,19213,4.99,299,14495,75.44
TARC,2026-04-17,135.7,135.5,138.58,132.54,135.1,135.5,135.15,990333,1338.44,7762,511811,51.68
TARIL,2026-04-17,319.75,322.0,327.7,316.85,322.5,322.3,322.05,5131744,16526.62,49511,1905129,37.12
TARSONS,2026-04-17,213.33,213.33,219.5,210.82,213.0,214.13,215.15,78753,169.44,1733,44560,56.58
TASTYBITE,2026-04-17,7113.0,7113.0,7151.5,7082.0,7110.0,7100.0,7106.13,1857,131.96,670,1181,63.6
TATACAP,2026-04-17,335.9,334.0,338.55,332.5,337.5,337.85,336.3,1705375,5735.16,28625,1162185,68.15
TATACHEM,2026-04-17,706.65,709.9,718.6,706.05,710.3,709.05,710.58,519098,3688.63,15441,208255,40.12
TATACOMM,2026-04-17,1561.4,1555.4,1574.7,1515.0,1519.0,1521.1,1532.76,576905,8842.57,44997,423824,73.47
TATACONSUM,2026-04-17,1102.6,1098.4,1126.4,1091.1,1112.1,1113.2,1115.08,1287668,14358.54,40483,556834,43.24
TATAELXSI,2026-04-17,4593.6,4592.0,4753.6,4567.6,4588.0,4592.5,4638.64,366696,17009.73,31201,120234,32.79
TATAGOLD,2026-04-17,14.74,14.72,14.72,14.53,14.65,14.65,14.63,62700400,9172.89,89730,29376624,46.85
TATAINVEST,2026-04-17,709.95,709.05,717.3,705.0,714.05,712.65,711.19,670186,4766.3,19183,241071,35.97
TATAPOWER,2026-04-17,426.6,429.0,432.0,424.6,427.5,427.6,427.62,7377006,31545.56,58509,2971597,40.28
TATASTEEL,2026-04-17,210.69,210.69,212.46,208.5,211.82,212.12,210.86,22837792,48155.06,134137,8313542,36.4
TATATECH,2026-04-17,586.7,587.0,596.35,581.3,590.15,589.3,590.27,567779,3351.44,18269,208407,36.71
TATSILV,2026-04-17,24.16,23.99,24.2,23.54,24.17,24.16,23.97,61680309,14786.46,67854,20045875,32.5
TATVA,2026-04-17,1283.9,1300.0,1336.6,1267.5,1277.8,1278.3,1304.11,89330,1164.96,5385,41053,45.96
TBOTEK,2026-04-17,1269.3,1269.4,1315.0,1261.0,1288.0,1293.8,1294.54,171235,2216.7,14561,100893,58.92
TBZ,2026-04-17,151.98,153.5,153.5,147.84,149.94,149.87,150.19,336139,504.84,5172,131772,39.2
TCC,2026-04-17,390.95,378.0,402.0,378.0,383.3,389.4,390.93,23982,93.75,1540,13217,55.11
TCI,2026-04-17,988.35,989.8,1010.0,989.75,1009.0,1004.0,1005.06,16608,166.92,2003,8427,50.74
TCIEXP,2026-04-17,550.4,555.0,572.25,532.5,538.05,543.45,554.79,120830,670.35,3995,35958,29.76
TCIFINANCE,2026-04-17,15.0,15.6,15.6,14.81,15.5,15.35,15.24,39497,6.02,353,25744,65.18
TCPLPACK,2026-04-17,2663.2,2663.2,2705.9,2640.0,2665.0,2653.5,2673.46,4346,116.19,766,2834,65.21
TCS,2026-04-17,2576.9,2570.0,2589.0,2555.9,2583.6,2581.5,2577.98,2718206,70074.73,131272,1679683,61.79
TDPOWERSYS,2026-04-17,970.75,978.0,1009.0,975.65,995.0,996.9,994.52,1447248,14393.17,43960,608005,42.01
TEAMGTY,2026-04-17,266.0,274.99,274.99,262.0,262.0,263.03,267.37,287,0.77,28,229,79.79
TEAMLEASE,2026-04-17,1222.7,1241.7,1275.0,1232.7,1240.0,1238.7,1254.64,38407,481.87,3008,14630,38.09
TECH,2026-04-17,34.38,34.13,34.6,33.93,34.6,34.42,34.33,174307,59.84,221,166672,95.62
TECHM,2026-04-17,1491.0,1486.0,1522.5,1474.9,1512.3,1511.4,1509.05,1859402,28059.29,69744,944585,50.8
TECHNOE,2026-04-17,1206.55,1215.0,1238.95,1206.95,1234.95,1234.25,1224.84,248853,3048.05,12903,137049,55.07
TECILCHEM,2026-04-17,12.97,13.3,13.76,13.0,13.07,13.36,13.48,17157,2.31,74,12187,71.03
TEGA,2026-04-17,1754.1,1750.0,1770.0,1733.0,1738.3,1738.0,1747.78,31463,549.9,3479,18907,60.09
TEJASNET,2026-04-17,432.25,430.0,437.7,422.05,425.0,424.55,427.49,2832825,12110.07,38325,974918,34.42
TEMBO,2026-04-17,587.65,586.0,591.95,580.0,581.0,582.25,583.66,122356,714.15,2378,80457,65.76
TENNIND,2026-04-17,582.6,580.5,604.95,579.2,588.0,591.7,594.97,691742,4115.69,24679,265976,38.45
TERASOFT,2026-04-17,363.55,363.55,368.0,355.0,356.35,358.1,361.16,15101,54.54,679,8913,59.02
TEXINFRA,2026-04-17,101.65,101.65,102.99,101.1,101.1,101.67,101.95,47645,48.57,628,28864,60.58
TEXMOPIPES,2026-04-17,47.42,48.3,48.47,46.61,47.5,47.16,47.56,95211,45.28,841,57190,60.07
TEXRAIL,2026-04-17,103.8,104.0,108.0,103.98,105.8,106.01,106.45,2971292,3162.9,17475,1054024,35.47
TFCILTD,2026-04-17,70.63,71.34,73.9,70.6,73.49,73.04,72.27,3912391,2827.29,8030,2467211,63.06
TFL,2026-04-17,12.98,13.99,13.99,12.9,12.9,12.9,13.07,10684,1.4,117,6475,60.6
TGBHOTELS,2026-04-17,9.56,9.93,11.35,9.56,10.0,9.98,10.53,322944,34.02,817,170818,52.89
THANGAMAYL,2026-04-17,4278.4,4278.1,4373.0,4180.1,4205.8,4210.6,4266.24,124440,5308.91,19743,40368,32.44
THEINVEST,2026-04-17,104.82,106.02,106.79,103.0,105.7,104.31,104.77,6227,6.52,153,3564,57.23
THEJO,2026-04-17,1798.8,1781.8,1825.0,1774.8,1817.9,1816.5,1813.91,8316,150.85,577,5707,68.63
THELEELA,2026-04-17,427.95,424.0,430.05,423.9,425.0,426.9,426.92,54469,232.54,3635,28788,52.85
THEMISMED,2026-04-17,84.96,86.7,91.0,84.34,89.7,90.07,88.86,169962,151.02,2369,78381,46.12
THERMAX,2026-04-17,4126.4,4112.0,4170.0,4058.0,4138.0,4141.4,4112.11,217151,8929.48,18872,94919,43.71
THOMASCOOK,2026-04-17,109.28,109.28,111.75,108.07,111.22,110.91,110.63,1079185,1193.88,17871,401319,37.19
THOMASCOTT,2026-04-17,274.24,274.0,279.0,270.0,272.1,275.76,274.31,18810,51.6,894,9491,50.46
THYROCARE,2026-04-17,394.35,394.35,394.9,385.4,392.0,389.05,388.87,247876,963.91,12917,149153,60.17
TI,2026-04-17,446.35,447.45,473.8,446.8,470.05,470.0,465.57,1772392,8251.64,36055,672338,37.93
TICL,2026-04-17,20.86,21.29,22.35,21.16,21.6,21.75,21.53,579383,124.74,1244,225073,38.85
TIGERLOGS,2026-04-17,32.11,32.13,33.1,31.75,32.8,32.64,32.52,136898,44.52,1012,86149,62.93
TIIL,2026-04-17,2527.8,2500.2,2550.0,2425.0,2468.0,2455.8,2471.99,23873,590.14,4368,8963,37.54
TIINDIA,2026-04-17,2752.9,2750.0,2810.0,2728.6,2791.0,2790.2,2778.48,268771,7467.74,24208,142290,52.94
TIL,2026-04-17,212.26,212.28,217.9,202.2,207.0,206.58,209.19,166560,348.42,2139,81144,48.72
TIMETECHNO,2026-04-17,195.52,196.58,197.99,193.62,195.95,195.39,195.47,2874968,5619.71,25081,492016,17.11
TIMKEN,2026-04-17,3493.4,3520.0,3537.0,3451.1,3529.7,3506.6,3493.94,39767,1389.43,7876,16450,41.37
TINNARUBR,2026-04-17,689.65,697.0,749.95,692.0,727.0,729.2,731.21,60337,441.19,5247,21052,34.89
TIPSFILMS,2026-04-17,366.25,373.45,373.45,360.9,368.0,364.9,366.64,3427,12.56,201,2135,62.3
TIPSMUSIC,2026-04-17,574.5,573.8,590.0,559.5,586.5,585.55,576.32,289461,1668.22,14364,109458,37.81
TIRUMALCHM,2026-04-17,202.27,203.0,205.39,198.4,201.28,200.73,201.62,274393,553.22,4023,152787,55.68
TITAGARH,2026-04-17,737.45,745.45,758.65,738.85,740.8,741.05,747.28,1421965,10626.08,33679,419273,29.49
TITAN,2026-04-17,4461.4,4461.4,4531.8,4330.0,4524.0,4525.9,4460.07,2124034,94733.32,115805,995482,46.87
TMB,2026-04-17,681.05,686.0,691.8,675.0,685.0,683.75,683.26,142561,974.06,7110,66456,46.62
TMCV,2026-04-17,442.0,438.05,445.4,435.7,439.15,439.1,439.64,8846833,38893.79,109503,3280832,37.08
TMPV,2026-04-17,356.3,352.05,361.35,352.0,361.0,360.1,358.87,7314044,26247.92,92134,3384834,46.28
TNIDETF,2026-04-17,83.54,83.54,84.6,82.81,84.39,84.2,83.96,84938,71.32,832,54918,64.66
TNPETRO,2026-04-17,91.23,91.51,92.95,91.35,91.8,91.77,92.04,119784,110.25,1279,69354,57.9
TNPL,2026-04-17,140.85,140.84,142.27,139.1,140.46,140.21,140.1,103207,144.59,1651,54635,52.94
TNTELE,2026-04-17,10.74,10.42,11.19,10.36,10.45,10.59,10.62,53906,5.73,240,37970,70.44
TOKYOPLAST,2026-04-17,89.0,94.89,106.8,93.61,106.8,106.8,103.28,585380,604.58,4210,163064,27.86
TOLINS,2026-04-17,107.4,107.3,116.0,106.0,115.89,115.54,113.13,712052,805.53,6500,237015,33.29
TOP100CASE,2026-04-17,10.46,10.72,10.72,10.44,10.55,10.52,10.49,1469734,154.24,1432,1081221,73.57
TOP10ADD,2026-04-17,90.31,90.31,90.98,90.29,90.89,90.56,90.6,265787,240.8,3559,160654,60.44
TOP15IETF,2026-04-17,9.97,9.93,10.05,9.93,10.05,10.03,10.02,192815,19.32,237,115446,59.87
TOP20,2026-04-17,8.83,8.83,8.9,8.81,8.9,8.89,8.86,138062,12.23,210,89071,64.52
TORNTPHARM,2026-04-17,4155.9,4157.0,4193.0,4125.7,4169.7,4179.5,4167.09,310122,12923.07,34363,173932,56.09
TORNTPOWER,2026-04-17,1521.6,1529.9,1570.6,1520.6,1555.0,1565.0,1547.53,961504,14879.57,33273,607965,63.23
TOTAL,2026-04-17,56.19,57.59,58.88,55.35,58.2,58.2,57.29,12698,7.28,127,8404,66.18
TOUCHWOOD,2026-04-17,74.03,74.79,78.49,73.04,76.99,74.42,75.11,4573,3.43,82,4142,90.58
TPHQ,2026-04-17,0.58,0.59,0.6,0.58,0.6,0.58,0.59,1438304,8.52,547,1095543,76.17
TPLPLASTEH,2026-04-17,70.15,70.95,73.4,68.7,72.0,71.68,71.54,192008,137.37,1081,45799,23.85
TRACXN,2026-04-17,34.63,35.0,35.2,34.08,34.99,34.85,34.57,175705,60.75,3602,102523,58.35
TRANSRAILL,2026-04-17,559.1,562.0,590.4,561.0,581.4,581.5,577.64,1048982,6059.31,33848,424168,40.44
TRANSWORLD,2026-04-17,154.71,158.95,166.99,156.15,156.15,158.92,160.97,56170,90.41,1624,25021,44.55
TRAVELFOOD,2026-04-17,1310.6,1310.5,1352.9,1299.4,1310.0,1310.9,1323.74,74421,985.14,5624,37017,49.74
TREJHARA,2026-04-17,165.7,173.7,173.7,164.54,167.51,166.77,167.05,22946,38.33,1104,7299,31.81
TREL,2026-04-17,28.97,29.0,29.48,27.99,28.37,28.57,28.64,129604,37.12,813,74284,57.32
TRENT,2026-04-17,4083.3,4100.8,4167.6,4090.0,4097.8,4107.7,4125.63,1248606,51512.9,90459,439277,35.18
TRF,2026-04-17,264.52,265.92,271.96,265.51,268.1,269.89,270.15,15470,41.79,472,10073,65.11
TRIDENT,2026-04-17,25.88,26.0,26.2,25.85,26.0,26.12,26.06,6071379,1582.27,15269,2447947,40.32
TRIGYN,2026-04-17,57.02,57.5,58.98,56.01,58.5,58.06,57.48,50998,29.31,627,33053,64.81
TRITURBINE,2026-04-17,477.8,480.0,532.7,475.8,517.5,515.45,512.8,6236306,31979.93,124264,2503118,40.14
TRIVENI,2026-04-17,388.9,390.0,399.95,388.0,392.0,392.95,395.0,320962,1267.79,9001,133361,41.55
TRU,2026-04-17,5.96,6.08,6.17,5.99,6.14,6.11,6.1,100283,6.11,201,71407,71.21
TRUALT,2026-04-17,419.5,419.25,449.7,419.25,445.0,444.65,442.9,782440,3465.44,13907,406694,51.98
TSFINV,2026-04-17,387.25,391.0,408.25,390.85,407.0,405.4,402.17,189670,762.79,7983,89458,47.17
TTKHLTCARE,2026-04-17,855.55,850.1,874.95,850.1,874.95,872.8,866.93,3173,27.51,461,1884,59.38
TTKPRESTIG,2026-04-17,482.0,483.9,499.2,482.05,495.05,495.15,493.95,114675,566.44,4913,59094,51.53
TTML,2026-04-17,43.77,44.0,48.28,44.0,45.64,45.68,46.44,19938975,9259.33,68469,3544979,17.78
TVSELECT,2026-04-17,440.35,465.85,502.8,451.35,472.7,475.15,479.46,1057303,5069.32,25167,139973,13.24
TVSHLTD,2026-04-17,14610.0,14480.0,14887.0,14471.0,14635.0,14643.0,14763.06,7754,1144.73,2366,4097,52.84
TVSMOTOR,2026-04-17,3757.2,3760.1,3787.0,3722.0,3742.2,3735.8,3747.71,574208,21519.62,32681,331301,57.7
TVSSRICHAK,2026-04-17,3885.5,3886.3,3979.0,3840.1,3941.0,3907.7,3904.97,17838,696.57,4911,12360,69.29
TVTODAY,2026-04-17,114.66,114.56,117.52,114.0,115.8,114.92,115.16,42101,48.49,944,24601,58.43
TVVISION,2026-04-17,5.41,5.73,5.73,5.14,5.53,5.51,5.46,25849,1.41,170,19639,75.98
TWCGOLDETF,2026-04-17,150.84,153.86,155.0,149.01,150.31,150.2,150.08,7839,11.76,97,7229,92.22
UBL,2026-04-17,1459.2,1465.2,1515.0,1455.4,1494.4,1493.6,1489.63,344331,5129.26,23372,173439,50.37
UCAL,2026-04-17,100.22,100.22,102.79,99.48,102.0,101.7,101.77,9251,9.42,615,5286,57.14
UCOBANK,2026-04-17,26.55,26.62,26.9,26.51,26.73,26.77,26.74,5131469,1372.01,12516,2233780,43.53
UDS,2026-04-17,157.49,156.0,164.9,155.51,162.1,161.33,161.89,179910,291.26,2683,99165,55.12
UEL,2026-04-17,170.78,170.78,178.8,168.49,172.77,172.96,174.73,19795,34.59,878,9310,47.03
UFBL,2026-04-17,314.28,312.0,327.9,304.29,317.4,325.5,320.36,176299,564.79,1702,138621,78.63
UFLEX,2026-04-17,403.35,404.7,409.0,398.25,405.1,406.15,403.47,45845,184.97,1673,27059,59.02
UFO,2026-04-17,71.67,71.07,72.94,71.07,72.94,72.12,72.04,76239,54.93,1112,36117,47.37
UGARSUGAR,2026-04-17,39.84,39.75,40.8,39.27,40.25,40.43,40.17,318576,127.96,1444,158246,49.67
UGROCAP,2026-04-17,104.82,106.0,117.0,105.34,114.0,114.83,112.09,1962447,2199.74,14856,698534,35.6
UJJIVANSFB,2026-04-17,59.24,59.3,59.5,58.55,58.8,58.73,58.89,7592949,4471.39,29363,2889907,38.06
ULTRACEMCO,2026-04-17,11826.0,11820.0,11930.0,11737.0,11867.0,11886.0,11874.26,165109,19605.48,24964,91119,55.19
UMIYA-MRO,2026-04-17,87.5,87.74,89.0,85.5,87.09,87.18,86.93,11545,10.04,396,6986,60.51
UNICHEMLAB,2026-04-17,346.85,345.05,355.0,343.05,349.9,351.2,349.97,18493,64.72,840,10351,55.97
UNIDT,2026-04-17,201.49,205.5,215.0,202.45,212.22,213.59,210.87,46549,98.16,1185,28620,61.48
UNIECOM,2026-04-17,102.06,102.51,103.38,100.72,102.0,101.78,101.91,285769,291.23,2652,146381,51.22
UNIENTER,2026-04-17,105.27,107.5,107.95,104.25,107.0,107.68,106.97,4548,4.86,83,3822,84.04
UNIINFO,2026-04-17,12.87,13.14,14.75,12.55,14.0,13.95,14.0,10905,1.53,88,9349,85.73
UNIMECH,2026-04-17,919.4,919.0,980.0,918.95,975.0,968.85,955.75,225946,2159.48,10151,84682,37.48
UNIONBANK,2026-04-17,188.49,188.49,189.4,186.35,188.79,188.91,188.07,8818513,16585.37,39727,2850025,32.32
UNIONGOLD,2026-04-17,148.7,150.2,150.2,144.5,149.95,147.8,147.11,2065,3.04,127,889,43.05
UNIPARTS,2026-04-17,511.65,511.65,532.7,511.6,519.9,517.5,523.02,150115,785.13,4614,75176,50.08
UNITDSPR,2026-04-17,1254.5,1258.0,1306.9,1254.9,1304.6,1302.9,1293.01,2825738,36536.99,94076,1521838,53.86
UNITECH,2026-04-17,5.04,5.09,5.12,5.03,5.08,5.05,5.07,4663533,236.22,5005,3167522,67.92
UNITEDPOLY,2026-04-17,28.85,30.22,30.22,28.7,30.0,29.91,29.68,293223,87.02,842,132342,45.13
UNITEDTEA,2026-04-17,565.95,561.5,577.9,537.8,561.85,551.95,551.92,3956,21.83,332,2312,58.44
UNIVASTU,2026-04-17,69.75,69.96,70.79,67.86,68.9,69.11,69.41,49285,34.21,981,31269,63.45
UNIVCABLES,2026-04-17,800.0,808.05,869.5,792.25,844.0,841.2,838.97,225745,1893.94,11384,81532,36.12
UNOMINDA,2026-04-17,1109.4,1114.1,1114.1,1084.0,1096.5,1097.8,1095.01,985741,10794.0,59325,475618,48.25
UPL,2026-04-17,659.95,659.0,671.7,657.75,664.25,664.7,665.82,1023994,6817.98,22552,481530,47.02
URBANCO,2026-04-17,134.17,135.0,135.54,133.0,133.99,133.61,134.17,2151674,2886.82,18746,982027,45.64
URJA,2026-04-17,10.7,10.7,11.0,10.68,10.95,10.95,10.9,1777998,193.87,3992,881040,49.55
USHAMART,2026-04-17,446.65,448.5,452.55,445.75,449.0,448.8,448.69,284260,1275.44,8859,157115,55.27
UTIAMC,2026-04-17,999.9,1000.0,1042.2,1000.0,1036.85,1034.8,1029.35,316223,3255.05,17424,154933,48.99
UTKARSHBNK,2026-04-17,13.48,13.6,13.85,13.44,13.81,13.79,13.63,8465520,1154.12,20970,4177394,49.35
UTLSOLAR,2026-04-17,256.16,256.17,262.5,254.02,259.0,258.92,259.03,994420,2575.88,13382,591398,59.47
UTTAMSUGAR,2026-04-17,246.37,246.37,251.39,245.01,247.0,247.33,248.2,70620,175.28,1770,28707,40.65
UYFINCORP,2026-04-17,14.4,14.4,14.65,14.17,14.3,14.4,14.5,66193,9.6,158,60037,90.7
V2RETAIL,2026-04-17,194.43,194.81,196.74,189.94,192.9,193.44,193.22,2521576,4872.2,29396,1377705,54.64
VADILALIND,2026-04-17,4621.8,4601.0,4700.0,4570.0,4572.0,4587.6,4636.83,22694,1052.28,3104,12939,57.02
VAIBHAVGBL,2026-04-17,220.03,221.4,227.77,220.81,223.5,223.7,224.54,340736,765.1,5918,126504,37.13
VAISHALI,2026-04-17,6.55,6.68,7.86,6.63,7.5,7.71,7.39,1428146,105.61,2457,1036143,72.55
VAKRANGEE,2026-04-17,7.16,7.28,7.49,7.21,7.37,7.37,7.39,3844000,283.9,4219,2264441,58.91
VAL30IETF,2026-04-17,15.85,16.44,16.44,15.53,15.98,15.98,15.9,449693,71.5,628,268332,59.67
VALIANTLAB,2026-04-17,67.02,67.32,70.0,67.31,68.0,68.39,68.92,84368,58.15,1239,50950,60.39
VALIANTORG,2026-04-17,287.66,289.0,294.98,280.0,281.1,284.23,287.22,68136,195.7,2217,36993,54.29
VALUE,2026-04-17,16.48,16.45,19.69,16.45,16.6,16.94,16.78,40631,6.82,42,24969,61.45
VARDHACRLC,2026-04-17,36.58,37.29,37.29,36.79,37.0,36.95,37.04,13230,4.9,222,8924,67.45
VARROC,2026-04-17,533.45,534.0,545.9,530.5,538.9,539.2,542.53,272008,1475.71,7999,215523,79.23
VASCONEQ,2026-04-17,38.59,38.59,39.25,38.26,38.81,38.73,38.77,831405,322.33,3429,374436,45.04
VASWANI,2026-04-17,58.81,61.0,61.79,59.01,60.16,60.96,61.03,202800,123.77,1788,101771,50.18
VBL,2026-04-17,460.4,453.3,475.2,453.3,473.35,473.9,471.11,11968336,56384.55,231259,6410692,53.56
VCL,2026-04-17,1.83,1.91,1.91,1.74,1.87,1.83,1.84,535099,9.84,628,395118,73.84
VEDL,2026-04-17,782.85,782.85,791.15,772.4,785.5,787.5,783.06,9934013,77789.47,123046,4069095,40.96
VEEDOL,2026-04-17,1427.5,1420.0,1445.0,1420.0,1440.5,1442.0,1437.06,8430,121.14,1236,4798,56.92
VENKEYS,2026-04-17,1525.4,1515.4,1641.0,1515.4,1598.0,1590.0,1594.09,173793,2770.42,9071,64653,37.2
VENTIVE,2026-04-17,609.9,618.0,622.4,607.4,618.4,617.55,615.2,38916,239.41,1955,25050,64.37
VENUSPIPES,2026-04-17,1306.0,1325.0,1327.2,1285.0,1294.0,1289.8,1298.69,76269,990.5,4895,44625,58.51
