symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
TDPOWERSYS,2026-04-24,1070.45,1079.0,1119.2,1060.2,1112.35,1112.85,1095.9,1951004,21381.15,68266,793129,40.65
TEAMGTY,2026-04-24,258.93,263.98,263.98,259.0,259.0,259.0,260.12,58,0.15,5,54,93.1
TEAMLEASE,2026-04-24,1243.7,1257.0,1263.8,1204.0,1205.0,1208.6,1215.59,13314,161.84,1842,7628,57.29
TECH,2026-04-24,32.69,32.7,32.7,30.7,30.75,30.89,31.16,434750,135.49,1193,361504,83.15
TECHM,2026-04-24,1421.5,1407.1,1426.7,1347.4,1361.8,1358.5,1367.36,3693260,50500.11,114149,1665494,45.1
TECHNOE,2026-04-24,1249.25,1256.0,1258.7,1214.05,1224.0,1223.5,1228.36,166148,2040.9,11595,78336,47.15
TECHNVISN,2026-04-24,5850.35,5817.35,5818.05,5500.0,5680.0,5723.0,5737.97,63,3.61,29,32,50.79
TECILCHEM,2026-04-24,14.1,14.1,14.5,13.41,13.42,13.42,13.54,50954,6.9,172,38529,75.62
TEGA,2026-04-24,1699.8,1705.0,1728.0,1676.4,1680.0,1680.1,1690.32,21207,358.47,3024,11815,55.71
TEJASNET,2026-04-24,402.15,404.0,424.5,396.25,412.75,411.0,412.75,4999297,20634.57,81572,750710,15.02
TEMBO,2026-04-24,615.25,617.0,619.6,595.0,602.0,605.4,604.77,159813,966.51,3864,77918,48.76
TENNIND,2026-04-24,572.55,573.0,573.05,551.35,555.85,553.85,558.82,405886,2268.19,30651,241440,59.48
TERASOFT,2026-04-24,349.55,351.0,351.0,342.0,343.1,342.75,344.7,8403,28.97,332,5172,61.55
TEXINFRA,2026-04-24,96.71,98.8,99.02,96.0,96.0,96.06,96.86,38569,37.36,630,20737,53.77
TEXMOPIPES,2026-04-24,47.46,48.6,48.6,46.38,47.1,47.19,47.1,33155,15.62,532,19642,59.24
TEXRAIL,2026-04-24,104.76,104.72,105.31,101.17,102.47,102.28,102.89,1558983,1604.04,9809,624577,40.06
TFCILTD,2026-04-24,74.21,74.91,74.91,72.02,72.27,72.56,72.74,2708395,1970.03,5246,1795238,66.28
TFL,2026-04-24,12.49,12.43,12.89,12.29,12.4,12.39,12.52,10113,1.27,145,8840,87.41
TGBHOTELS,2026-04-24,9.53,9.46,9.93,9.27,9.77,9.75,9.51,4652,0.44,95,4329,93.06
THACKER,2026-04-24,1010.0,1019.95,1088.95,1000.0,1086.0,1086.2,1052.58,24,0.25,13,22,91.67
THAKDEV,2026-04-24,139.1,139.1,139.1,139.0,139.0,139.0,139.06,170,0.24,3,170,100.0
THANGAMAYL,2026-04-24,3789.4,3775.2,3879.7,3763.9,3785.0,3799.3,3813.97,75935,2896.14,10361,30831,40.6
THEINVEST,2026-04-24,117.48,119.35,119.35,112.0,112.0,112.08,114.42,13489,15.43,354,8812,65.33
THEJO,2026-04-24,1784.5,1784.5,1804.3,1730.0,1736.0,1740.7,1752.42,6786,118.92,1012,3701,54.54
THELEELA,2026-04-24,434.95,439.0,439.0,422.5,429.5,429.05,430.11,198689,854.59,10676,124989,62.91
THEMISMED,2026-04-24,95.66,97.4,99.8,95.5,96.3,96.42,97.25,155753,151.47,2680,82052,52.68
THERMAX,2026-04-24,4059.7,4060.0,4095.5,3988.7,4009.0,4006.5,4027.27,72523,2920.69,15650,30463,42.0
THOMASCOOK,2026-04-24,99.74,100.2,101.8,95.77,97.0,97.13,97.3,1343051,1306.85,8881,538373,40.09
THOMASCOTT,2026-04-24,267.88,267.88,270.67,254.45,261.0,258.86,261.65,15257,39.92,662,8776,57.52
THYROCARE,2026-04-24,395.15,395.0,403.1,389.0,394.05,395.1,395.88,253393,1003.13,13827,108795,42.94
TI,2026-04-24,466.7,466.5,470.5,450.75,454.0,455.65,459.25,467563,2147.28,14168,214117,45.79
TICL,2026-04-24,21.67,21.86,23.75,21.51,23.15,23.44,22.7,2444106,554.88,3997,1059152,43.33
TIGERLOGS,2026-04-24,33.28,33.8,33.8,32.0,32.25,32.27,32.51,31702,10.31,537,19203,60.57
TIIL,2026-04-24,2501.2,2513.7,2552.0,2469.1,2490.0,2491.2,2503.15,13389,335.15,2002,7824,58.44
TIINDIA,2026-04-24,3086.8,3086.8,3129.8,2897.1,2982.0,2968.7,2976.56,577229,17181.54,41811,256002,44.35
TIL,2026-04-24,201.58,201.58,203.67,197.01,198.4,198.07,199.77,29243,58.42,518,17297,59.15
TIMETECHNO,2026-04-24,188.13,188.5,189.43,182.16,184.99,184.11,184.25,1851103,3410.69,22472,654974,35.38
TIMEX,2026-04-24,344.55,344.15,344.2,323.0,342.8,337.95,332.82,414488,1379.49,5779,293676,70.85
TIMKEN,2026-04-24,3600.1,3540.0,3615.0,3500.1,3542.0,3517.6,3544.88,32231,1142.55,6539,12171,37.76
TINNARUBR,2026-04-24,711.9,720.0,720.0,695.0,700.0,700.55,704.48,14043,98.93,1205,7951,56.62
TIPSFILMS,2026-04-24,385.5,387.95,398.9,378.25,386.8,384.55,388.17,14510,56.32,1069,2898,19.97
TIPSMUSIC,2026-04-24,647.7,656.25,692.1,652.8,662.1,665.15,677.62,6797325,46059.87,161265,1093841,16.09
TIRUMALCHM,2026-04-24,196.43,196.95,198.58,193.28,194.65,195.81,195.8,172156,337.07,4251,89983,52.27
TITAGARH,2026-04-24,741.8,743.55,761.95,722.0,760.0,756.65,743.71,1031823,7673.73,29792,475044,46.04
TITAN,2026-04-24,4456.5,4475.5,4486.6,4361.4,4416.0,4410.0,4401.44,958536,42189.42,64938,582291,60.75
TMB,2026-04-24,650.05,643.2,663.0,637.5,642.3,639.9,642.36,159722,1025.99,7317,83831,52.49
TMCV,2026-04-24,431.85,432.0,435.45,421.1,424.95,424.55,426.02,4514900,19234.36,78904,1579184,34.98
TMPV,2026-04-24,351.95,353.65,355.85,347.5,350.0,350.5,349.89,5722477,20022.55,91468,2580450,45.09
TNIDETF,2026-04-24,82.14,82.21,82.44,79.51,80.94,80.51,80.19,128032,102.67,1624,81775,63.87
TNPETRO,2026-04-24,89.7,90.95,90.95,87.32,89.9,88.01,88.49,72744,64.37,1477,35430,48.71
TNPL,2026-04-24,142.13,145.0,146.85,139.13,141.6,140.82,142.58,188591,268.89,1987,103678,54.98
TNTELE,2026-04-24,10.26,10.59,10.59,10.14,10.38,10.3,10.37,34413,3.57,180,26902,78.17
TOLINS,2026-04-24,110.31,110.45,110.5,104.3,106.45,105.48,106.31,138117,146.83,2264,70759,51.23
TOP100CASE,2026-04-24,10.44,10.65,10.65,10.31,10.4,10.38,10.35,925107,95.78,1518,822055,88.86
TOP10ADD,2026-04-24,89.42,89.43,89.43,87.58,88.0,87.82,88.06,295192,259.94,2538,257369,87.19
TOP15IETF,2026-04-24,9.95,9.97,9.99,9.78,9.82,9.82,9.82,299629,29.43,487,208701,69.65
TOP20,2026-04-24,8.79,8.83,8.84,8.62,8.66,8.65,8.66,822781,71.29,416,708719,86.14
TORNTPHARM,2026-04-24,4147.2,4151.0,4158.0,4097.4,4110.4,4117.2,4122.12,282947,11663.4,30556,165700,58.56
TORNTPOWER,2026-04-24,1737.0,1737.0,1744.4,1675.0,1702.0,1699.5,1699.06,2640800,44868.83,97196,1863966,70.58
TOTAL,2026-04-24,52.42,52.55,55.0,52.42,54.89,54.81,54.18,6381,3.46,138,5350,83.84
TOUCHWOOD,2026-04-24,75.02,75.0,75.88,72.0,75.86,75.31,73.99,1132,0.84,65,805,71.11
TPHQ,2026-04-24,0.58,0.58,0.59,0.57,0.58,0.57,0.58,579933,3.37,317,423954,73.1
TPLPLASTEH,2026-04-24,66.76,67.45,68.19,65.89,66.2,66.37,66.63,149106,99.34,700,21589,14.48
TRACXN,2026-04-24,34.33,34.33,34.46,32.51,33.4,33.05,33.21,127257,42.26,2671,66232,52.05
TRANSPEK,2026-04-24,1181.59,1170.03,1170.03,1148.0,1148.0,1151.84,1157.27,1148,13.29,131,844,73.52
TRANSRAILL,2026-04-24,586.75,589.65,592.0,566.5,577.0,576.0,576.16,569141,3279.14,22372,213042,37.43
TRANSWORLD,2026-04-24,175.75,176.63,180.29,165.97,171.0,172.01,171.77,20893,35.89,777,11486,54.98
TRAVELFOOD,2026-04-24,1280.3,1280.3,1290.0,1271.3,1286.2,1285.2,1282.57,15584,199.88,2016,6276,40.27
TREJHARA,2026-04-24,168.83,169.99,170.92,160.4,160.4,161.7,163.16,35984,58.71,1648,26253,72.96
TREL,2026-04-24,26.54,27.4,27.4,26.06,26.25,26.22,26.17,83033,21.73,367,68861,82.93
TRENT,2026-04-24,4251.4,4260.0,4344.0,4200.0,4290.0,4297.3,4266.66,1622094,69209.25,92178,600246,37.0
TRF,2026-04-24,265.12,268.25,277.0,261.7,266.11,264.58,269.29,18276,49.22,1201,9588,52.46
TRIDENT,2026-04-24,25.99,25.94,26.14,25.33,25.51,25.45,25.6,4048718,1036.66,15139,1729288,42.71
TRIGYN,2026-04-24,58.44,58.73,58.73,56.0,56.01,56.23,56.87,15628,8.89,511,8121,51.96
TRITURBINE,2026-04-24,579.0,577.0,580.0,553.0,570.0,569.85,565.25,1308764,7397.8,31039,522059,39.89
TRIVENI,2026-04-24,419.9,423.0,429.3,413.0,416.5,417.55,419.53,451352,1893.54,14705,149097,33.03
TRU,2026-04-24,6.3,6.59,6.61,6.3,6.61,6.61,6.57,341549,22.43,461,308535,90.33
TRUALT,2026-04-24,488.4,494.8,497.0,473.25,490.5,488.55,484.05,411196,1990.41,13779,189272,46.03
TSFINV,2026-04-24,410.6,413.5,413.5,396.05,399.5,397.85,403.06,89665,361.41,5250,51932,57.92
TTKHLTCARE,2026-04-24,930.6,911.35,929.95,911.35,919.0,920.4,923.34,2348,21.68,231,1326,56.47
TTKPRESTIG,2026-04-24,520.05,520.05,526.8,516.0,519.0,520.25,519.98,83012,431.65,5363,50548,60.89
TTML,2026-04-24,45.27,46.3,47.4,43.4,44.65,44.63,44.79,13735769,6151.79,37152,2408707,17.54
TVSELECT,2026-04-24,454.55,450.0,456.4,428.45,436.9,435.95,439.78,54874,241.32,2435,25979,47.34
TVSHLTD,2026-04-24,14406.0,14406.0,14406.0,14150.0,14275.0,14223.0,14272.55,2999,428.03,835,2042,68.09
TVSMOTOR,2026-04-24,3513.0,3513.0,3543.3,3462.7,3494.9,3488.2,3493.22,734340,25652.1,63711,365173,49.73
TVSSRICHAK,2026-04-24,3892.0,3850.8,3879.9,3788.6,3800.0,3811.8,3817.95,3098,118.28,848,1928,62.23
TVTODAY,2026-04-24,114.62,114.63,116.56,111.68,113.0,112.27,112.63,38359,43.2,765,21598,56.3
TVVISION,2026-04-24,5.54,5.75,5.75,5.1,5.6,5.42,5.3,63933,3.39,184,50122,78.4
TWCGOLDETF,2026-04-24,149.25,150.0,150.0,146.3,149.1,148.92,148.93,2599,3.87,37,2197,84.53
UBL,2026-04-24,1483.2,1497.9,1498.9,1465.0,1477.3,1477.1,1478.39,70231,1038.29,7830,35061,49.92
UCAL,2026-04-24,105.83,106.35,106.35,101.53,102.8,102.66,102.61,2388,2.45,152,1742,72.95
UCOBANK,2026-04-24,26.62,26.74,26.87,26.25,26.55,26.47,26.48,5531288,1464.49,14870,2052680,37.11
UDS,2026-04-24,160.72,163.5,163.5,154.66,159.5,158.61,157.37,143375,225.63,3086,69241,48.29
UEL,2026-04-24,162.32,162.0,162.0,155.01,156.1,156.66,157.78,7671,12.1,440,4104,53.5
UFBL,2026-04-24,314.93,312.5,314.41,299.0,299.25,299.91,303.39,46335,140.58,1751,27121,58.53
UFLEX,2026-04-24,398.5,399.8,400.75,387.6,392.5,390.7,391.28,35139,137.49,1083,22462,63.92
UFO,2026-04-24,72.69,72.7,73.03,70.41,71.25,71.17,71.38,66227,47.28,595,41470,62.62
UGARSUGAR,2026-04-24,43.35,43.4,43.69,41.49,42.6,42.43,42.48,361323,153.51,3138,175324,48.52
UGROCAP,2026-04-24,107.92,108.15,109.0,104.0,108.95,106.9,107.29,1534343,1646.26,7841,1011452,65.92
UJJIVANSFB,2026-04-24,58.51,58.45,58.51,56.6,56.66,56.79,57.21,5612123,3210.85,25025,2752501,49.05
ULTRACEMCO,2026-04-24,12167.0,12203.0,12246.0,11954.0,12021.0,11998.0,12068.01,349586,42188.09,40795,211610,60.53
ULTRAMAR,2026-04-24,407.1,409.05,412.4,399.9,405.0,406.55,405.76,5930,24.06,274,4724,79.66
UMIYA-MRO,2026-04-24,85.29,85.0,85.9,83.1,85.9,85.74,85.27,1239,1.06,54,1123,90.64
UNICHEMLAB,2026-04-24,385.4,385.45,388.35,370.0,372.0,372.35,374.69,23460,87.9,1016,11328,48.29
UNIDT,2026-04-24,216.31,215.92,216.01,207.02,211.9,210.01,210.43,13696,28.82,802,7673,56.02
UNIECOM,2026-04-24,102.46,103.05,104.1,100.16,103.94,102.6,101.79,358733,365.17,3387,193220,53.86
UNIENTER,2026-04-24,108.19,114.5,114.5,106.54,108.5,107.74,109.2,2727,2.98,106,1498,54.93
UNIINFO,2026-04-24,14.87,14.8,15.1,14.25,14.79,14.78,14.5,3257,0.47,61,3062,94.01
UNIMECH,2026-04-24,1019.65,1027.95,1037.9,991.5,996.0,994.9,1012.0,110312,1116.36,6264,37411,33.91
UNIONBANK,2026-04-24,179.71,179.3,180.75,174.4,176.6,177.0,176.79,27300659,48263.84,104639,10933060,40.05
UNIONGOLD,2026-04-24,147.8,149.65,149.65,144.95,146.65,145.75,145.44,7838,11.4,134,5762,73.51
UNIPARTS,2026-04-24,499.05,492.0,506.8,492.0,502.0,502.6,499.6,36003,179.87,1426,19892,55.25
UNITDSPR,2026-04-24,1382.3,1383.0,1398.5,1370.1,1390.0,1391.9,1385.71,967932,13412.76,37035,322666,33.34
UNITECH,2026-04-24,4.92,4.93,4.95,4.71,4.8,4.76,4.79,3799928,182.09,9880,2620813,68.97
UNITEDPOLY,2026-04-24,29.73,29.15,30.5,28.52,28.65,29.74,29.61,187302,55.46,836,29531,15.77
UNITEDTEA,2026-04-24,543.1,543.6,543.6,538.0,541.0,540.95,540.23,322,1.74,38,237,73.6
UNIVASTU,2026-04-24,68.79,68.79,70.33,68.04,68.75,68.54,68.9,48746,33.59,1015,20139,41.31
UNIVCABLES,2026-04-24,811.0,817.45,824.9,800.25,821.9,819.45,811.32,58742,476.59,3025,33694,57.36
UNOMINDA,2026-04-24,1130.1,1134.9,1137.2,1091.2,1107.9,1108.1,1107.96,552580,6122.39,38166,230192,41.66
UPL,2026-04-24,642.05,643.6,645.15,629.95,630.7,631.4,634.25,1793446,11374.9,36671,949320,52.93
URBANCO,2026-04-24,144.43,143.75,145.99,141.16,142.69,142.42,142.85,2559209,3655.82,18834,907963,35.48
URJA,2026-04-24,10.89,10.89,10.89,10.5,10.55,10.53,10.6,1153866,122.29,2839,618858,53.63
USHAMART,2026-04-24,439.0,439.0,461.0,439.0,442.85,444.0,449.92,1177528,5297.96,32993,350406,29.76
UTIAMC,2026-04-24,1035.65,1037.5,1037.5,915.0,950.05,925.25,943.66,2105074,19864.82,71055,664969,31.59
UTKARSHBNK,2026-04-24,14.05,14.2,14.2,13.65,13.76,13.76,13.89,3684814,511.69,5184,1798307,48.8
UTLSOLAR,2026-04-24,285.75,290.51,306.25,286.0,303.0,302.24,297.87,6140718,18291.37,102952,1841828,29.99
UTTAMSUGAR,2026-04-24,264.64,271.0,274.0,258.42,260.45,261.22,263.28,109379,287.97,3255,44507,40.69
UYFINCORP,2026-04-24,14.35,14.45,14.45,13.76,14.3,14.19,14.21,18518,2.63,149,16501,89.11
V2RETAIL,2026-04-24,207.43,209.0,209.89,200.15,203.0,203.06,203.14,623755,1267.07,10225,300802,48.22
VADILALIND,2026-04-24,4552.6,4552.6,4595.5,4415.0,4447.0,4432.6,4470.98,14246,636.94,1913,7669,53.83
VAIBHAVGBL,2026-04-24,222.7,222.7,225.15,213.31,215.87,215.03,217.82,303222,660.47,5417,128979,42.54
VAKRANGEE,2026-04-24,7.02,7.05,7.07,6.76,6.92,6.91,6.9,2056064,141.87,2427,916104,44.56
VAL30IETF,2026-04-24,15.97,15.97,16.4,15.63,15.85,15.84,15.84,590382,93.5,752,424399,71.89
VALIANTLAB,2026-04-24,75.59,77.9,81.3,74.1,75.01,75.69,78.02,299692,233.82,3208,184737,61.64
VALIANTORG,2026-04-24,262.47,266.0,267.33,252.64,253.06,254.53,255.34,31886,81.42,1215,19925,62.49
VALUE,2026-04-24,16.62,16.62,16.64,16.44,16.56,16.63,16.61,96779,16.08,83,86369,89.24
VARDHACRLC,2026-04-24,35.68,35.98,35.98,34.7,35.27,35.17,35.15,6241,2.19,194,3892,62.36
VARROC,2026-04-24,514.4,518.7,520.0,501.3,506.0,512.25,508.08,94802,481.67,8811,38362,40.47
VASCONEQ,2026-04-24,38.14,38.0,38.21,37.0,37.83,37.6,37.42,829995,310.61,3742,382481,46.08
VASWANI,2026-04-24,56.92,57.66,57.68,55.11,55.47,55.76,55.93,33592,18.79,1235,15614,46.48
VBL,2026-04-24,484.25,484.4,492.9,481.3,490.2,490.45,486.72,13173088,64116.6,116638,7824538,59.4
VCL,2026-04-24,1.51,1.44,1.44,1.44,1.44,1.44,1.44,201023,2.89,157,201023,100.0
VEDL,2026-04-24,735.6,734.95,734.95,707.6,721.0,720.95,719.5,19062006,137151.86,227090,10319322,54.14
VEEDOL,2026-04-24,1438.6,1450.0,1450.0,1381.5,1383.5,1385.0,1396.95,17115,239.09,2337,9603,56.11
VELJAN,2026-04-24,1003.65,1027.0,1027.0,967.0,967.0,978.0,982.05,70,0.69,23,67,95.71
VENKEYS,2026-04-24,1565.2,1565.2,1582.9,1505.0,1522.0,1519.2,1527.47,33623,513.58,2690,17368,51.66
VENTIVE,2026-04-24,621.25,622.0,623.75,594.95,598.55,598.1,602.33,48349,291.22,1665,32364,66.94
VENUSPIPES,2026-04-24,1384.2,1384.2,1391.35,1329.0,1349.6,1339.35,1350.85,58163,785.7,5480,30434,52.33
VENUSREM,2026-04-24,999.55,967.0,984.75,949.6,949.6,949.6,952.1,83694,796.85,1133,66397,79.33
VERANDA,2026-04-24,152.54,152.94,165.0,150.16,160.05,161.06,160.24,591261,947.43,7349,163738,27.69
VERTOZ,2026-04-24,51.7,52.0,52.0,49.58,50.74,50.36,50.32,61826,31.11,577,32189,52.06
VESUVIUS,2026-04-24,496.6,498.5,502.6,490.85,497.45,499.95,497.6,74689,371.65,4430,38186,51.13
VETO,2026-04-24,105.25,105.19,106.49,101.85,103.0,103.26,103.84,18286,18.99,651,10358,56.64
VGL,2026-04-24,59.57,60.9,61.79,57.0,58.9,57.63,58.18,54022,31.43,663,29959,55.46
VGUARD,2026-04-24,333.75,335.0,335.15,327.05,328.0,328.85,330.88,149483,494.61,6759,68664,45.93
VHL,2026-04-24,3313.6,3424.0,3424.0,3324.0,3338.0,3341.9,3357.41,959,32.2,177,583,60.79
VIDHIING,2026-04-24,312.75,310.4,313.85,305.0,310.0,310.35,308.23,6143,18.93,375,3528,57.43
VIDYAWIRES,2026-04-24,76.76,77.49,88.78,76.85,83.53,82.72,84.31,60030315,50610.71,200796,4473726,7.45
VIJAYA,2026-04-24,1029.5,1039.45,1070.0,1005.0,1065.0,1065.55,1042.56,428259,4464.88,21042,218117,50.93
VIKRAMSOLR,2026-04-24,227.81,225.0,227.4,218.76,223.1,222.79,222.75,3548090,7903.44,27083,1760069,49.61
VIKRAN,2026-04-24,72.47,72.99,73.45,69.95,70.29,70.12,71.1,1437793,1022.32,7715,513844,35.74
VIMTALABS,2026-04-24,472.65,478.0,478.05,453.35,454.05,457.65,461.99,122036,563.79,5479,48004,39.34
VINATIORGA,2026-04-24,1299.2,1300.1,1310.2,1276.2,1281.0,1280.6,1283.99,53268,683.95,6725,29846,56.03
VINCOFE,2026-04-24,132.31,132.79,134.2,129.0,129.17,129.36,130.69,1171794,1531.42,6207,284925,24.32
VINDHYATEL,2026-04-24,1294.6,1302.8,1310.0,1244.0,1261.9,1257.65,1269.88,17394,220.88,1458,9389,53.98
VINEETLAB,2026-04-24,41.45,41.45,43.38,41.37,42.7,42.45,42.79,255441,109.31,1369,175532,68.72
VINNY,2026-04-24,1.18,1.2,1.2,1.17,1.19,1.18,1.18,137142,1.61,137,104624,76.29
VINYLINDIA,2026-04-24,270.87,275.4,275.4,243.79,244.0,247.04,253.01,60460,152.97,1995,27879,46.11
VIPCLOTHNG,2026-04-24,23.92,24.34,24.34,22.92,23.05,23.04,23.3,144211,33.6,710,87487,60.67
VIPIND,2026-04-24,310.8,311.5,311.75,298.05,299.0,299.3,302.83,484904,1468.45,6984,262506,54.14
VISAKAIND,2026-04-24,64.99,64.99,65.86,64.01,64.25,64.55,64.59,29484,19.04,389,21663,73.47
VISASTEEL,2026-04-24,40.89,42.79,42.89,40.2,41.74,41.29,41.57,66472,27.63,369,47582,71.58
VISHNU,2026-04-24,592.95,592.95,600.0,575.65,580.3,581.35,583.38,69449,405.15,3438,29292,42.18
VIVIDHA,2026-04-24,0.6,0.61,0.61,0.59,0.61,0.6,0.6,120719,0.73,196,99837,82.7
VIYASH,2026-04-24,211.76,212.0,212.0,205.06,207.95,207.15,207.19,621712,1288.12,16923,339008,54.53
VLSFINANCE,2026-04-24,240.68,242.22,242.22,234.26,237.75,236.93,236.97,9665,22.9,469,6802,70.38
VMART,2026-04-24,627.75,631.4,639.0,612.45,618.0,617.35,621.61,224766,1397.18,10180,84895,37.77
VMM,2026-04-24,126.16,126.16,127.32,121.51,123.27,123.34,123.27,10770103,13276.82,48737,4471872,41.52
VMSTMT,2026-04-24,46.02,46.11,47.19,44.85,46.45,46.05,46.03,304403,140.11,873,261757,85.99
VOLTAMP,2026-04-24,10884.5,10888.0,11271.0,10551.0,10796.0,10768.5,10925.05,106529,11638.35,35585,40934,38.43
VOLTAS,2026-04-24,1445.5,1452.9,1470.0,1431.9,1455.0,1464.0,1450.23,715448,10375.66,25629,309056,43.2
VPRPL,2026-04-24,40.31,40.31,40.87,38.69,38.9,38.79,39.47,768187,303.17,3445,369637,48.12
VRAJ,2026-04-24,130.02,128.25,131.97,127.01,128.9,128.62,128.87,10015,12.91,322,5843,58.34
VRLLOG,2026-04-24,252.87,253.2,255.9,248.0,250.0,248.96,249.82,99603,248.82,3543,59888,60.13
VSSL,2026-04-24,266.93,267.0,272.99,260.06,262.0,263.1,263.36,27276,71.83,873,14416,52.85
VSTIND,2026-04-24,263.3,263.0,263.39,255.0,257.8,256.21,257.73,406894,1048.71,7115,198537,48.79
VSTL,2026-04-24,128.03,128.03,136.79,125.41,128.99,126.59,130.87,77800,101.82,761,64048,82.32
VSTTILLERS,2026-04-24,5181.6,5250.0,5250.0,5131.6,5192.5,5180.2,5174.94,7036,364.11,1774,3668,52.13
VTL,2026-04-24,569.4,571.95,594.9,570.0,588.0,590.05,587.44,2895106,17006.95,88853,963769,33.29
WAAREEENER,2026-04-24,3413.0,3348.1,3348.1,3235.9,3313.0,3305.7,3291.51,2964226,97567.72,120849,630189,21.26
WAAREERTL,2026-04-24,1066.05,1069.05,1073.55,1020.0,1028.0,1028.15,1037.98,558103,5793.0,25586,188129,33.71
WABAG,2026-04-24,1464.8,1467.0,1528.7,1450.2,1512.0,1493.3,1486.85,1233756,18344.05,27428,854603,69.27
WAKEFIT,2026-04-24,143.85,146.99,147.9,141.3,142.03,142.09,143.23,106433,152.45,3250,58198,54.68
WALCHANNAG,2026-04-24,212.36,214.0,223.3,210.0,221.6,219.19,218.2,3614921,7887.88,33628,1051776,29.1
WCIL,2026-04-24,103.48,104.3,104.3,100.36,102.2,101.3,101.62,75663,76.89,887,39781,52.58
WEALTH,2026-04-24,932.35,965.0,965.0,920.7,935.8,925.7,939.38,2061,19.36,367,1101,53.42
WEBELSOLAR,2026-04-24,106.79,106.75,112.12,104.37,110.96,110.85,109.44,25920322,28367.42,77416,7578858,29.24
WEIZMANIND,2026-04-24,83.0,84.71,84.72,82.0,82.05,82.36,83.11,1073,0.89,95,915,85.27
WEL,2026-04-24,104.96,105.05,106.88,100.37,103.0,102.58,102.98,1072151,1104.13,5741,373595,34.85
WELCORP,2026-04-24,1204.1,1210.0,1218.0,1175.3,1210.4,1207.45,1199.73,1127781,13530.32,38372,453048,40.17
WELENT,2026-04-24,508.8,511.05,511.05,498.1,503.15,505.35,505.53,157987,798.68,6935,103810,65.71
WELINV,2026-04-24,1442.2,1442.2,1453.5,1425.0,1425.0,1425.1,1432.76,586,8.4,80,462,78.84
WELSPLSOL,2026-04-24,39.1,39.5,40.65,38.95,40.0,39.85,39.94,310835,124.13,1529,241719,77.76
WELSPUNLIV,2026-04-24,133.5,134.0,134.9,128.65,129.8,130.16,130.66,984117,1285.82,12388,375651,38.17
WENDT,2026-04-24,7270.5,7267.5,7314.5,6811.0,7030.0,7051.0,7114.63,9850,700.79,2831,3720,37.77
WESTLIFE,2026-04-24,481.3,481.3,487.45,460.05,460.05,462.75,469.86,55366,260.14,4281,24118,43.56
WEWIN,2026-04-24,58.45,59.44,59.47,57.28,57.51,57.93,58.07,6188,3.59,93,1267,20.48
WEWORK,2026-04-24,539.6,535.0,540.55,531.0,537.0,535.0,535.54,56546,302.82,5876,32255,57.04
WHEELS,2026-04-24,1061.35,1060.0,1074.8,1040.0,1048.0,1047.95,1050.27,36869,387.23,3022,17814,48.32
WHIRLPOOL,2026-04-24,947.15,953.0,969.75,943.1,952.0,952.55,956.88,788059,7540.79,39904,419586,53.24
WILLAMAGOR,2026-04-24,27.55,29.1,29.1,23.65,24.8,24.86,25.1,40259,10.1,208,26139,64.93
WIMPLAST,2026-04-24,383.56,381.99,385.0,371.05,379.99,377.82,377.98,1834,6.93,169,1191,64.94
WINDLAS,2026-04-24,894.55,866.8,875.95,842.0,859.0,860.05,862.06,67539,582.23,3480,22861,33.85
WINDMACHIN,2026-04-24,287.51,283.21,288.0,277.0,281.5,280.46,280.66,40148,112.68,975,23134,57.62
WIPL,2026-04-24,159.87,158.95,159.4,156.5,157.0,157.14,156.96,457,0.72,43,320,70.02
WIPRO,2026-04-24,202.76,202.75,202.75,197.88,199.45,199.36,199.34,39363394,78466.56,214509,21392871,54.35
WOCKPHARMA,2026-04-24,1441.1,1451.0,1455.9,1401.1,1406.0,1405.2,1418.95,449785,6382.2,20147,168825,37.53
WONDERLA,2026-04-24,529.85,526.0,536.0,518.5,523.6,525.9,524.27,72551,380.36,4001,41991,57.88
WORTHPERI,2026-04-24,138.64,138.81,142.05,135.5,141.99,139.31,138.06,6012,8.3,64,3836,63.81
WPIL,2026-04-24,422.3,422.3,427.15,407.0,412.3,414.95,416.55,22125,92.16,1976,12105,54.71
WSI,2026-04-24,71.57,72.89,72.89,68.21,70.56,69.88,70.27,41671,29.28,1000,18514,44.43
WSTCSTPAPR,2026-04-24,495.15,490.0,500.05,480.0,480.05,483.05,487.77,57266,279.32,2708,29867,52.15
XCHANGING,2026-04-24,66.57,66.32,66.53,64.21,65.45,64.95,65.12,101296,65.96,1561,56275,55.56
XELPMOC,2026-04-24,107.58,107.58,108.41,100.35,103.0,103.28,104.28,15111,15.76,209,12082,79.95
XPROINDIA,2026-04-24,1051.0,1060.0,1060.0,1018.0,1022.6,1024.7,1030.39,22043,227.13,1805,11935,54.14
XTGLOBAL,2026-04-24,33.74,34.0,34.0,31.5,32.79,32.13,32.4,45009,14.58,862,28662,63.68
YASHO,2026-04-24,1501.2,1525.0,1530.0,1462.6,1480.0,1475.4,1481.34,5917,87.65,803,3407,57.58
YATHARTH,2026-04-24,756.65,761.5,764.0,715.0,721.05,718.3,731.94,445979,3264.29,20435,190971,42.82
YATRA,2026-04-24,122.37,122.5,124.21,109.57,111.51,112.49,114.77,3476120,3989.59,20748,1441369,41.46
