symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
MONIFTY100,2026-08-13,25.76,26.13,26.47,25.6,25.83,25.92,25.77,24244,6.25,90,12330,50.86
MONIFTY500,2026-08-13,24.21,23.73,24.3,23.73,24.26,24.22,24.22,271574,65.78,1085,184602,67.97
MONQ50,2026-08-13,148.2,148.63,148.63,148.63,148.63,148.63,148.63,17759,26.4,136,17759,100.0
MONTECARLO,2026-08-13,500.45,502.4,507.45,498.25,504.0,504.7,502.68,30740,154.52,1375,19571,63.67
MOOILGAS,2026-08-13,11.28,11.33,11.33,11.2,11.3,11.23,11.26,32230,3.63,41,32130,99.69
MOPSE,2026-08-13,100.27,100.2,100.95,99.85,99.93,99.99,100.47,9438,9.48,28,7684,81.42
MOQUALITY,2026-08-13,205.99,207.01,207.01,205.1,205.94,205.94,205.56,116,0.24,19,70,60.34
MOREALTY,2026-08-13,88.66,88.87,90.16,88.46,90.09,89.94,89.67,460310,412.78,1838,256335,55.69
MOREPENLAB,2026-08-13,73.46,73.75,81.87,73.53,81.6,80.89,79.91,51803828,41394.18,137873,7996156,15.44
MOSCHIP,2026-08-13,205.19,207.0,213.75,204.8,211.1,210.49,209.49,2182335,4571.68,21352,777550,35.63
MOSERVICE,2026-08-13,31.34,31.74,31.74,31.22,31.25,31.25,31.32,3003,0.94,40,2940,97.9
MOSILVER,2026-08-13,233.02,232.97,232.97,227.54,229.5,228.92,229.65,50009,114.85,1502,7644,15.29
MOSMALL250,2026-08-13,18.48,18.56,18.56,18.4,18.49,18.44,18.46,839714,155.05,1988,559346,66.61
MOTHERSON,2026-08-13,169.5,170.37,171.27,167.14,167.4,167.4,168.74,12115017,20443.22,50354,6441409,53.17
MOTILALOFS,2026-08-13,901.0,901.05,906.8,891.0,897.5,897.5,901.87,667170,6017.03,29286,298989,44.81
MOTISONS,2026-08-13,13.6,14.0,14.74,13.92,14.57,14.62,14.41,72628410,10469.16,194116,12451989,17.14
MOTOUR,2026-08-13,80.14,79.65,81.37,79.35,80.53,80.17,80.0,16418,13.13,216,7558,46.03
MOVALUE,2026-08-13,115.78,115.88,115.97,115.05,115.05,115.22,115.24,35066,40.41,604,20979,59.83
MPHASIS,2026-08-13,2537.6,2526.1,2541.0,2496.1,2541.0,2541.0,2518.4,306155,7710.22,26315,154897,50.59
MPSLTD,2026-08-13,2871.9,2870.0,2876.9,2725.0,2760.0,2756.5,2789.99,30208,842.8,5162,18499,61.24
MRF,2026-08-13,130785.0,131100.0,131345.0,130500.0,131000.0,130985.0,130995.92,2012,2635.64,1504,886,44.04
MRPL,2026-08-13,175.38,174.7,174.99,171.9,174.0,174.38,173.68,4153716,7214.05,22597,1021536,24.59
MSCI360,2026-08-13,10.29,10.3,10.31,10.25,10.28,10.28,10.29,937,0.1,12,937,100.0
MSCIADD,2026-08-13,30.04,30.01,30.07,29.91,30.05,30.05,30.04,3114,0.94,24,2374,76.24
MSCIINDIA,2026-08-13,30.37,30.37,30.39,30.25,30.28,30.33,30.33,3781,1.15,98,3495,92.44
MSPL,2026-08-13,34.87,34.72,34.82,33.9,34.0,34.03,34.19,995964,340.54,3784,713931,71.68
MSTCLTD,2026-08-13,588.85,588.85,594.65,572.75,584.0,580.7,583.37,200543,1169.9,6989,81877,40.83
MSUMI,2026-08-13,41.04,41.0,41.31,40.16,40.5,40.44,40.56,8990639,3646.49,57025,5266745,58.58
MTNL,2026-08-13,26.99,26.96,27.78,26.4,26.44,26.54,26.94,1188471,320.17,4727,490593,41.28
MUFIN,2026-08-13,135.4,136.3,139.38,135.75,136.98,136.47,137.48,1161510,1596.87,7429,362465,31.21
MUFTI,2026-08-13,80.07,80.07,81.9,78.6,79.96,79.31,80.25,100423,80.59,1271,65151,64.88
MUKANDLTD,2026-08-13,135.56,135.98,138.8,135.0,135.85,135.6,136.7,135492,185.22,2530,81529,60.17
MUKKA,2026-08-13,24.18,27.78,28.23,25.51,26.25,26.16,26.62,5342396,1422.3,16041,1694813,31.72
MULTICAP,2026-08-13,16.94,16.94,17.14,16.92,16.92,16.93,16.95,141069,23.9,437,94906,67.28
MUNJALAU,2026-08-13,99.83,112.0,119.79,107.73,119.79,119.37,115.43,41518431,47924.68,160108,3166172,7.63
MUNJALSHOW,2026-08-13,132.39,133.33,141.89,133.33,140.72,140.08,139.2,465783,648.38,4613,174075,37.37
MURUDCERA,2026-08-13,31.8,31.65,31.65,30.5,30.53,30.57,30.74,30143,9.27,314,24780,82.21
MUTHOOTCAP,2026-08-13,259.83,259.1,261.83,256.9,257.5,258.1,258.48,6024,15.57,374,3508,58.23
MUTHOOTFIN,2026-08-13,2876.3,2890.0,2904.3,2865.2,2875.7,2875.7,2881.95,1175287,33871.19,42713,815509,69.39
MUTHOOTMF,2026-08-13,213.06,214.76,215.18,209.23,210.1,210.95,211.38,409098,864.73,8182,208786,51.04
MVELECTRO,2026-08-13,582.85,585.15,628.0,585.15,616.0,615.1,613.34,2823065,17315.03,64699,402685,14.26
MVGJL,2026-08-13,155.89,158.19,163.47,154.22,156.5,155.54,158.31,107533,170.24,2664,54182,50.39
MWL,2026-08-13,41.59,41.91,42.0,41.02,41.53,41.28,41.53,687639,285.56,1636,350078,50.91
NACLIND,2026-08-13,171.27,171.64,173.65,169.03,172.24,172.19,170.56,450620,768.58,9539,199476,44.27
NAGREEKCAP,2026-08-13,22.8,23.25,23.25,22.32,22.33,22.38,22.9,3838,0.88,49,3510,91.45
NAGREEKEXP,2026-08-13,22.55,23.0,24.5,22.11,22.56,22.64,23.19,315474,73.17,1533,131947,41.82
NAHARCAP,2026-08-13,256.15,263.99,263.99,256.54,256.75,257.7,259.63,1610,4.18,75,939,58.32
NAHARINDUS,2026-08-13,119.95,118.0,122.69,118.0,121.05,120.29,120.37,19708,23.72,461,10805,54.83
NAHARPOLY,2026-08-13,249.95,247.0,255.45,247.0,251.45,249.45,252.62,17775,44.9,658,12676,71.31
NAHARSPING,2026-08-13,305.55,307.5,310.0,301.1,301.6,301.75,303.73,18638,56.61,702,13122,70.4
NAM-INDIA,2026-08-13,1182.3,1180.3,1192.4,1166.4,1177.0,1177.0,1174.39,444047,5214.85,15161,242430,54.6
NARMADA,2026-08-13,14.23,14.99,15.2,14.33,14.85,14.8,14.7,1394199,204.92,3635,360682,25.87
NATCAPSUQ,2026-08-13,159.08,160.4,160.4,146.0,146.86,146.93,151.62,40288,61.09,1458,23807,59.09
NATCOPHARM,2026-08-13,915.3,920.25,962.0,917.2,954.0,951.7,946.44,1200054,11357.78,56992,446269,37.19
NATHBIOGEN,2026-08-13,154.63,155.08,155.93,154.01,155.1,155.08,155.02,9654,14.97,175,8373,86.73
NATIONALUM,2026-08-13,420.0,410.5,413.65,400.0,400.5,400.5,406.92,9738984,39630.24,92495,4116080,42.26
NATIONSTD,2026-08-13,164.5,156.28,156.28,156.28,156.28,156.28,156.28,2903,4.54,131,2903,100.0
NAUKRI,2026-08-13,1339.0,1339.0,1369.4,1336.5,1357.3,1357.3,1351.28,1173878,15862.34,40810,577678,49.21
NAVA,2026-08-13,589.2,586.8,594.9,572.5,576.0,581.15,586.67,277556,1628.33,11277,150574,54.25
NAVINFLUOR,2026-08-13,8356.5,8356.5,8451.0,8257.0,8294.0,8294.0,8328.76,130718,10887.19,24309,66384,50.78
NAVKARCORP,2026-08-13,100.05,99.49,100.84,98.9,99.0,99.11,99.58,169345,168.63,1677,119787,70.74
NAVNETEDUL,2026-08-13,134.9,135.0,135.95,132.96,134.5,135.23,134.68,104816,141.17,2224,60044,57.29
NAZARA,2026-08-13,352.2,352.0,358.9,350.0,355.9,355.2,355.07,1174739,4171.09,10324,601092,51.17
NBCC,2026-08-13,92.17,92.26,93.13,91.9,92.07,92.07,92.36,4910033,4534.91,22344,1641333,33.43
NBIFIN,2026-08-13,2105.5,2158.1,2199.0,2097.0,2159.6,2114.2,2149.7,631,13.56,115,184,29.16
NCC,2026-08-13,143.41,143.11,145.1,143.11,144.95,144.72,144.11,723874,1043.14,10217,397581,54.92
NCLIND,2026-08-13,173.23,173.23,175.09,172.12,173.25,173.64,173.65,31096,54.0,2422,19715,63.4
NDGL,2026-08-13,2850.2,2910.0,3010.3,2750.0,2950.0,2918.7,2926.24,978,28.62,153,772,78.94
NDL,2026-08-13,2.34,2.43,2.43,2.33,2.37,2.36,2.38,1247382,29.65,1112,731229,58.62
NDLVENTURE,2026-08-13,127.03,127.56,130.63,126.1,127.99,127.35,128.93,9400,12.12,296,6960,74.04
NDRAUTO,2026-08-13,809.85,800.0,828.0,800.0,806.05,808.8,809.31,13195,106.79,1069,6061,45.93
NDTV,2026-08-13,76.11,76.11,76.93,76.11,76.5,76.37,76.53,40132,30.71,759,20967,52.25
NEAGI,2026-08-13,3138.4,3138.4,3138.4,3138.4,3138.4,3138.4,3138.4,2,0.06,1,2,100.0
NELCAST,2026-08-13,119.7,119.17,120.64,117.15,118.13,118.63,119.44,111455,133.13,1683,52933,47.49
NELCO,2026-08-13,974.1,984.4,1055.0,974.0,1044.2,1047.5,1029.72,1199381,12350.24,39922,391218,32.62
NEOGEN,2026-08-13,2068.2,2089.1,2166.5,2049.5,2132.0,2138.9,2129.08,130692,2782.54,20039,55215,42.25
NEPHROPLUS,2026-08-13,679.15,684.6,692.0,671.8,680.9,675.9,680.48,123321,839.18,11561,62939,51.04
NESCO,2026-08-13,1043.9,1041.1,1053.0,1034.8,1038.0,1041.2,1040.9,10049,104.6,1489,7031,69.97
NESTLEIND,2026-08-13,1507.0,1513.2,1520.9,1494.8,1506.9,1506.9,1505.63,1892413,28492.74,41666,1034447,54.66
NETF,2026-08-13,265.3,265.3,265.53,264.1,265.5,265.4,264.94,910,2.41,114,475,52.2
NETWEB,2026-08-13,4837.4,4860.0,5200.0,4860.0,5193.0,5181.0,5106.35,3457670,176560.88,251165,723530,20.93
NETWORK18,2026-08-13,28.71,28.64,29.33,28.62,28.9,29.01,29.08,1987198,577.95,6589,834124,41.97
NEULANDLAB,2026-08-13,22510.0,22723.0,23250.0,22527.0,23100.0,23207.0,22918.65,96590,22137.13,32587,46084,47.71
NEWGEN,2026-08-13,535.2,538.0,545.6,534.0,543.5,542.4,541.87,441203,2390.75,14223,164056,37.18
NEXT30ADD,2026-08-13,43.88,43.85,43.97,43.67,43.97,43.96,43.72,4069,1.78,52,3770,92.65
NEXT50,2026-08-13,767.82,774.0,774.0,768.01,771.07,770.52,770.18,11818,91.02,369,7320,61.94
NEXT50ADD,2026-08-13,74.8,75.13,75.13,74.8,75.1,75.1,75.06,1266,0.95,22,693,54.74
NEXT50BETA,2026-08-13,80.29,80.81,80.89,79.76,80.25,80.1,80.36,153533,123.37,436,142279,92.67
NEXT50ETF,2026-08-13,75.37,75.58,75.59,74.9,75.29,75.26,75.15,22208,16.69,107,19266,86.75
NEXT50IETF,2026-08-13,78.61,79.33,79.33,78.16,79.0,78.87,78.77,416931,328.4,3361,282471,67.75
NEXTMEDIA,2026-08-13,3.79,3.79,3.87,3.79,3.86,3.83,3.84,9709,0.37,63,8703,89.64
NFL,2026-08-13,71.92,73.0,74.0,72.0,72.4,72.3,72.82,1456527,1060.68,7353,479531,32.92
NGLFINE,2026-08-13,3409.0,3517.9,3570.0,3408.5,3427.0,3435.5,3492.41,15607,545.06,3133,6944,44.49
NH,2026-08-13,1831.3,1831.4,1852.7,1822.3,1832.9,1831.0,1832.85,212265,3890.49,29222,142757,67.25
NHPC,2026-08-13,76.85,76.85,78.1,76.41,77.5,77.5,77.46,10137748,7852.72,26280,5883820,58.04
NIACL,2026-08-13,181.09,180.81,183.78,179.73,180.75,180.65,181.09,799452,1447.74,12114,190072,23.78
NIBE,2026-08-13,1445.7,1452.9,1503.8,1443.1,1496.0,1494.0,1472.82,84516,1244.77,6518,50447,59.69
NIBL,2026-08-13,32.94,33.0,33.46,32.5,32.5,32.57,32.57,13032,4.24,273,8118,62.29
NIF100BEES,2026-08-13,271.56,272.4,272.4,270.33,271.0,271.23,271.08,22439,60.83,689,11564,51.54
NIF100IETF,2026-08-13,28.56,28.5,28.73,28.45,28.56,28.55,28.54,36545,10.43,1220,19332,52.9
NIFTY1,2026-08-13,270.87,270.87,273.87,270.16,270.6,270.72,270.79,58070,157.25,1116,36553,62.95
NIFTY100EW,2026-08-13,35.71,36.42,36.42,35.74,35.95,35.85,35.86,76448,27.41,160,48310,63.19
NIFTYADD,2026-08-13,258.35,257.04,257.69,256.45,257.4,256.96,257.06,10866,27.93,143,9432,86.8
NIFTYAXIS,2026-08-13,270.5,273.5,273.5,269.45,270.35,270.16,270.09,28851,77.92,153,7717,26.75
NIFTYBEES,2026-08-13,278.32,278.74,278.79,277.51,278.3,278.16,278.11,3640004,10123.12,29988,2335662,64.17
NIFTYBETA,2026-08-13,270.65,270.65,271.89,269.82,270.94,270.72,271.18,128257,347.81,300,122254,95.32
NIFTYBETF,2026-08-13,250.72,251.12,251.78,250.2,251.11,251.27,251.15,15597,39.17,104,12880,82.58
NIFTYCASE,2026-08-13,9.8,9.84,9.84,9.76,9.8,9.78,9.8,480159,47.03,1200,299448,62.36
NIFTYETF,2026-08-13,265.57,265.06,265.95,265.01,265.15,265.33,265.41,246734,654.85,783,203259,82.38
NIFTYIETF,2026-08-13,276.8,282.34,282.34,276.01,277.1,276.76,276.59,546851,1512.56,10177,363222,66.42
NIFTYQLITY,2026-08-13,21.83,21.93,21.98,21.8,21.95,21.94,21.88,34711,7.6,175,21962,63.27
NIITLTD,2026-08-13,93.7,93.75,97.92,93.75,96.15,96.39,96.74,446923,432.37,3551,194270,43.47
NIITMTS,2026-08-13,243.73,245.76,247.4,235.1,245.0,242.63,244.15,61613,150.43,2113,31952,51.86
NILAINFRA,2026-08-13,7.29,7.21,7.43,7.15,7.25,7.22,7.23,263571,19.04,414,181207,68.75
NILASPACES,2026-08-13,12.09,12.22,12.39,11.8,12.09,11.93,12.1,393393,47.59,756,235285,59.81
NILE,2026-08-13,1592.9,1624.0,1624.8,1531.0,1554.0,1536.6,1548.43,5956,92.22,823,4069,68.32
NILKAMAL,2026-08-13,1859.3,1857.1,1941.0,1839.3,1940.0,1932.7,1907.9,89573,1708.96,9764,36924,41.22
NIMBSPROJ,2026-08-13,184.99,180.0,180.0,177.0,177.0,177.16,178.09,341,0.61,15,252,73.9
NINSYS,2026-08-13,720.3,719.3,740.3,695.0,708.0,716.5,714.75,5039,36.02,297,4074,80.85
NIPPOBATRY,2026-08-13,327.95,328.0,334.7,322.5,327.0,325.6,327.99,3162,10.37,230,2104,66.54
NIRAJISPAT,2026-08-13,211.0,200.0,211.0,200.0,211.0,211.0,200.56,21,0.04,7,21,100.0
NIRLON,2026-08-13,637.55,642.25,649.0,621.2,626.0,628.65,629.53,4856,30.57,430,2846,58.61
NITCO,2026-08-13,96.81,94.0,95.48,90.36,92.14,91.86,92.3,1484594,1370.29,12181,818651,55.14
NITINSPIN,2026-08-13,537.8,539.6,545.0,525.55,532.95,531.9,536.4,81900,439.31,3601,43276,52.84
NITIRAJ,2026-08-13,208.5,205.25,222.0,205.05,206.25,208.17,215.23,9677,20.83,279,4346,44.91
NITTAGELA,2026-08-13,1582.7,1614.4,1614.4,1566.2,1579.0,1575.9,1579.91,5317,84.0,1882,3862,72.63
NIVABUPA,2026-08-13,84.09,84.0,84.5,83.43,84.49,84.18,83.9,775161,650.35,8254,596501,76.95
NKIND,2026-08-13,60.25,55.21,61.89,55.21,61.88,60.78,58.23,104,0.06,15,46,44.23
NLCINDIA,2026-08-13,276.75,275.05,277.9,272.95,274.5,274.35,275.12,1993671,5485.0,36098,1033613,51.84
NMDC,2026-08-13,85.9,85.89,85.89,84.59,85.0,85.0,85.02,10993967,9346.71,44945,6493681,59.07
NOCIL,2026-08-13,163.44,163.41,165.39,162.5,162.65,162.85,163.76,173584,284.26,2660,80826,46.56
NORBTEAEXP,2026-08-13,62.34,62.03,63.0,60.01,60.01,60.82,61.11,434,0.27,38,224,51.61
NORTHARC,2026-08-13,284.2,284.0,288.8,283.0,286.0,286.5,285.93,641539,1834.35,12905,393544,61.34
NOVARTIND,2026-08-13,1591.7,1597.9,1603.7,1541.0,1554.0,1548.3,1559.67,12632,197.02,2229,7212,57.09
NPBET,2026-08-13,282.97,283.19,283.74,282.0,283.17,283.17,282.89,252,0.71,15,214,84.92
NPST,2026-08-13,1537.2,1567.4,1686.9,1530.1,1645.0,1635.5,1642.6,152470,2504.47,13743,66868,43.86
NRAIL,2026-08-13,522.6,526.4,526.4,501.0,502.8,504.85,510.94,15998,81.74,922,12766,79.8
NRBBEARING,2026-08-13,461.65,461.95,469.85,456.9,467.25,467.2,463.1,328028,1519.09,10559,130852,39.89
NSIL,2026-08-13,5513.5,5540.0,5590.0,5483.5,5491.0,5494.5,5522.09,1155,63.78,387,656,56.8
NSLNISP,2026-08-13,44.0,44.0,45.48,43.89,45.45,45.29,44.96,5726749,2574.48,19333,2761085,48.21
NTPC,2026-08-13,339.45,338.05,344.25,338.0,344.25,344.25,341.28,9672695,33011.05,62711,4196200,43.38
NTPCGREEN,2026-08-13,92.46,92.47,92.85,92.1,92.4,92.36,92.37,1616085,1492.77,12471,810705,50.16
NUCLEUS,2026-08-13,692.75,693.15,746.0,693.0,715.75,716.8,719.75,191716,1379.88,9774,64681,33.74
NUVAMA,2026-08-13,1696.7,1725.2,1741.9,1690.0,1708.0,1704.9,1706.75,311804,5321.73,22279,167457,53.71
NUVOCO,2026-08-13,333.9,336.25,338.85,331.5,337.7,337.0,335.36,200577,672.65,9282,102693,51.2
NV20,2026-08-13,14.21,14.21,14.21,14.06,14.18,14.15,14.15,640533,90.66,215,562234,87.78
NV20BEES,2026-08-13,142.61,141.9,141.97,140.88,141.8,141.39,141.16,19858,28.03,280,11723,59.03
NV20IETF,2026-08-13,13.79,13.79,13.87,13.74,13.77,13.78,13.77,160220,22.06,1521,109920,68.61
NYKAA,2026-08-13,328.05,324.5,332.95,323.7,331.15,331.15,330.73,7272421,24052.15,42538,5129759,70.54
OAL,2026-08-13,364.6,366.15,368.45,355.4,356.1,356.65,359.97,9172,33.02,508,5740,62.58
OBCL,2026-08-13,53.0,53.1,54.8,53.1,53.5,53.5,53.37,66103,35.28,51,64314,97.29
OBEROIRLTY,2026-08-13,1799.9,1797.9,1852.1,1776.3,1846.0,1846.0,1822.65,824579,15029.16,27114,446865,54.19
ODIGMA,2026-08-13,22.31,22.86,22.98,22.3,22.8,22.54,22.65,12200,2.76,290,9336,76.52
OFSS,2026-08-13,11679.0,11650.0,11686.0,11350.0,11420.0,11420.0,11495.57,116582,13401.77,22445,50361,43.2
OIL,2026-08-13,472.0,473.0,480.3,469.2,479.8,479.8,477.35,1972181,9414.18,30952,869264,44.08
OILIETF,2026-08-13,11.42,11.49,11.49,11.35,11.39,11.38,11.38,1372292,156.21,2029,977369,71.22
OLAELEC,2026-08-13,39.86,40.0,40.41,39.25,39.55,39.67,39.93,29228414,11671.79,58651,8228500,28.15
OLECTRA,2026-08-13,1383.6,1389.0,1414.4,1360.6,1393.2,1393.5,1402.64,452108,6341.47,25098,177126,39.18
OMAXAUTO,2026-08-13,207.28,207.25,207.96,200.2,206.0,203.57,204.27,54397,111.12,853,36054,66.28
OMAXE,2026-08-13,81.98,89.0,98.37,86.51,98.37,98.37,95.91,19398685,18604.91,48968,3404712,17.55
OMINFRAL,2026-08-13,88.29,88.29,91.0,85.4,86.35,86.27,87.68,198217,173.8,3094,78365,39.53
OMNI,2026-08-13,573.35,572.85,599.7,568.2,586.2,586.5,587.71,1176240,6912.91,35074,262521,22.32
OMPOWER,2026-08-13,160.2,160.65,172.0,160.0,171.45,170.73,167.25,465260,778.17,6999,203664,43.77
ONEPOINT,2026-08-13,59.99,62.43,62.43,58.7,59.1,59.42,60.51,2559416,1548.59,13029,1067760,41.72
ONESOURCE,2026-08-13,1539.2,1539.0,1592.0,1527.1,1565.1,1571.3,1569.54,98933,1552.8,12093,46690,47.19
ONGC,2026-08-13,239.05,239.0,240.55,238.11,239.9,239.9,239.46,7266320,17400.04,82177,4136393,56.93
ONIDA,2026-08-13,37.1,37.44,37.44,36.12,36.12,36.51,36.72,262960,96.56,1455,192053,73.04
ONWARDTEC,2026-08-13,285.9,287.55,288.7,284.05,287.9,287.4,285.99,18732,53.57,933,11502,61.4
OPTIEMUS,2026-08-13,558.25,564.3,568.0,550.6,556.6,552.25,558.54,140007,782.0,4329,74732,53.38
ORCHASP,2026-08-13,1.48,1.5,1.5,1.43,1.48,1.48,1.46,277534,4.06,220,212051,76.41
ORCHPHARMA,2026-08-13,1063.3,1074.5,1078.5,1023.2,1045.0,1033.9,1050.51,55834,586.54,5757,25343,45.39
ORICONENT,2026-08-13,52.66,53.88,53.88,50.78,52.0,51.79,51.8,30857,15.98,757,19862,64.37
ORIENTALTL,2026-08-13,5.05,5.14,5.14,5.0,5.05,5.05,5.05,44952,2.27,221,30182,67.14
ORIENTBELL,2026-08-13,361.95,367.7,367.7,356.5,357.05,357.3,359.44,19097,68.64,1093,10400,54.46
ORIENTCEM,2026-08-13,133.55,133.55,134.3,132.0,132.25,132.76,133.09,180646,240.42,1850,97383,53.91
ORIENTCER,2026-08-13,41.75,41.41,42.24,41.4,41.8,41.6,41.5,15677,6.51,215,12934,82.5
ORIENTELEC,2026-08-13,189.79,190.0,192.55,187.81,190.7,190.27,190.18,225471,428.8,4489,124012,55.0
ORIENTHOT,2026-08-13,126.53,126.8,127.34,123.09,123.8,123.72,124.53,393643,490.18,2944,292263,74.25
ORIENTPPR,2026-08-13,17.16,17.21,17.3,17.0,17.01,17.01,17.1,163511,27.96,629,101588,62.13
ORIENTTECH,2026-08-13,260.0,260.2,264.95,253.0,253.55,254.75,256.84,218055,560.05,4922,101093,46.36
ORISSAMINE,2026-08-13,4839.4,4935.0,5190.0,4802.0,5000.0,5003.7,5040.99,189174,9536.25,31665,23871,12.62
ORKLAINDIA,2026-08-13,551.35,552.1,557.0,541.35,546.8,543.3,547.28,72204,395.16,6883,45156,62.54
ORTINGLOBE,2026-08-13,15.4,15.83,16.17,15.06,15.65,16.0,15.98,37996,6.07,79,20907,55.02
OSWALAGRO,2026-08-13,37.4,37.4,38.0,37.11,37.87,37.66,37.55,21522,8.08,394,16707,77.63
OSWALGREEN,2026-08-13,21.05,21.09,21.56,21.05,21.3,21.33,21.34,64799,13.82,450,39442,60.87
OSWALPUMPS,2026-08-13,301.15,302.65,308.75,302.65,307.9,307.35,306.56,334263,1024.73,6411,156618,46.85
OSWALSEEDS,2026-08-13,9.99,10.19,10.25,10.02,10.17,10.13,10.15,19844,2.01,161,18684,94.15
PACEDIGITK,2026-08-13,183.21,183.0,184.0,180.0,181.2,180.93,181.42,493462,895.24,5352,256589,52.0
PAGEIND,2026-08-13,38295.0,37980.0,38155.0,36410.0,36520.0,36520.0,37276.11,121002,45104.84,44970,43399,35.87
PAISALO,2026-08-13,68.75,68.71,70.2,68.25,70.11,69.94,69.52,10539333,7327.36,20910,3351376,31.8
PAKKA,2026-08-13,70.76,70.51,75.78,70.0,74.96,74.64,73.45,90201,66.25,1128,62791,69.61
PALASHSECU,2026-08-13,89.62,90.0,91.0,88.1,90.34,90.34,89.63,437,0.39,84,362,82.84
PANACEABIO,2026-08-13,399.85,400.05,417.7,393.95,414.0,414.2,406.56,238205,968.46,6223,129535,54.38
PANAMAPET,2026-08-13,480.55,490.0,518.0,478.6,487.0,488.2,497.07,5602552,27848.49,113955,686725,12.26
PANSARI,2026-08-13,322.5,309.0,330.0,309.0,313.05,316.15,318.8,471,1.5,77,231,49.04
PAR,2026-08-13,103.14,104.8,104.8,97.51,99.3,99.41,100.06,16422,16.43,322,9923,60.43
PARACABLES,2026-08-13,68.22,69.36,70.7,66.25,68.5,68.69,68.93,2515201,1733.61,15835,1198092,47.63
PARADEEP,2026-08-13,147.18,147.68,148.99,146.89,147.3,147.21,147.49,1273638,1878.44,13871,567464,44.55
PARAGMILK,2026-08-13,215.79,215.0,219.47,214.5,217.6,218.12,217.75,175834,382.89,3443,84990,48.34
PARAS,2026-08-13,1280.7,1282.0,1354.1,1280.1,1346.5,1342.2,1320.84,1643001,21701.46,59561,662046,40.29
PARASPETRO,2026-08-13,2.41,2.42,2.49,2.4,2.45,2.44,2.43,108604,2.64,263,64603,59.48
PARKHOSPS,2026-08-13,283.2,287.0,287.0,280.5,280.5,281.1,282.11,276317,779.52,5739,162752,58.9
PARKHOTELS,2026-08-13,118.9,119.0,122.2,117.0,120.0,120.85,118.65,133053,157.87,2351,43393,32.61
PASHUPATI,2026-08-13,83.9,85.0,85.0,83.9,84.3,84.23,84.41,110677,93.42,1516,5883,5.32
PATANJALI,2026-08-13,352.6,351.5,354.0,346.9,353.85,353.85,349.94,1531460,5359.23,20695,218804,14.29
PATELENG,2026-08-13,29.19,29.22,29.33,28.41,28.62,28.57,28.78,3244810,933.98,8537,2041079,62.9
PATELRMART,2026-08-13,220.18,220.18,221.0,214.01,215.0,215.51,216.53,39126,84.72,1187,24137,61.69
PAUSHAKLTD,2026-08-13,697.3,709.9,769.3,709.85,751.0,745.45,742.14,180465,1339.3,9450,55686,30.86
PAVNAIND,2026-08-13,18.74,18.65,19.75,18.6,19.2,19.07,19.14,66438,12.72,302,45192,68.02
PAYTM,2026-08-13,1610.0,1610.2,1649.5,1597.7,1649.5,1649.5,1627.01,3077608,50072.94,74604,1137282,36.95
PCBL,2026-08-13,316.45,316.0,318.6,314.0,314.45,314.7,316.26,491242,1553.59,9326,233701,47.57
PCJEWELLER,2026-08-13,9.8,9.77,9.77,9.51,9.57,9.57,9.64,100543408,9690.53,42912,36569090,36.37
PDMJEPAPER,2026-08-13,90.46,90.46,91.78,90.0,90.45,90.53,90.85,110830,100.69,1481,73105,65.96
PDSL,2026-08-13,379.4,378.55,380.2,370.1,373.0,372.15,376.06,61693,232.0,3030,31886,51.68
PEARLPOLY,2026-08-13,16.79,16.85,17.34,16.56,17.0,16.92,16.88,8075,1.36,55,7063,87.47
PENIND,2026-08-13,159.7,160.8,160.8,149.0,158.12,158.34,154.25,1682617,2595.47,17988,559310,33.24
PERSISTENT,2026-08-13,5474.0,5470.5,5529.0,5406.0,5523.0,5523.0,5496.32,237282,13041.78,16107,105225,44.35
PETRONET,2026-08-13,279.85,279.25,287.4,273.0,279.3,279.3,278.9,2380081,6637.99,43229,694199,29.17
PFC,2026-08-13,376.5,377.9,378.95,374.0,378.95,378.95,376.22,8785489,33053.19,76134,6015361,68.47
PFIZER,2026-08-13,5017.6,5045.8,5050.4,4941.3,4998.0,4990.4,4991.93,16223,809.84,3907,9505,58.59
PFOCUS,2026-08-13,268.0,270.75,277.4,266.0,276.4,274.3,272.28,536759,1461.48,8745,285500,53.19
PFS,2026-08-13,28.83,28.75,29.15,28.5,28.5,28.62,28.8,346995,99.95,2057,254244,73.27
PGEL,2026-08-13,614.65,610.3,615.3,603.0,615.0,615.0,609.13,1981830,12072.0,43280,879841,44.4
PGHH,2026-08-13,8446.0,8450.0,8520.0,8405.5,8470.0,8487.0,8471.64,8438,714.84,2160,4595,54.46
PGHL,2026-08-13,5950.5,5950.5,5989.5,5906.0,5920.0,5923.5,5945.35,5584,331.99,1468,3468,62.11
PGIL,2026-08-13,2480.4,2500.0,2500.0,2445.0,2445.0,2464.9,2477.78,52612,1303.61,10027,24153,45.91
PHARMABEES,2026-08-13,27.43,26.74,27.49,26.74,27.49,27.45,27.41,2446424,670.65,9157,1675750,68.5
PHOENIXLTD,2026-08-13,1905.0,1892.0,1903.4,1875.7,1898.5,1898.5,1890.43,389199,7357.55,19842,236563,60.78
PICCADIL,2026-08-13,692.4,700.45,700.45,656.1,663.5,660.5,678.36,568919,3859.33,21517,277290,48.74
