symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SURAJLTD,2026-06-05,226.99,226.01,233.97,225.05,230.0,228.56,228.15,525,1.2,40,442,84.19
SURAKSHA,2026-06-05,279.0,281.5,284.0,273.5,278.0,275.2,278.83,64411,179.6,1465,48139,74.74
SURANASOL,2026-06-05,27.46,27.86,27.86,26.9,27.25,27.36,27.19,74082,20.14,549,55991,75.58
SURANAT&P,2026-06-05,18.21,18.21,18.45,18.04,18.14,18.24,18.25,39590,7.22,233,30178,76.23
SURYALA,2026-06-05,474.15,474.15,490.0,463.0,479.9,474.3,470.8,1620,7.63,100,1211,74.75
SURYALAXMI,2026-06-05,56.8,56.81,56.81,56.11,56.2,56.23,56.48,2231,1.26,45,1755,78.66
SURYAROSNI,2026-06-05,255.54,257.0,266.87,254.95,258.0,258.17,261.25,1652629,4317.55,27190,675497,40.87
SURYODAY,2026-06-05,171.39,171.39,175.0,170.23,171.9,171.83,172.28,265733,457.8,4064,132552,49.88
SUTLEJTEX,2026-06-05,35.51,34.65,39.37,34.65,38.8,38.91,38.23,212855,81.38,1673,173893,81.7
SUVEN,2026-06-05,266.35,269.4,272.1,235.1,236.0,237.35,248.67,2970429,7386.66,51547,973771,32.78
SUVIDHAA,2026-06-05,2.7,2.64,2.75,2.64,2.69,2.68,2.7,35942,0.97,138,32605,90.72
SUYOG,2026-06-05,769.9,769.9,780.9,729.1,732.0,736.15,745.72,24731,184.42,2071,11496,46.48
SUZLON,2026-06-05,55.62,55.8,56.12,55.1,55.23,55.31,55.49,72836939,40417.57,100197,24616007,33.8
SVLL,2026-06-05,710.95,710.95,769.0,692.4,760.0,747.9,734.28,2832,20.79,134,2278,80.44
SWANCORP,2026-06-05,316.15,318.0,319.0,310.5,312.0,311.45,313.14,493573,1545.59,9803,239401,48.5
SWARAJENG,2026-06-05,3771.1,3771.1,3802.2,3727.0,3730.0,3733.6,3761.12,10925,410.9,1322,6723,61.54
SWELECTES,2026-06-05,661.8,672.95,672.95,642.85,644.1,648.15,652.28,10559,68.87,923,5382,50.97
SWIGGY,2026-06-05,253.65,253.65,257.85,249.2,251.2,250.6,252.78,12546285,31714.38,52368,4826949,38.47
SWSOLAR,2026-06-05,200.53,202.0,205.8,199.2,203.25,203.67,203.21,2303767,4681.59,24334,750373,32.57
SYMPHONY,2026-06-05,690.7,691.0,696.45,685.1,686.5,687.4,688.85,46247,318.57,2743,22471,48.59
SYNCOMF,2026-06-05,14.57,14.57,14.75,14.41,14.53,14.49,14.57,1420669,206.93,3022,776791,54.68
SYNGENE,2026-06-05,435.55,436.95,442.7,433.0,434.0,434.25,437.77,289147,1265.8,14325,118132,40.86
SYRMA,2026-06-05,1221.6,1230.0,1234.0,1212.8,1230.1,1226.8,1223.45,737121,9018.3,41113,324243,43.99
SYSTMTXC,2026-06-05,65.68,64.25,67.55,64.25,66.0,66.34,67.12,55019,36.93,258,3727,6.77
TAALTECH,2026-06-05,3610.1,3649.6,3680.8,3403.3,3440.0,3428.5,3494.06,2076,72.54,275,1644,79.19
TAINWALCHM,2026-06-05,196.59,195.08,200.01,195.0,200.0,199.96,198.87,2303,4.58,64,1773,76.99
TAJGVK,2026-06-05,340.4,341.5,342.0,329.8,331.9,331.9,334.77,86090,288.2,2638,50760,58.96
TALBROAUTO,2026-06-05,354.3,352.5,356.75,343.0,350.0,350.75,348.44,199616,695.54,4448,113326,56.77
TAMBOLIIN,2026-06-05,173.42,176.0,180.0,170.0,180.0,179.99,176.95,4815,8.52,82,3962,82.28
TANLA,2026-06-05,517.75,523.65,529.95,514.3,517.65,517.15,522.06,328686,1715.94,10969,110362,33.58
TARACHAND,2026-06-05,57.65,58.4,58.4,56.5,56.99,56.77,57.18,72990,41.73,1204,44694,61.23
TARAPUR,2026-06-05,18.86,19.33,19.8,19.33,19.8,19.8,19.66,26607,5.23,182,22039,82.83
TARC,2026-06-05,130.68,131.0,132.4,128.2,128.7,128.91,130.04,455995,593.0,2846,258595,56.71
TARIL,2026-06-05,317.4,320.0,323.55,313.25,321.5,321.1,319.25,1928524,6156.91,30602,708287,36.73
TARMAT,2026-06-05,52.31,53.51,53.51,51.31,52.59,51.77,52.1,5063,2.64,54,4131,81.59
TARSONS,2026-06-05,210.69,213.3,213.6,209.6,209.6,210.73,211.42,27708,58.58,784,15824,57.11
TASTYBITE,2026-06-05,7720.5,7720.5,7960.5,7710.0,7900.0,7854.0,7835.0,2355,184.51,932,967,41.06
TATACAP,2026-06-05,311.2,313.0,316.95,312.5,314.55,314.8,315.15,2310384,7281.2,78408,1539769,66.65
TATACHEM,2026-06-05,720.5,725.0,728.75,709.2,718.0,719.3,719.06,439098,3157.37,15397,134724,30.68
TATACOMM,2026-06-05,1985.9,2000.0,2029.7,1960.7,1970.0,1972.7,2001.31,951148,19035.4,48378,489047,51.42
TATACONSUM,2026-06-05,1149.3,1149.8,1156.0,1129.0,1131.8,1130.9,1138.79,998276,11368.29,40775,465241,46.6
TATAELXSI,2026-06-05,4295.2,4343.0,4365.0,4272.1,4292.0,4301.1,4310.47,169218,7294.09,24069,51194,30.25
TATAGOLD,2026-06-05,15.07,15.44,15.44,14.93,14.99,15.0,14.99,42858552,6424.17,64814,11692522,27.28
TATAINVEST,2026-06-05,666.65,667.2,677.9,665.2,670.75,669.7,671.74,208835,1402.82,10381,66322,31.76
TATAPOWER,2026-06-05,410.8,411.45,413.75,406.55,409.0,409.2,410.09,2616616,10730.53,30115,1060370,40.52
TATASTEEL,2026-06-05,210.57,209.4,210.5,203.9,206.8,206.77,206.44,35802398,73910.2,249803,15869359,44.32
TATATECH,2026-06-05,748.35,750.65,776.0,750.0,775.0,771.2,766.4,3001493,23003.46,63458,1593741,53.1
TATSILV,2026-06-05,25.0,25.48,25.48,24.44,24.7,24.7,24.7,43243982,10679.76,59442,13244618,30.63
TATVA,2026-06-05,1191.1,1199.0,1206.6,1172.5,1199.0,1183.5,1188.46,23718,281.88,3277,10783,45.46
TBOTEK,2026-06-05,1221.6,1233.9,1243.6,1216.8,1226.9,1225.2,1229.98,29209,359.26,3601,10028,34.33
TBZ,2026-06-05,175.51,176.0,176.95,163.01,167.5,167.16,168.26,582450,980.03,8826,264779,45.46
TCC,2026-06-05,367.45,363.7,367.8,361.4,361.55,361.85,364.61,2248,8.2,183,1087,48.35
TCI,2026-06-05,938.35,938.35,948.65,925.45,926.0,933.3,935.7,23223,217.3,2816,13058,56.23
TCIEXP,2026-06-05,539.9,530.5,541.95,525.1,530.65,528.05,531.01,9628,51.13,897,5576,57.91
TCIFINANCE,2026-06-05,13.01,13.18,15.59,12.86,14.68,14.53,14.59,318124,46.41,1033,121724,38.26
TCPLPACK,2026-06-05,2610.0,2614.0,2654.0,2594.9,2639.7,2628.0,2624.64,795,20.87,283,532,66.92
TCS,2026-06-05,2241.0,2262.9,2271.8,2192.0,2196.0,2198.9,2219.87,5019717,111431.27,226269,2337405,46.56
TDPOWERSYS,2026-06-05,1325.5,1340.0,1354.8,1303.1,1312.0,1312.8,1319.75,686757,9063.45,37291,323439,47.1
TEAMGTY,2026-06-05,251.0,255.25,255.25,248.3,248.5,248.5,254.14,100,0.25,17,80,80.0
TEAMLEASE,2026-06-05,1384.8,1396.0,1397.4,1383.0,1386.0,1385.3,1387.58,12834,178.08,1535,10017,78.05
TECH,2026-06-05,32.01,32.44,32.44,31.6,32.05,31.78,31.78,61559,19.56,300,54330,88.26
TECHM,2026-06-05,1487.3,1508.7,1524.0,1467.9,1482.0,1483.5,1489.08,2201977,32789.29,85980,806588,36.63
TECHNOE,2026-06-05,1011.0,1025.0,1027.9,1005.3,1019.9,1017.0,1016.49,335418,3409.49,17004,153907,45.89
TECHNVISN,2026-06-05,5411.5,5450.0,5549.0,5441.0,5549.0,5543.0,5532.1,100,5.53,30,76,76.0
TECILCHEM,2026-06-05,11.53,11.55,11.88,11.4,11.76,11.77,11.58,1064,0.12,25,766,71.99
TEGA,2026-06-05,1872.2,1876.0,1876.0,1826.0,1846.9,1847.7,1850.83,75661,1400.35,7946,26342,34.82
TEJASNET,2026-06-05,601.95,607.9,616.65,570.05,579.1,576.2,591.14,14331226,84717.98,188882,2068372,14.43
TEMBO,2026-06-05,600.1,605.0,608.0,594.0,599.75,597.05,600.32,63705,382.43,1752,32017,50.26
TENNIND,2026-06-05,581.75,585.95,594.9,583.3,590.9,589.05,588.78,493341,2904.7,25098,309652,62.77
TERASOFT,2026-06-05,445.8,437.3,450.55,423.55,431.5,443.0,434.3,71507,310.55,2424,41627,58.21
TEXINFRA,2026-06-05,100.55,102.9,102.9,99.1,99.9,99.46,100.44,128453,129.02,1768,71631,55.76
TEXMOPIPES,2026-06-05,42.9,42.8,43.49,42.61,43.0,42.88,42.99,18157,7.81,272,14881,81.96
TEXRAIL,2026-06-05,104.89,105.5,106.33,103.58,104.3,104.37,105.1,1713492,1800.92,11129,595843,34.77
TFCILTD,2026-06-05,75.59,75.6,76.41,74.75,75.06,75.25,75.35,1506544,1135.21,4595,995374,66.07
TFL,2026-06-05,11.88,11.66,12.18,11.63,12.06,11.99,11.99,23451,2.81,40,23164,98.78
TGBHOTELS,2026-06-05,9.13,9.38,9.39,9.05,9.19,9.16,9.11,2809,0.26,46,2364,84.16
THAKDEV,2026-06-05,121.0,121.0,121.0,121.0,121.0,121.0,121.0,25,0.03,1,25,100.0
THANGAMAYL,2026-06-05,5520.6,5469.9,5469.9,5085.1,5330.0,5351.9,5275.56,461288,24335.53,60189,76811,16.65
THEINVEST,2026-06-05,97.66,100.0,100.05,97.38,98.7,99.24,98.55,4710,4.64,198,3286,69.77
THEJO,2026-06-05,1565.6,1593.5,1600.0,1529.0,1553.8,1545.5,1554.46,4944,76.85,542,1987,40.19
THELEELA,2026-06-05,417.9,411.0,421.9,410.75,419.85,419.35,417.59,92844,387.71,7169,44530,47.96
THEMISMED,2026-06-05,106.62,107.0,109.41,104.02,104.05,104.34,106.24,57450,61.03,1335,29132,50.71
THERMAX,2026-06-05,4875.9,4931.2,4960.0,4786.6,4836.0,4832.1,4866.98,203060,9882.88,32102,84663,41.69
THOMASCOOK,2026-06-05,92.17,93.37,94.66,92.6,94.44,93.86,93.57,2350254,2199.1,13837,1078501,45.89
THOMASCOTT,2026-06-05,262.75,262.8,269.05,251.95,255.0,253.5,257.06,75879,195.05,1750,51079,67.32
THYROCARE,2026-06-05,520.75,521.0,525.0,515.5,517.0,518.0,519.13,89511,464.68,5587,40785,45.56
TI,2026-06-05,417.2,421.35,422.0,413.55,416.25,416.1,416.75,440536,1835.95,14177,241168,54.74
TICL,2026-06-05,22.19,22.19,22.54,21.5,21.52,21.73,22.29,678875,151.3,751,78699,11.59
TIIL,2026-06-05,2507.4,2510.0,2547.9,2490.1,2511.0,2505.6,2504.78,5570,139.52,868,3310,59.43
TIINDIA,2026-06-05,3098.4,3099.8,3157.0,3076.6,3121.0,3129.0,3126.3,192369,6014.03,17748,84856,44.11
TIJARIA,2026-06-05,4.4,4.6,4.6,4.14,4.45,4.38,4.37,11811,0.52,73,8180,69.26
TIL,2026-06-05,177.62,179.0,179.55,175.0,175.02,176.33,176.71,89595,158.32,1651,54613,60.96
TIMETECHNO,2026-06-05,171.78,171.78,173.34,169.95,172.5,172.44,171.92,2258155,3882.26,18839,500612,22.17
TIMEX,2026-06-05,435.1,438.95,449.7,435.0,436.9,437.95,443.04,478796,2121.23,14803,220422,46.04
TIMKEN,2026-06-05,3571.3,3619.0,3711.7,3601.5,3638.1,3643.6,3665.84,81085,2972.45,14056,35161,43.36
TINNARUBR,2026-06-05,891.25,902.45,929.95,865.0,869.9,869.6,891.1,98615,878.76,5526,42699,43.3
TIPSFILMS,2026-06-05,371.25,370.0,417.95,370.0,377.0,380.5,393.23,27749,109.12,1488,11831,42.64
TIPSMUSIC,2026-06-05,672.1,675.0,726.75,675.0,685.15,690.95,700.97,1683476,11800.74,64059,286007,16.99
TIRUMALCHM,2026-06-05,178.8,180.0,180.56,172.1,173.6,174.14,175.92,366572,644.89,4387,198706,54.21
TITAGARH,2026-06-05,864.0,865.0,866.2,835.0,838.0,837.9,846.48,698650,5913.96,25734,230633,33.01
TITAN,2026-06-05,4231.0,4269.0,4289.0,4223.2,4268.0,4260.2,4252.08,1390200,59112.46,105638,830343,59.73
TMB,2026-06-05,748.1,748.0,754.75,736.2,743.65,745.9,743.41,163724,1217.14,11613,74707,45.63
TMCV,2026-06-05,373.6,376.6,378.6,367.05,368.5,369.15,371.63,6074601,22575.11,97027,3030625,49.89
TMPV,2026-06-05,399.7,401.0,403.05,393.6,397.45,397.8,397.84,9554051,38010.06,91389,3605657,37.74
TNIDETF,2026-06-05,81.48,81.88,82.84,80.76,81.21,81.1,81.1,37185,30.16,492,31975,85.99
TNPETRO,2026-06-05,87.07,87.2,87.88,85.81,86.0,86.07,86.46,94368,81.59,1288,56638,60.02
TNPL,2026-06-05,145.57,146.0,146.75,143.73,144.58,144.29,145.17,46554,67.58,842,26983,57.96
TNTELE,2026-06-05,9.46,9.79,9.79,9.1,9.45,9.46,9.35,15363,1.44,111,11206,72.94
TOLINS,2026-06-05,97.74,97.85,98.45,97.0,97.2,97.48,97.65,107842,105.31,1523,63893,59.25
TOP100CASE,2026-06-05,10.2,10.35,10.35,10.15,10.26,10.19,10.22,415590,42.46,1339,230366,55.43
TOP10ADD,2026-06-05,85.71,86.13,86.13,85.13,85.65,85.34,85.33,104304,89.01,634,67149,64.38
TOP15IETF,2026-06-05,9.47,9.52,9.59,9.45,9.58,9.5,9.49,237709,22.57,459,136805,57.55
TOP20,2026-06-05,8.4,8.35,8.45,8.35,8.41,8.4,8.41,43725,3.68,122,37238,85.16
TORNTPHARM,2026-06-05,4339.9,4350.0,4453.5,4323.0,4416.0,4420.9,4408.41,425216,18745.26,46899,218754,51.45
TORNTPOWER,2026-06-05,1440.0,1455.0,1474.0,1447.2,1461.8,1460.1,1461.38,233670,3414.81,25644,113750,48.68
TOTAL,2026-06-05,52.48,51.44,52.2,49.62,49.69,50.11,50.67,11669,5.91,150,9574,82.05
TOUCHWOOD,2026-06-05,72.11,73.6,73.6,70.14,70.98,70.46,72.0,842,0.61,45,720,85.51
TPHQ,2026-06-05,0.5,0.51,0.51,0.5,0.5,0.5,0.5,809658,4.07,296,712638,88.02
TPLPLASTEH,2026-06-05,68.51,69.0,69.14,65.98,66.0,66.54,67.26,91052,61.24,1535,52598,57.77
TRACXN,2026-06-05,30.93,30.6,32.7,30.6,31.5,31.78,31.94,209167,66.8,1465,109354,52.28
TRANSPEK,2026-06-05,983.5,998.9,999.0,974.7,998.0,993.1,992.47,872,8.65,145,508,58.26
TRANSRAILL,2026-06-05,499.25,501.75,507.9,490.25,493.9,493.25,497.43,424577,2111.98,12886,157510,37.1
TRANSWORLD,2026-06-05,161.05,162.4,170.0,159.98,161.15,163.79,166.02,25478,42.3,685,16018,62.87
TRAVELFOOD,2026-06-05,1286.1,1287.0,1300.0,1260.5,1282.1,1283.8,1284.0,36069,463.13,5340,18512,51.32
TREEHOUSE,2026-06-05,6.86,6.86,7.1,6.7,6.71,6.78,6.9,19326,1.33,87,16232,83.99
TREJHARA,2026-06-05,141.66,144.0,146.97,137.5,139.4,138.28,141.2,28162,39.76,818,18692,66.37
TREL,2026-06-05,25.95,25.6,26.0,25.15,25.45,25.4,25.59,76062,19.47,1224,39773,52.29
TRENT,2026-06-05,2837.6,2830.0,2837.5,2753.0,2770.0,2774.2,2782.25,1346639,37466.85,80425,450230,33.43
TRF,2026-06-05,231.14,231.14,235.0,227.85,229.78,228.88,230.05,8388,19.3,352,6028,71.86
TRIDENT,2026-06-05,24.33,24.5,24.58,24.28,24.41,24.37,24.43,3892252,950.8,11355,1504154,38.64
TRIGYN,2026-06-05,57.59,57.8,58.45,55.95,57.8,56.44,56.99,31969,18.22,943,16746,52.38
TRITURBINE,2026-06-05,693.4,693.55,699.2,681.55,689.15,686.9,689.26,664837,4582.48,21539,172405,25.93
TRIVENI,2026-06-05,372.1,375.55,380.05,361.8,368.05,367.2,369.49,884626,3268.6,22266,459048,51.89
TRU,2026-06-05,5.5,5.5,5.5,5.25,5.29,5.32,5.34,230800,12.33,400,178200,77.21
TRUALT,2026-06-05,503.0,501.3,511.0,499.15,507.0,505.15,505.25,828663,4186.78,7973,690113,83.28
TSFINV,2026-06-05,399.95,404.95,406.0,395.25,397.0,399.45,400.46,83673,335.07,2249,61807,73.87
TTKHLTCARE,2026-06-05,919.4,915.5,929.9,901.0,907.95,914.25,916.97,1524,13.97,175,1118,73.36
TTKPRESTIG,2026-06-05,544.6,544.6,546.8,530.1,530.1,533.65,538.92,25565,137.77,1887,9475,37.06
TTL,2026-06-05,7.34,7.5,7.9,7.31,7.75,7.69,7.69,144995,11.15,244,118329,81.61
TTML,2026-06-05,44.18,44.49,48.13,44.2,46.09,46.16,46.84,32137615,15051.99,78075,5193284,16.16
TVSELECT,2026-06-05,482.15,489.5,489.7,466.0,471.75,470.15,477.46,77652,370.76,2565,23636,30.44
TVSHLTD,2026-06-05,13476.0,13500.0,13690.0,13450.0,13630.0,13583.0,13579.39,2465,334.73,1229,1485,60.24
TVSMOTOR,2026-06-05,3362.5,3380.0,3397.0,3345.0,3377.0,3383.9,3375.38,813580,27461.38,68398,456663,56.13
TVSSCS,2026-06-05,122.65,127.0,130.39,124.0,130.0,129.67,128.48,3370879,4330.94,22129,1480370,43.92
TVSSRICHAK,2026-06-05,4066.8,4100.0,4114.2,4004.2,4048.6,4042.9,4040.01,3008,121.52,870,1410,46.88
TVTODAY,2026-06-05,111.99,113.56,120.0,113.52,115.0,114.66,116.43,111288,129.57,2293,40199,36.12
TVVISION,2026-06-05,5.22,5.24,5.5,5.1,5.35,5.29,5.29,23235,1.23,100,16410,70.63
TWCGOLDETF,2026-06-05,154.46,154.21,154.21,153.01,153.5,153.61,153.73,3019,4.64,230,2732,90.49
UBL,2026-06-05,1350.7,1350.7,1358.0,1320.5,1325.0,1324.0,1331.82,63633,847.48,9487,32746,51.46
UCAL,2026-06-05,97.24,98.95,99.25,96.25,97.05,97.23,98.08,3964,3.89,87,2771,69.9
UCOBANK,2026-06-05,25.07,25.05,25.49,25.05,25.3,25.26,25.29,4810187,1216.41,13608,1889261,39.28
UDS,2026-06-05,183.11,186.0,195.95,180.0,195.55,193.04,188.7,3152271,5948.42,12821,2665792,84.57
UEL,2026-06-05,139.2,139.9,142.79,136.82,137.25,137.44,139.2,3356,4.67,507,1408,41.95
UFBL,2026-06-05,460.0,460.05,506.0,414.0,506.0,506.0,490.68,432012,2119.78,4703,204704,47.38
UFLEX,2026-06-05,432.5,433.8,438.05,424.0,428.0,426.4,428.79,63601,272.71,2172,30928,48.63
UFO,2026-06-05,73.83,73.83,75.6,71.52,74.5,74.66,74.24,64639,47.99,771,41986,64.95
UGARSUGAR,2026-06-05,40.15,40.8,41.88,40.16,41.36,41.38,41.09,187978,77.23,1794,94796,50.43
UGROCAP,2026-06-05,93.57,94.95,96.95,93.52,93.8,93.93,94.6,328078,310.37,2123,162496,49.53
UJJIVANSFB,2026-06-05,53.09,53.36,54.0,53.02,53.64,53.56,53.58,14754102,7905.32,33106,8323532,56.42
ULTRACEMCO,2026-06-05,10997.0,11100.0,11121.0,10846.0,10919.0,10912.0,10945.14,424664,46480.08,50180,305493,71.94
ULTRAMAR,2026-06-05,398.95,395.4,398.8,383.6,386.15,388.1,391.39,8936,34.97,451,5671,63.46
UMAEXPORTS,2026-06-05,24.95,25.89,25.89,25.0,25.3,25.09,25.43,10729,2.73,103,7807,72.77
UMIYA-MRO,2026-06-05,86.51,85.25,89.0,84.5,86.99,87.08,86.5,17354,15.01,332,10820,62.35
UNICHEMLAB,2026-06-05,372.5,376.5,376.5,361.25,363.0,363.05,364.91,13465,49.13,911,8075,59.97
UNIDT,2026-06-05,248.2,251.09,251.09,242.38,246.15,249.51,247.7,18139,44.93,541,12409,68.41
UNIECOM,2026-06-05,86.88,86.52,88.17,86.09,86.55,86.4,86.94,176140,153.13,1618,92202,52.35
UNIENTER,2026-06-05,105.25,105.26,106.57,104.0,105.25,105.24,105.22,2568,2.7,55,1567,61.02
UNIMECH,2026-06-05,1094.9,1110.0,1145.0,1060.0,1084.95,1078.25,1108.6,312385,3463.11,16747,130033,41.63
UNIONBANK,2026-06-05,166.54,167.6,169.59,165.84,167.04,167.0,167.56,12927945,21662.29,66234,5071298,39.23
UNIONGOLD,2026-06-05,152.65,155.7,155.7,150.4,151.5,151.55,151.46,1047,1.59,70,730,69.72
UNIPARTS,2026-06-05,625.2,622.05,643.6,622.05,631.5,633.95,637.65,200734,1279.99,6602,110834,55.21
UNITDSPR,2026-06-05,1249.7,1249.6,1256.8,1241.5,1247.1,1246.7,1248.48,271036,3383.82,25007,128323,47.35
UNITECH,2026-06-05,5.06,5.1,5.18,4.94,5.01,4.96,5.06,4918312,248.76,4062,3074830,62.52
UNITEDTEA,2026-06-05,514.95,516.1,523.6,511.3,515.2,515.2,515.25,296,1.53,37,133,44.93
UNIVASTU,2026-06-05,79.63,80.1,81.03,78.06,79.99,79.48,79.78,153243,122.26,1396,97014,63.31
UNIVCABLES,2026-06-05,1242.7,1245.0,1263.8,1194.3,1234.6,1227.5,1230.75,278223,3424.23,16150,81979,29.47
UNOMINDA,2026-06-05,1082.8,1096.0,1106.8,1070.9,1095.0,1090.0,1093.47,1052282,11506.43,35729,582013,55.31
UPL,2026-06-05,639.15,643.0,644.05,630.0,637.0,637.45,637.04,2556112,16283.44,38491,1603137,62.72
URAVIDEF,2026-06-05,115.12,119.0,119.0,115.2,118.55,117.73,117.33,5830,6.84,261,2403,41.22
URBANCO,2026-06-05,123.36,123.43,125.95,122.17,125.95,125.45,124.46,2833803,3526.83,21065,1110400,39.18
URJA,2026-06-05,10.94,10.94,10.99,10.68,10.78,10.81,10.86,1031078,112.0,2858,450325,43.68
USHAMART,2026-06-05,519.8,524.9,525.0,509.0,511.5,513.1,515.99,550452,2840.29,23417,280603,50.98
USK,2026-06-05,23.03,23.7,25.33,22.69,25.01,24.84,24.56,96118,23.61,387,71199,74.07
UTIAMC,2026-06-05,929.3,929.9,942.0,927.9,930.0,930.05,933.86,48024,448.48,5933,22422,46.69
UTKARSHBNK,2026-06-05,12.43,12.6,12.85,12.47,12.55,12.56,12.65,3646666,461.12,5197,1895716,51.98
UTLSOLAR,2026-06-05,352.5,365.0,365.0,326.0,331.8,328.3,344.11,2049532,7052.63,46584,888197,43.34
UTTAMSUGAR,2026-06-05,232.14,233.5,248.9,231.22,248.8,246.85,242.91,245140,595.47,4766,87830,35.83
UYFINCORP,2026-06-05,14.54,14.54,14.94,14.35,14.56,14.6,14.56,46244,6.73,267,33981,73.48
V2RETAIL,2026-06-05,256.4,256.45,256.45,245.89,246.9,247.99,250.83,1871365,4693.98,20314,1039065,55.52
VADILALIND,2026-06-05,5493.0,5493.0,5950.0,5450.0,5714.0,5780.7,5800.21,121955,7073.64,21121,32774,26.87
VAIBHAVGBL,2026-06-05,232.56,233.0,234.96,227.15,228.8,228.46,229.55,242356,556.33,3883,111365,45.95
VAKRANGEE,2026-06-05,6.39,6.44,6.47,6.35,6.42,6.41,6.41,1590047,101.96,1668,758471,47.7
VAL30IETF,2026-06-05,15.75,16.07,16.07,15.63,15.68,15.72,15.71,377550,59.31,575,287514,76.15
VALIANTORG,2026-06-05,294.25,290.25,297.75,283.5,285.05,285.2,288.19,58874,169.67,2192,30871,52.44
VALUE,2026-06-05,16.68,16.68,16.68,16.44,16.58,16.57,16.53,25983,4.3,95,18258,70.27
VARDHACRLC,2026-06-05,44.89,45.79,46.95,44.5,44.5,44.77,45.43,58966,26.79,667,37809,64.12
VARROC,2026-06-05,601.6,600.0,606.55,578.55,585.0,586.3,587.96,176278,1036.44,8956,83063,47.12
VASWANI,2026-06-05,59.25,59.0,62.04,57.31,62.04,61.04,60.29,183025,110.34,1669,118465,64.73
VBL,2026-06-05,528.4,527.5,527.9,518.3,521.9,523.3,523.51,3217921,16846.29,41625,1495169,46.46
VCL,2026-06-05,1.37,1.39,1.45,1.36,1.45,1.44,1.43,512359,7.3,324,431985,84.31
VEDL,2026-06-05,327.5,329.6,329.7,312.35,317.05,315.6,318.4,20824974,66306.15,196937,7722844,37.08
VEEDOL,2026-06-05,1460.6,1489.6,1514.3,1468.0,1484.0,1475.8,1488.85,27267,405.97,2936,13564,49.75
VELJAN,2026-06-05,1171.0,1198.0,1220.0,1159.9,1219.0,1203.4,1196.17,1383,16.54,199,1243,89.88
VENKEYS,2026-06-05,1408.1,1418.5,1422.4,1394.1,1398.0,1400.4,1408.12,22043,310.39,2043,11996,54.42
VENTIVE,2026-06-05,639.6,645.85,649.0,632.3,634.5,640.95,642.15,46082,295.91,1595,30167,65.46
VENUSPIPES,2026-06-05,1467.8,1477.8,1479.7,1437.8,1442.0,1449.0,1460.15,54780,799.87,3829,27385,49.99
VENUSREM,2026-06-05,1555.8,1593.8,1633.5,1559.7,1633.5,1633.5,1615.11,177144,2861.06,5713,106673,60.22
VERANDA,2026-06-05,237.55,236.85,238.87,225.76,231.95,229.73,230.17,242097,557.23,2759,162896,67.29
VESUVIUS,2026-06-05,476.3,478.3,480.4,470.85,473.95,473.65,475.1,47619,226.24,3410,31465,66.08
VETO,2026-06-05,128.24,130.0,146.4,129.72,144.0,143.79,140.09,1141842,1599.58,15180,423865,37.12
VGL,2026-06-05,66.07,66.4,70.0,65.9,69.79,69.22,69.02,216914,149.71,635,78407,36.15
VGUARD,2026-06-05,301.2,301.2,313.5,301.2,310.0,310.45,309.75,382792,1185.68,13532,173019,45.2
VHL,2026-06-05,3404.2,3479.7,3479.7,3375.0,3400.0,3386.5,3409.71,443,15.11,64,272,61.4
VIDHIING,2026-06-05,292.15,293.8,293.8,288.0,292.0,291.1,291.2,7026,20.46,382,3738,53.2
VIDYAWIRES,2026-06-05,98.53,98.03,98.03,93.61,93.85,93.62,94.65,6744636,6383.97,22257,2921429,43.31
VIJAYA,2026-06-05,1359.4,1373.5,1427.8,1344.0,1355.0,1372.4,1391.61,546490,7605.01,36646,119911,21.94
VIKASECO,2026-06-05,1.3,1.3,1.33,1.29,1.29,1.29,1.3,880341,11.43,921,635916,72.24
VIKASLIFE,2026-06-05,1.49,1.49,1.5,1.48,1.5,1.48,1.49,1183380,17.67,8181,800331,67.63
VIKRAMSOLR,2026-06-05,214.54,216.0,217.67,209.5,212.8,213.04,213.15,3762719,8020.19,34364,1789516,47.56
VIKRAN,2026-06-05,71.3,71.7,72.15,70.09,70.3,70.26,70.96,1894140,1344.06,7687,633342,33.44
VIMTALABS,2026-06-05,513.25,515.0,548.85,508.0,544.45,544.35,535.75,1235820,6620.92,37688,318519,25.77
VINATIORGA,2026-06-05,1300.0,1305.0,1314.9,1296.1,1305.9,1304.1,1303.15,45914,598.33,5174,28023,61.03
VINCOFE,2026-06-05,150.33,151.1,153.5,148.8,149.05,149.07,150.36,1110416,1669.65,8040,304064,27.38
VINDHYATEL,2026-06-05,2162.1,2170.9,2193.0,1974.5,2020.0,1993.3,2063.52,108244,2233.63,11133,38988,36.02
VINNY,2026-06-05,1.07,1.08,1.11,1.08,1.09,1.08,1.1,340742,3.74,161,326342,95.77
VINYLINDIA,2026-06-05,248.75,252.5,257.45,248.4,251.7,249.6,251.22,17007,42.73,746,4763,28.01
VIPIND,2026-06-05,330.8,330.95,334.4,327.15,328.6,329.85,330.63,311310,1029.3,6704,93169,29.93
VIPULLTD,2026-06-05,8.93,8.6,9.79,8.6,9.7,9.58,9.39,250079,23.48,451,206151,82.43
VIRINCHI,2026-06-05,15.29,15.29,15.69,14.99,15.32,15.23,15.34,87879,13.48,408,71717,81.61
